
Kaby Lake2999576911,3919.868688,1624.186149,0.814817,452.571778
Kaby Lake2999576912,3919.889318,1624.202507,0.814817,452.572693
Kaby Lake2999576913,3919.889318,1624.219413,0.814817,452.572693
Kaby Lake2999576914,3919.913976,1624.236991,0.814817,452.573670
Kaby Lake2999576915,3919.938878,1624.253288,0.814817,452.575074
Kaby Lake2999576916,3919.960790,1624.267265,0.814817,452.576111
Kaby Lake2999576917,3919.984837,1624.283073,0.814817,452.577210
Kaby Lake2999576918,3920.007481,1624.300712,0.814817,452.578126
Kaby Lake2999576919,3920.030919,1624.321952,0.814817,452.579163
Kaby Lake2999576920,3920.052891,1624.338187,0.814817,452.580201
Kaby Lake2999576921,3920.075657,1624.356742,0.814817,452.581238
Kaby Lake2999576921,3920.102025,1624.377982,0.814817,452.582642
Kaby Lake2999576923,3920.128941,1624.401847,0.814817,452.583985
Kaby Lake2999576924,3920.148899,1624.425712,0.814817,452.585145
Kaby Lake2999576925,3920.178318,1624.464286,0.814817,452.587403
Kaby Lake2999576926,3920.218540,1624.503165,0.814817,452.589478
Kaby Lake2999576929,3920.337681,1624.588675,0.814817,452.596436
Kaby Lake2999576930,3920.374668,1624.623099,0.814817,452.598633
Kaby Lake2999576931,3920.413242,1624.662283,0.814817,452.600892
Kaby Lake2999576932,3920.454441,1624.698172,0.814817,452.602967
Kaby Lake2999576933,3920.485569,1624.727163,0.814817,452.604188
Kaby Lake2999576934,3920.539768,1624.752859,0.814817,452.606385
Kaby Lake2999576936,3920.564182,1624.777334,0.814817,452.607605
Kaby Lake2999576937,3920.592075,1624.803945,0.814817,452.608643
Kaby Lake2999576938,3920.618381,1624.830129,0.814817,452.609681
Kaby Lake2999576939,3920.649631,1624.860586,0.814817,452.611207
Kaby Lake2999576940,3920.701693,1624.886099,0.814817,452.613648
Kaby Lake2999576942,3920.728183,1624.912283,0.814817,452.615601
Kaby Lake2999576943,3920.753939,1624.934805,0.814817,452.616944
Kaby Lake2999576944,3920.777804,1624.956167,0.814817,452.618165
Kaby Lake2999576945,3920.802157,1624.988698,0.814817,452.620118
Kaby Lake2999576947,3920.879183,1625.054921,0.814817,452.624085
Kaby Lake2999576948,3920.926119,1625.110707,0.814817,452.626404
Kaby Lake2999576949,3921.012056,1625.156239,0.814817,452.630616
Kaby Lake2999576951,3921.047213,1625.191945,0.814817,452.632325
Kaby Lake2999576952,3921.084932,1625.228627,0.814817,452.633973
Kaby Lake2999576953,3921.116548,1625.256276,0.814817,452.635193
Kaby Lake2999576954,3921.144685,1625.281605,0.814817,452.635926
Kaby Lake2999576955,3921.171541,1625.307057,0.814817,452.636719
Kaby Lake2999576956,3921.199983,1625.330983,0.814817,452.637452
Kaby Lake2999576957,3921.225679,1625.355336,0.814817,452.638184
Kaby Lake2999576958,3921.253389,1625.379689,0.814817,452.639161
Kaby Lake2999576960,3921.307466,1625.407093,0.814817,452.641541
Kaby Lake2999576961,3921.332978,1625.430897,0.814817,452.642395
Kaby Lake2999576962,3921.359223,1625.453419,0.814817,452.643189
Kaby Lake2999576963,3921.384858,1625.476978,0.814817,452.643921
Kaby Lake2999576964,3921.411775,1625.499683,0.814817,452.644654
Kaby Lake2999576965,3921.437043,1625.523121,0.814817,452.645386
Kaby Lake2999576966,3921.464997,1625.552784,0.814817,452.646363
Kaby Lake2999576967,3921.493195,1625.575306,0.814817,452.647339
Kaby Lake2999576968,3921.518769,1625.598865,0.814817,452.648133
Kaby Lake2999576969,3921.544831,1625.620594,0.814817,452.648987
Kaby Lake2999576970,3921.595429,1625.644581,0.814817,452.650391
Kaby Lake2999576971,3921.622528,1625.667225,0.814817,452.651307
Kaby Lake2999576972,3921.649628,1625.691822,0.814817,452.652283
Kaby Lake2999576974,3921.677704,1625.717029,0.814817,452.653565
Kaby Lake2999576975,3921.703461,1625.742114,0.814817,452.654419
Kaby Lake2999576976,3921.732147,1625.767810,0.814817,452.655335
Kaby Lake2999576977,3921.758026,1625.792346,0.814817,452.656128
Kaby Lake2999576978,3921.786285,1625.818225,0.814817,452.656922
Kaby Lake2999576979,3921.812469,1625.842822,0.814817,452.657837
Kaby Lake2999576980,3921.838165,1625.867236,0.814817,452.658631
Kaby Lake2999576981,3921.867401,1625.892383,0.814817,452.659424
Kaby Lake2999576982,3921.892914,1625.914660,0.814817,452.660157
Kaby Lake2999576983,3921.945465,1625.938037,0.814817,452.661866
Kaby Lake2999576984,3921.972869,1625.964282,0.814817,452.662842
Kaby Lake2999576986,3922.000518,1625.987780,0.814817,452.663880
Kaby Lake2999576987,3922.028655,1626.013476,0.814817,452.664734
Kaby Lake2999576988,3922.055450,1626.039172,0.814817,452.665528
Kaby Lake2999576989,3922.082915,1626.064379,0.814817,452.666321
Kaby Lake2999576990,3922.111724,1626.090014,0.814817,452.667176
Kaby Lake2999576991,3922.138335,1626.115099,0.814817,452.668030
Kaby Lake2999576992,3922.164947,1626.141161,0.814817,452.668824
Kaby Lake2999576993,3922.191375,1626.164171,0.814817,452.669617
Kaby Lake2999576994,3922.216643,1626.187853,0.814817,452.670410
Kaby Lake2999576995,3922.271880,1626.212328,0.814817,452.671997
Kaby Lake2999576997,3922.297881,1626.237169,0.814817,452.672974
Kaby Lake2999576998,3922.326994,1626.263720,0.814817,452.673951
Kaby Lake2999576999,3922.351958,1626.289659,0.814817,452.674927
Kaby Lake2999577000,3922.374968,1626.307238,0.814817,452.675782
Kaby Lake2999577001,3922.394804,1626.325243,0.814817,452.676514
Kaby Lake2999577002,3922.415922,1626.343370,0.814817,452.677185
Kaby Lake2999577003,3922.436918,1626.362047,0.814817,452.677918
Kaby Lake2999577004,3922.457426,1626.378893,0.814817,452.678589
Kaby Lake2999577006,3922.499296,1626.400316,0.814817,452.679993
Kaby Lake2999577007,3922.521269,1626.418077,0.814817,452.680847
Kaby Lake2999577008,3922.543486,1626.442003,0.814817,452.681763
Kaby Lake2999577009,3922.569609,1626.466539,0.814817,452.682679
Kaby Lake2999577010,3922.595304,1626.493822,0.814817,452.683655
Kaby Lake2999577011,3922.626005,1626.521165,0.814817,452.684571
Kaby Lake2999577012,3922.681608,1626.548448,0.814817,452.686158
Kaby Lake2999577014,3922.709745,1626.578050,0.814817,452.686951
Kaby Lake2999577015,3922.737089,1626.603623,0.814817,452.687744
Kaby Lake2999577016,3922.766385,1626.632005,0.814817,452.688538
Kaby Lake2999577017,3922.796659,1626.659959,0.814817,452.689331
Kaby Lake2999577018,3922.824857,1626.689866,0.814817,452.690064
Kaby Lake2999577019,3922.853177,1626.716599,0.814817,452.690979
Kaby Lake2999577020,3922.911344,1626.745713,0.814817,452.692627
Kaby Lake2999577022,3922.940457,1626.774033,0.814817,452.693482
Kaby Lake2999577023,3922.968594,1626.802292,0.814817,452.694519
Kaby Lake2999577024,3922.996609,1626.828598,0.814817,452.695313
Kaby Lake2999577025,3923.023831,1626.854538,0.814817,452.696106
Kaby Lake2999577026,3923.052701,1626.881333,0.814817,452.696839
Kaby Lake2999577027,3923.085049,1626.908127,0.814817,452.697815
Kaby Lake2999577028,3923.114895,1626.933884,0.814817,452.698670
Kaby Lake2999577029,3923.170620,1626.963791,0.814817,452.700257
