
Kaby Lake2999577552,3938.226856,1639.771986,0.814817,453.241698
Kaby Lake2999577553,3938.245411,1639.788709,0.814817,453.242431
Kaby Lake2999577554,3938.268055,1639.806593,0.814817,453.243346
Kaby Lake2999577555,3938.292957,1639.826673,0.814817,453.244384
Kaby Lake2999577556,3938.317432,1639.847364,0.814817,453.245665
Kaby Lake2999577557,3938.341541,1639.865858,0.814817,453.246703
Kaby Lake2999577558,3938.364612,1639.883130,0.814817,453.247741
Kaby Lake2999577559,3938.387744,1639.901441,0.814817,453.248778
Kaby Lake2999577560,3938.409839,1639.918165,0.814817,453.249633
Kaby Lake2999577561,3938.432849,1639.934705,0.814817,453.250609
Kaby Lake2999577562,3938.457996,1639.951673,0.814817,453.251769
Kaby Lake2999577563,3938.486560,1639.976514,0.814817,453.253295
Kaby Lake2999577563,3938.512073,1639.995069,0.814817,453.254454
Kaby Lake2999577565,3938.537219,1640.016370,0.814817,453.255980
Kaby Lake2999577566,3938.569385,1640.049146,0.814817,453.258178
Kaby Lake2999577567,3938.611499,1640.102673,0.814817,453.260497
Kaby Lake2999577568,3938.701220,1640.157483,0.814817,453.265685
Kaby Lake2999577569,3938.701220,1640.189160,0.814817,453.267943
Kaby Lake2999577570,3938.738085,1640.215405,0.814817,453.269774
Kaby Lake2999577572,3938.807665,1640.252087,0.814817,453.271788
Kaby Lake2999577573,3938.840441,1640.290417,0.814817,453.273925
Kaby Lake2999577574,3938.870653,1640.316845,0.814817,453.275206
Kaby Lake2999577575,3938.905687,1640.350720,0.814817,453.276732
Kaby Lake2999577576,3938.933580,1640.378979,0.814817,453.277770
Kaby Lake2999577577,3938.965624,1640.404675,0.814817,453.278990
Kaby Lake2999577578,3938.998644,1640.433239,0.814817,453.280394
Kaby Lake2999577579,3939.030077,1640.463756,0.814817,453.281798
Kaby Lake2999577581,3939.089342,1640.491283,0.814817,453.284362
Kaby Lake2999577582,3939.114671,1640.517101,0.814817,453.285338
Kaby Lake2999577583,3939.141588,1640.550487,0.814817,453.286498
Kaby Lake2999577584,3939.174302,1640.574047,0.814817,453.287963
Kaby Lake2999577585,3939.202501,1640.598217,0.814817,453.289550
Kaby Lake2999577586,3939.231431,1640.638133,0.814817,453.291930
Kaby Lake2999577590,3939.395310,1640.767284,0.814817,453.300414
Kaby Lake2999577591,3939.427903,1640.794871,0.814817,453.302245
Kaby Lake2999577592,3939.463547,1640.820140,0.814817,453.303954
Kaby Lake2999577595,3939.548996,1640.883799,0.814817,453.307006
Kaby Lake2999577596,3939.577072,1640.912486,0.814817,453.307860
Kaby Lake2999577597,3939.604660,1640.938548,0.814817,453.308592
Kaby Lake2999577598,3939.632248,1640.965342,0.814817,453.309447
Kaby Lake2999577599,3939.659653,1640.992320,0.814817,453.310423
Kaby Lake2999577600,3939.686691,1641.018137,0.814817,453.311217
Kaby Lake2999577601,3939.714828,1641.041575,0.814817,453.312010
Kaby Lake2999577602,3939.740951,1641.067332,0.814817,453.313597
Kaby Lake2999577603,3939.797043,1641.092783,0.814817,453.314574
Kaby Lake2999577605,3939.825851,1641.122995,0.814817,453.316161
Kaby Lake2999577606,3939.853805,1641.150095,0.814817,453.317015
Kaby Lake2999577607,3939.882003,1641.177866,0.814817,453.318053
Kaby Lake2999577608,3939.908737,1641.205515,0.814817,453.318968
Kaby Lake2999577609,3939.936263,1641.232004,0.814817,453.321044
Kaby Lake2999577610,3939.993209,1641.257761,0.814817,453.321898
Kaby Lake2999577611,3940.021224,1641.283579,0.814817,453.322630
Kaby Lake2999577612,3940.050765,1641.308664,0.814817,453.323424
Kaby Lake2999577614,3940.081282,1641.340036,0.814817,453.324767
Kaby Lake2999577615,3940.116378,1641.377511,0.814817,453.326171
Kaby Lake2999577616,3940.144149,1641.405221,0.814817,453.327086
Kaby Lake2999577617,3940.172469,1641.429940,0.814817,453.327941
Kaby Lake2999577618,3940.199812,1641.455392,0.814817,453.328795
Kaby Lake2999577619,3940.255904,1641.481088,0.814817,453.330626
Kaby Lake2999577621,3940.283919,1641.508493,0.814817,453.331359
Kaby Lake2999577622,3940.312300,1641.537667,0.814817,453.332091
Kaby Lake2999577623,3940.339461,1641.564340,0.814817,453.332823
Kaby Lake2999577624,3940.367231,1641.591805,0.814817,453.333617
Kaby Lake2999577625,3940.397017,1641.616891,0.814817,453.334349
Kaby Lake2999577626,3940.424604,1641.644662,0.814817,453.336058
Kaby Lake2999577628,3940.481367,1641.674019,0.814817,453.337096
Kaby Lake2999577629,3940.508222,1641.702340,0.814817,453.338194
Kaby Lake2999577630,3940.537397,1641.733223,0.814817,453.339110
Kaby Lake2999577631,3940.568769,1641.762032,0.814817,453.340331
Kaby Lake2999577632,3940.596296,1641.788399,0.814817,453.341246
Kaby Lake2999577633,3940.625165,1641.814827,0.814817,453.342040
Kaby Lake2999577634,3940.654645,1641.844246,0.814817,453.343810
Kaby Lake2999577636,3940.713117,1641.871651,0.814817,453.344664
Kaby Lake2999577637,3940.741620,1641.899666,0.814817,453.345580
Kaby Lake2999577638,3940.771222,1641.926826,0.814817,453.346312
Kaby Lake2999577639,3940.797772,1641.955879,0.814817,453.347167
Kaby Lake2999577640,3940.827008,1641.984566,0.814817,453.348021
Kaby Lake2999577641,3940.857831,1642.011238,0.814817,453.348937
Kaby Lake2999577642,3940.885663,1642.037422,0.814817,453.349852
Kaby Lake2999577643,3940.916424,1642.064704,0.814817,453.351500
Kaby Lake2999577644,3940.974591,1642.093269,0.814817,453.352294
Kaby Lake2999577646,3941.003949,1642.121528,0.814817,453.353392
Kaby Lake2999577647,3941.032147,1642.156257,0.814817,453.354552
Kaby Lake2999577648,3941.062359,1642.185737,0.814817,453.356505
Kaby Lake2999577650,3941.118694,1642.215705,0.814817,453.357420
Kaby Lake2999577651,3941.146770,1642.243781,0.814817,453.358275
Kaby Lake2999577652,3941.175396,1642.269721,0.814817,453.359007
Kaby Lake2999577653,3941.204204,1642.296271,0.814817,453.359923
Kaby Lake2999577654,3941.234478,1642.325080,0.814817,453.360838
Kaby Lake2999577655,3941.262005,1642.353827,0.814817,453.361693
Kaby Lake2999577656,3941.311260,1642.376776,0.814817,453.363463
Kaby Lake2999577658,3941.332195,1642.397834,0.814817,453.364195
Kaby Lake2999577659,3941.354045,1642.417670,0.814817,453.365050
Kaby Lake2999577660,3941.373638,1642.436102,0.814817,453.365721
Kaby Lake2999577661,3941.394267,1642.454596,0.814817,453.366332
Kaby Lake2999577662,3941.415386,1642.476630,0.814817,453.367003
Kaby Lake2999577663,3941.440349,1642.500983,0.814817,453.368041
Kaby Lake2999577664,3941.497417,1642.527106,0.814817,453.369933
Kaby Lake2999577666,3941.524577,1642.553961,0.814817,453.370787
Kaby Lake2999577667,3941.553508,1642.584112,0.814817,453.371947
Kaby Lake2999577668,3941.583293,1642.611090,0.814817,453.372801
Kaby Lake2999577669,3941.610514,1642.638189,0.814817,453.373595
Kaby Lake2999577670,3941.638713,1642.670721,0.814817,453.375243
Kaby Lake2999577672,3941.697184,1642.701910,0.814817,453.376036
Kaby Lake2999577673,3941.724711,1642.729498,0.814817,453.376769
Kaby Lake2999577674,3941.752116,1642.756292,0.814817,453.377623
Kaby Lake2999577675,3941.779703,1642.786810,0.814817,453.378478
Kaby Lake2999577676,3941.833597,1642.812322,0.814817,453.380248
Kaby Lake2999577678,3941.863932,1642.842046,0.814817,453.381163
Kaby Lake2999577679,3941.889627,1642.872259,0.814817,453.381957
Kaby Lake2999577680,3941.917398,1642.905217,0.814817,453.382750
Kaby Lake2999577682,3941.974832,1642.937261,0.814817,453.384947
Kaby Lake2999577683,3942.002786,1642.963567,0.814817,453.385802
Kaby Lake2999577684,3942.029031,1642.991338,0.814817,453.386534
Kaby Lake2999577685,3942.057657,1643.019353,0.814817,453.387511
Kaby Lake2999577686,3942.086038,1643.049443,0.814817,453.388487
Kaby Lake2999577687,3942.113748,1643.068425,0.814817,453.390257
Kaby Lake2999577689,3942.153970,1643.087956,0.814817,453.390929
Kaby Lake2999577690,3942.174234,1643.105840,0.814817,453.391661
Kaby Lake2999577691,3942.195596,1643.126469,0.814817,453.392332
Kaby Lake2999577692,3942.216714,1643.146428,0.814817,453.393004
Kaby Lake2999577693,3942.237710,1643.164250,0.814817,453.393675
Kaby Lake2999577694,3942.257913,1643.182133,0.814817,453.394347
Kaby Lake2999577695,3942.279275,1643.201726,0.814817,453.395689
Kaby Lake2999577696,3942.321999,1643.223149,0.814817,453.396300
Kaby Lake2999577697,3942.343789,1643.241154,0.814817,453.397032
Kaby Lake2999577699,3942.365762,1643.260014,0.814817,453.397704
Kaby Lake2999577700,3942.387002,1643.279545,0.814817,453.398375
Kaby Lake2999577701,3942.407693,1643.296269,0.814817,453.399046
Kaby Lake2999577702,3942.428383,1643.322758,0.814817,453.399718
Kaby Lake2999577703,3942.450051,1643.339543,0.814817,453.400450
Kaby Lake2999577705,3942.490883,1643.360355,0.814817,453.401854
Kaby Lake2999577706,3942.512734,1643.382511,0.814817,453.402525
Kaby Lake2999577707,3942.534157,1643.403019,0.814817,453.403197
Kaby Lake2999577708,3942.554848,1643.421207,0.814817,453.403868
Kaby Lake2999577709,3942.577248,1643.440617,0.814817,453.404601
Kaby Lake2999577710,3942.598976,1643.460026,0.814817,453.405882
Kaby Lake2999577712,3942.642067,1643.480778,0.814817,453.406554
Kaby Lake2999577713,3942.664223,1643.500797,0.814817,453.407225
Kaby Lake2999577714,3942.686134,1643.522220,0.814817,453.407835
Kaby Lake2999577715,3942.706581,1643.541019,0.814817,453.408507
Kaby Lake2999577716,3942.727638,1643.559940,0.814817,453.409178
Kaby Lake2999577717,3942.750465,1643.578067,0.814817,453.409850
Kaby Lake2999577718,3942.771827,1643.599857,0.814817,453.411253
Kaby Lake2999577720,3942.815406,1643.620914,0.814817,453.411864
Kaby Lake2999577721,3942.838233,1643.641422,0.814817,453.412535
Kaby Lake2999577722,3942.859229,1643.660465,0.814817,453.413145
Kaby Lake2999577723,3942.879432,1643.678043,0.814817,453.414122
Kaby Lake2999577724,3942.898292,1643.692996,0.814817,453.414915
Kaby Lake2999577725,3942.923072,1643.711124,0.814817,453.416319
Kaby Lake2999577726,3942.945777,1643.727969,0.814817,453.417601
Kaby Lake2999577727,3942.963721,1643.740909,0.814817,453.418394
