
Kaby Lake2999551944,3410.860164,1219.835866,0.814817,430.241086
Kaby Lake2999551945,3410.881343,1219.854360,0.814817,430.242856
Kaby Lake2999551946,3410.902217,1219.872243,0.814817,430.242856
Kaby Lake2999551947,3410.926082,1219.888722,0.814817,430.243893
Kaby Lake2999551948,3410.950191,1219.904897,0.814817,430.245297
Kaby Lake2999551949,3410.973628,1219.922047,0.814817,430.246274
Kaby Lake2999551950,3410.998531,1219.938405,0.814817,430.247372
Kaby Lake2999551951,3411.020991,1219.958790,0.814817,430.248349
Kaby Lake2999551952,3411.043880,1219.976430,0.814817,430.249264
Kaby Lake2999551953,3411.066829,1219.992177,0.814817,430.250302
Kaby Lake2999551953,3411.091609,1220.008534,0.814817,430.251462
Kaby Lake2999551954,3411.091609,1220.030446,0.814817,430.251462
Kaby Lake2999551955,3411.119990,1220.048878,0.814817,430.252987
Kaby Lake2999551956,3411.144587,1220.066517,0.814817,430.254269
Kaby Lake2999551957,3411.169123,1220.090504,0.814817,430.255734
Kaby Lake2999551961,3411.320856,1220.210560,0.814817,430.265011
Kaby Lake2999551962,3411.354975,1220.238087,0.814817,430.267025
Kaby Lake2999551963,3411.386713,1220.265003,0.814817,430.268918
Kaby Lake2999551964,3411.418634,1220.296314,0.814817,430.270871
Kaby Lake2999551965,3411.453058,1220.327015,0.814817,430.273129
Kaby Lake2999551966,3411.479425,1220.358631,0.814817,430.274228
Kaby Lake2999551968,3411.538568,1220.391162,0.814817,430.276669
Kaby Lake2999551969,3411.569574,1220.420398,0.814817,430.277890
Kaby Lake2999551970,3411.596002,1220.446765,0.814817,430.279049
Kaby Lake2999551971,3411.622247,1220.477405,0.814817,430.280270
Kaby Lake2999551972,3411.651727,1220.503650,0.814817,430.281552
Kaby Lake2999551974,3411.704400,1220.533069,0.814817,430.283810
Kaby Lake2999551975,3411.731500,1220.563891,0.814817,430.285092
Kaby Lake2999551976,3411.756768,1220.587146,0.814817,430.286313
Kaby Lake2999551977,3411.782769,1220.611560,0.814817,430.287594
Kaby Lake2999551980,3411.890435,1220.689990,0.814817,430.294064
Kaby Lake2999551982,3411.981682,1220.793749,0.814817,430.298520
Kaby Lake2999551983,3412.052666,1220.828905,0.814817,430.302182
Kaby Lake2999551985,3412.087029,1220.863329,0.814817,430.303707
Kaby Lake2999551986,3412.119866,1220.891466,0.814817,430.305111
Kaby Lake2999551987,3412.151176,1220.917467,0.814817,430.306149
Kaby Lake2999551988,3412.178276,1220.941637,0.814817,430.306942
Kaby Lake2999551989,3412.205559,1220.964647,0.814817,430.307797
Kaby Lake2999551990,3412.234855,1220.989672,0.814817,430.308651
Kaby Lake2999551991,3412.261711,1221.014635,0.814817,430.309384
Kaby Lake2999551992,3412.287223,1221.038622,0.814817,430.310116
Kaby Lake2999551993,3412.312675,1221.063463,0.814817,430.310849
Kaby Lake2999551994,3412.338493,1221.087816,0.814817,430.311642
Kaby Lake2999551995,3412.365837,1221.113145,0.814817,430.312497
Kaby Lake2999551996,3412.392997,1221.138231,0.814817,430.314633
Kaby Lake2999551998,3412.449332,1221.168443,0.814817,430.315731
Kaby Lake2999551999,3412.477470,1221.194749,0.814817,430.316708
Kaby Lake2999552000,3412.506766,1221.221177,0.814817,430.317623
Kaby Lake2999552001,3412.532523,1221.245713,0.814817,430.318600
Kaby Lake2999552002,3412.561271,1221.273545,0.814817,430.319516
Kaby Lake2999552003,3412.588675,1221.301072,0.814817,430.320431
Kaby Lake2999552004,3412.616324,1221.326768,0.814817,430.321286
Kaby Lake2999552005,3412.671927,1221.351975,0.814817,430.322995
Kaby Lake2999552007,3412.698538,1221.378648,0.814817,430.323849
Kaby Lake2999552008,3412.723502,1221.402940,0.814817,430.324642
Kaby Lake2999552009,3412.752432,1221.428025,0.814817,430.325436
Kaby Lake2999552010,3412.780142,1221.455857,0.814817,430.326351
Kaby Lake2999552011,3412.807120,1221.481248,0.814817,430.327206
Kaby Lake2999552012,3412.835745,1221.506455,0.814817,430.328060
Kaby Lake2999552013,3412.861990,1221.532212,0.814817,430.328854
Kaby Lake2999552014,3412.916677,1221.557785,0.814817,430.330685
Kaby Lake2999552016,3412.942984,1221.583420,0.814817,430.331723
Kaby Lake2999552017,3412.971182,1221.609482,0.814817,430.332699
Kaby Lake2999552018,3412.995291,1221.635117,0.814817,430.333676
Kaby Lake2999552019,3413.019949,1221.652329,0.814817,430.334652
Kaby Lake2999552020,3413.040823,1221.673142,0.814817,430.335690
Kaby Lake2999552021,3413.062246,1221.685410,0.814817,430.336727
Kaby Lake2999552022,3413.079214,1221.705978,0.814817,430.337582
Kaby Lake2999552024,3413.126394,1221.731247,0.814817,430.340390
Kaby Lake2999552025,3413.144582,1221.744003,0.814817,430.341183
