
Kaby Lake2999551841,3408.191775,1217.611018,0.814817,430.126584
Kaby Lake2999551842,3408.211184,1217.629085,0.814817,430.127438
Kaby Lake2999551843,3408.232913,1217.649409,0.814817,430.128354
Kaby Lake2999551844,3408.256655,1217.669062,0.814817,430.129575
Kaby Lake2999551845,3408.281496,1217.688777,0.814817,430.130856
Kaby Lake2999551846,3408.303591,1217.708979,0.814817,430.131833
Kaby Lake2999551847,3408.326418,1217.727961,0.814817,430.132932
Kaby Lake2999551848,3408.347353,1217.745173,0.814817,430.133847
Kaby Lake2999551849,3408.369509,1217.760798,0.814817,430.134702
Kaby Lake2999551850,3408.393007,1217.777827,0.814817,430.135739
Kaby Lake2999551851,3408.417177,1217.798762,0.814817,430.137204
Kaby Lake2999551852,3408.442141,1217.818476,0.814817,430.138364
Kaby Lake2999551853,3408.467714,1217.842158,0.814817,430.140256
Kaby Lake2999551854,3408.498476,1217.889338,0.814817,430.142392
Kaby Lake2999551856,3408.583131,1217.939814,0.814817,430.147458
Kaby Lake2999551857,3408.613222,1217.963495,0.814817,430.149472
Kaby Lake2999551858,3408.636415,1217.989252,0.814817,430.151120
Kaby Lake2999551859,3408.664979,1218.012689,0.814817,430.152829
Kaby Lake2999551860,3408.691224,1218.033014,0.814817,430.153928
Kaby Lake2999551861,3408.717225,1218.058588,0.814817,430.155209
Kaby Lake2999551862,3408.747377,1218.091608,0.814817,430.157162
Kaby Lake2999551866,3408.850099,1218.171442,0.814817,430.161008
Kaby Lake2999551867,3408.874451,1218.195672,0.814817,430.162228
Kaby Lake2999551868,3408.904114,1218.217462,0.814817,430.163876
Kaby Lake2999551869,3408.953675,1218.239312,0.814817,430.165951
Kaby Lake2999551873,3409.018860,1218.294000,0.814817,430.168576
Kaby Lake2999551874,3409.047425,1218.330133,0.814817,430.170834
Kaby Lake2999551875,3409.089112,1218.387872,0.814817,430.175229
Kaby Lake2999551878,3409.212768,1218.466729,0.814817,430.180539
Kaby Lake2999551881,3409.308349,1218.549431,0.814817,430.185910
Kaby Lake2999551882,3409.334655,1218.572380,0.814817,430.187497
Kaby Lake2999551883,3409.362609,1218.591545,0.814817,430.188412
Kaby Lake2999551884,3409.388488,1218.610344,0.814817,430.189145
Kaby Lake2999551884,3409.414245,1218.629814,0.814817,430.189999
Kaby Lake2999551885,3409.414245,1218.648796,0.814817,430.189999
Kaby Lake2999551886,3409.441406,1218.666313,0.814817,430.190854
Kaby Lake2999551887,3409.468200,1218.685845,0.814817,430.191647
Kaby Lake2999551888,3409.494079,1218.709770,0.814817,430.192319
Kaby Lake2999551889,3409.519591,1218.738457,0.814817,430.193417
Kaby Lake2999551890,3409.548644,1218.758964,0.814817,430.194760
Kaby Lake2999551891,3409.574767,1218.779045,0.814817,430.195676
Kaby Lake2999551892,3409.599120,1218.796928,0.814817,430.196530
Kaby Lake2999551893,3409.624816,1218.816398,0.814817,430.197201
Kaby Lake2999551894,3409.651915,1218.834770,0.814817,430.198056
Kaby Lake2999551895,3409.676879,1218.852531,0.814817,430.198849
Kaby Lake2999551895,3409.702513,1218.870414,0.814817,430.199643
Kaby Lake2999551896,3409.728148,1218.891593,0.814817,430.200619
Kaby Lake2999551897,3409.728148,1218.911857,0.814817,430.200619
Kaby Lake2999551898,3409.754637,1218.932975,0.814817,430.201474
Kaby Lake2999551899,3409.781676,1218.949516,0.814817,430.202389
Kaby Lake2999551900,3409.805174,1218.966056,0.814817,430.203183
Kaby Lake2999551901,3409.831297,1218.983268,0.814817,430.204037
Kaby Lake2999551902,3409.856016,1219.001701,0.814817,430.204892
Kaby Lake2999551902,3409.856016,1219.019462,0.814817,430.204892
Kaby Lake2999551903,3409.883787,1219.036430,0.814817,430.205807
Kaby Lake2999551904,3409.908201,1219.053397,0.814817,430.206540
Kaby Lake2999551905,3409.935789,1219.077750,0.814817,430.207577
Kaby Lake2999551906,3409.962706,1219.096061,0.814817,430.208554
Kaby Lake2999551907,3409.988523,1219.115104,0.814817,430.209408
Kaby Lake2999551908,3410.014158,1219.133719,0.814817,430.210141
Kaby Lake2999551908,3410.014158,1219.151053,0.814817,430.210995
Kaby Lake2999551909,3410.040830,1219.169669,0.814817,430.210995
Kaby Lake2999551910,3410.067564,1219.187613,0.814817,430.211850
Kaby Lake2999551911,3410.092771,1219.205374,0.814817,430.212704
Kaby Lake2999551912,3410.121213,1219.226554,0.814817,430.213620
Kaby Lake2999551913,3410.147642,1219.245474,0.814817,430.214535
Kaby Lake2999551914,3410.173459,1219.266043,0.814817,430.215329
Kaby Lake2999551914,3410.173459,1219.282462,0.814817,430.215329
Kaby Lake2999551915,3410.198545,1219.301688,0.814817,430.216244
Kaby Lake2999551916,3410.227231,1219.319754,0.814817,430.217099
Kaby Lake2999551917,3410.253476,1219.338614,0.814817,430.217770
Kaby Lake2999551918,3410.280210,1219.356924,0.814817,430.218564
Kaby Lake2999551918,3410.306699,1219.375235,0.814817,430.219418
Kaby Lake2999551919,3410.306699,1219.393484,0.814817,430.219418
Kaby Lake2999551920,3410.333066,1219.410513,0.814817,430.220273
Kaby Lake2999551921,3410.357907,1219.429312,0.814817,430.221127
Kaby Lake2999551922,3410.384824,1219.448172,0.814817,430.221921
Kaby Lake2999551923,3410.410641,1219.467093,0.814817,430.222775
Kaby Lake2999551924,3410.438840,1219.487844,0.814817,430.223935
Kaby Lake2999551924,3410.438840,1219.504995,0.814817,430.223935
Kaby Lake2999551925,3410.464108,1219.524465,0.814817,430.224728
Kaby Lake2999551926,3410.490902,1219.545889,0.814817,430.225522
Kaby Lake2999551927,3410.516964,1219.564993,0.814817,430.226620
Kaby Lake2999551928,3410.544430,1219.586233,0.814817,430.227719
Kaby Lake2999551929,3410.568539,1219.603323,0.814817,430.228695
Kaby Lake2999551930,3410.592831,1219.622793,0.814817,430.229672
Kaby Lake2999551931,3410.613339,1219.634878,0.814817,430.230404
Kaby Lake2999551932,3410.631466,1219.646902,0.814817,430.231076
Kaby Lake2999551932,3410.648800,1219.658132,0.814817,430.231747
Kaby Lake2999551933,3410.648800,1219.668691,0.814817,430.231747
Kaby Lake2999551934,3410.667110,1219.680410,0.814817,430.232480
Kaby Lake2999551935,3410.684444,1219.693105,0.814817,430.233212
Kaby Lake2999551936,3410.702022,1219.704702,0.814817,430.233822
Kaby Lake2999551937,3410.720211,1219.716359,0.814817,430.234494
Kaby Lake2999551938,3410.739376,1219.729726,0.814817,430.235165
Kaby Lake2999551939,3410.757015,1219.742604,0.814817,430.235837
