
Kaby Lake2999549825,3352.573875,1170.981560,0.814817,427.649601
Kaby Lake2999549826,3352.592064,1171.001030,0.814817,427.650394
Kaby Lake2999549827,3352.612999,1171.019096,0.814817,427.651248
Kaby Lake2999549828,3352.635521,1171.035759,0.814817,427.652286
Kaby Lake2999549829,3352.659630,1171.051140,0.814817,427.653629
Kaby Lake2999549830,3352.681480,1171.067802,0.814817,427.654666
Kaby Lake2999549830,3352.704490,1171.085136,0.814817,427.655643
Kaby Lake2999549832,3352.726402,1171.103081,0.814817,427.656559
Kaby Lake2999549832,3352.726402,1171.117546,0.814817,427.656559
Kaby Lake2999549833,3352.748924,1171.136528,0.814817,427.657535
Kaby Lake2999549834,3352.797752,1171.158989,0.814817,427.660099
Kaby Lake2999549835,3352.797752,1171.180595,0.814817,427.661258
Kaby Lake2999549837,3352.846885,1171.202934,0.814817,427.663089
Kaby Lake2999549838,3352.876853,1171.237541,0.814817,427.665225
Kaby Lake2999549839,3352.921531,1171.290763,0.814817,427.667850
Kaby Lake2999549840,3352.960715,1171.314811,0.814817,427.670291
Kaby Lake2999549841,3352.992270,1171.340385,0.814817,427.672183
Kaby Lake2999549842,3353.022300,1171.371696,0.814817,427.674076
Kaby Lake2999549843,3353.060080,1171.395804,0.814817,427.676395
Kaby Lake2999549844,3353.086264,1171.418204,0.814817,427.677799
Kaby Lake2999549845,3353.120017,1171.441214,0.814817,427.679325
Kaby Lake2999549846,3353.151205,1171.466239,0.814817,427.680545
Kaby Lake2999549846,3353.184408,1171.488883,0.814817,427.681827
Kaby Lake2999549847,3353.184408,1171.511893,0.814817,427.681827
Kaby Lake2999549848,3353.216452,1171.536063,0.814817,427.683048
Kaby Lake2999549849,3353.247702,1171.556632,0.814817,427.684329
Kaby Lake2999549850,3353.280783,1171.580191,0.814817,427.685672
Kaby Lake2999549851,3353.312216,1171.603384,0.814817,427.686771
Kaby Lake2999549852,3353.346517,1171.631277,0.814817,427.688358
Kaby Lake2999549853,3353.375021,1171.655691,0.814817,427.689456
Kaby Lake2999549854,3353.404501,1171.682547,0.814817,427.690616
Kaby Lake2999549855,3353.433431,1171.710257,0.814817,427.692142
Kaby Lake2999549856,3353.463155,1171.736197,0.814817,427.693485
Kaby Lake2999549857,3353.488973,1171.756399,0.814817,427.695499
Kaby Lake2999549858,3353.518026,1171.793508,0.814817,427.697818
Kaby Lake2999549859,3353.559957,1171.841055,0.814817,427.699771
Kaby Lake2999549862,3353.692159,1171.937368,0.814817,427.706058
Kaby Lake2999549863,3353.719319,1171.964590,0.814817,427.707279
Kaby Lake2999549864,3353.747945,1171.990591,0.814817,427.708866
Kaby Lake2999549871,3353.939167,1172.134389,0.814817,427.716007
Kaby Lake2999549872,3353.965290,1172.166249,0.814817,427.717349
Kaby Lake2999549873,3353.993183,1172.192860,0.814817,427.718692
Kaby Lake2999549874,3354.018330,1172.217336,0.814817,427.719486
Kaby Lake2999549875,3354.045063,1172.244740,0.814817,427.720279
Kaby Lake2999549877,3354.099079,1172.270375,0.814817,427.721744
Kaby Lake2999549878,3354.125324,1172.296986,0.814817,427.722476
Kaby Lake2999549879,3354.152485,1172.324147,0.814817,427.723514
Kaby Lake2999549880,3354.178363,1172.350148,0.814817,427.724307
Kaby Lake2999549881,3354.208393,1172.375721,0.814817,427.725406
Kaby Lake2999549882,3354.264850,1172.407399,0.814817,427.728336
Kaby Lake2999549886,3354.388385,1172.531727,0.814817,427.734988
Kaby Lake2999549887,3354.423663,1172.567432,0.814817,427.736942
Kaby Lake2999549888,3354.456073,1172.590748,0.814817,427.738834
Kaby Lake2999549889,3354.483661,1172.604114,0.814817,427.740421
Kaby Lake2999549890,3354.503009,1172.616810,0.814817,427.741885
Kaby Lake2999549891,3354.521868,1172.628528,0.814817,427.742679
Kaby Lake2999549891,3354.521868,1172.637867,0.814817,427.742679
Kaby Lake2999549892,3354.538775,1172.648304,0.814817,427.743350
Kaby Lake2999549893,3354.557025,1172.657886,0.814817,427.744022
Kaby Lake2999549894,3354.575823,1172.669971,0.814817,427.744754
Kaby Lake2999549894,3354.575823,1172.681324,0.814817,427.745425
Kaby Lake2999549895,3354.593829,1172.691333,0.814817,427.745425
Kaby Lake2999549896,3354.612261,1172.701892,0.814817,427.746097
Kaby Lake2999549897,3354.629412,1172.712268,0.814817,427.746768
Kaby Lake2999549898,3354.647478,1172.723560,0.814817,427.747440
Kaby Lake2999549898,3354.647478,1172.734424,0.814817,427.747440
Kaby Lake2999549899,3354.665789,1172.752490,0.814817,427.748233
Kaby Lake2999549900,3354.688494,1172.770801,0.814817,427.749698
Kaby Lake2999549901,3354.712298,1172.783740,0.814817,427.750858
