
Kaby Lake2999552027,3413.181936,1221.772201,0.814817,430.342892
Kaby Lake2999552028,3413.199514,1221.787948,0.814817,430.343685
Kaby Lake2999552029,3413.221913,1221.804733,0.814817,430.344662
Kaby Lake2999552030,3413.246083,1221.823715,0.814817,430.345883
Kaby Lake2999552031,3413.269948,1221.842697,0.814817,430.347042
Kaby Lake2999552032,3413.292165,1221.861862,0.814817,430.347958
Kaby Lake2999552033,3413.316701,1221.878646,0.814817,430.349056
Kaby Lake2999552034,3413.340016,1221.900802,0.814817,430.349911
Kaby Lake2999552035,3413.360341,1221.919540,0.814817,430.350827
Kaby Lake2999552036,3413.383290,1221.937789,0.814817,430.351803
Kaby Lake2999552037,3413.407033,1221.962203,0.814817,430.353085
Kaby Lake2999552038,3413.432850,1221.981673,0.814817,430.354550
Kaby Lake2999552039,3413.458729,1222.003951,0.814817,430.355709
Kaby Lake2999552040,3413.484486,1222.033065,0.814817,430.357785
Kaby Lake2999552041,3413.520314,1222.075240,0.814817,430.359616
Kaby Lake2999552044,3413.641285,1222.157576,0.814817,430.366818
Kaby Lake2999552045,3413.673572,1222.184127,0.814817,430.369076
Kaby Lake2999552046,3413.700062,1222.204390,0.814817,430.370846
Kaby Lake2999552047,3413.729969,1222.232161,0.814817,430.372860
Kaby Lake2999552048,3413.760120,1222.264082,0.814817,430.374813
Kaby Lake2999552049,3413.792102,1222.291060,0.814817,430.376095
Kaby Lake2999552050,3413.818897,1222.315047,0.814817,430.377194
Kaby Lake2999552051,3413.842762,1222.340193,0.814817,430.378353
Kaby Lake2999552053,3413.896716,1222.368696,0.814817,430.380612
Kaby Lake2999552054,3413.923511,1222.402205,0.814817,430.381954
Kaby Lake2999552055,3413.953235,1222.428328,0.814817,430.383480
Kaby Lake2999552056,3413.979053,1222.452803,0.814817,430.384518
Kaby Lake2999552057,3414.026721,1222.473371,0.814817,430.386471
Kaby Lake2999552059,3414.050891,1222.498274,0.814817,430.387570
Kaby Lake2999552060,3414.078601,1222.524763,0.814817,430.389156
Kaby Lake2999552061,3414.109851,1222.566633,0.814817,430.391720
Kaby Lake2999552062,3414.196581,1222.619123,0.814817,430.396603
Kaby Lake2999552065,3414.275317,1222.700300,0.814817,430.401058
Kaby Lake2999552066,3414.310656,1222.728864,0.814817,430.402828
Kaby Lake2999552067,3414.343737,1222.754621,0.814817,430.404598
Kaby Lake2999552067,3414.377184,1222.777875,0.814817,430.406124
Kaby Lake2999552068,3414.377184,1222.798688,0.814817,430.406124
Kaby Lake2999552069,3414.406725,1222.821149,0.814817,430.406918
Kaby Lake2999552070,3414.437120,1222.843121,0.814817,430.407772
Kaby Lake2999552071,3414.468981,1222.863324,0.814817,430.408932
Kaby Lake2999552072,3414.500902,1222.885785,0.814817,430.409847
Kaby Lake2999552072,3414.530077,1222.906903,0.814817,430.410580
Kaby Lake2999552073,3414.530077,1222.928387,0.814817,430.410580
Kaby Lake2999552074,3414.561815,1222.951092,0.814817,430.411556
Kaby Lake2999552075,3414.592699,1222.975018,0.814817,430.412411
Kaby Lake2999552076,3414.622484,1222.997296,0.814817,430.413204
Kaby Lake2999552077,3414.653245,1223.018048,0.814817,430.413998
Kaby Lake2999552078,3414.682176,1223.041668,0.814817,430.414974
Kaby Lake2999552078,3414.713609,1223.067181,0.814817,430.416134
Kaby Lake2999552079,3414.713609,1223.089581,0.814817,430.416134
Kaby Lake2999552080,3414.745469,1223.113934,0.814817,430.417782
Kaby Lake2999552081,3414.777329,1223.134564,0.814817,430.418697
Kaby Lake2999552082,3414.806931,1223.157147,0.814817,430.419552
Kaby Lake2999552083,3414.838792,1223.181194,0.814817,430.420467
Kaby Lake2999552083,3414.869370,1223.202618,0.814817,430.421444
Kaby Lake2999552084,3414.869370,1223.225201,0.814817,430.421444
Kaby Lake2999552085,3414.900620,1223.247539,0.814817,430.422421
Kaby Lake2999552086,3414.930527,1223.269573,0.814817,430.423397
Kaby Lake2999552087,3414.961716,1223.291485,0.814817,430.424313
Kaby Lake2999552088,3414.993271,1223.313701,0.814817,430.425167
Kaby Lake2999552088,3415.023667,1223.334575,0.814817,430.425961
Kaby Lake2999552089,3415.023667,1223.356426,0.814817,430.425961
Kaby Lake2999552090,3415.053635,1223.377971,0.814817,430.426937
Kaby Lake2999552091,3415.081101,1223.394817,0.814817,430.428219
Kaby Lake2999552092,3415.104111,1223.410076,0.814817,430.429134
Kaby Lake2999552093,3415.126083,1223.423137,0.814817,430.429928
Kaby Lake2999552093,3415.142929,1223.434245,0.814817,430.430538
Kaby Lake2999552094,3415.142929,1223.445476,0.814817,430.430538
Kaby Lake2999552095,3415.159653,1223.455486,0.814817,430.431393
Kaby Lake2999552096,3415.175583,1223.465617,0.814817,430.432064
Kaby Lake2999552097,3415.190964,1223.474162,0.814817,430.432735
Kaby Lake2999552098,3415.205612,1223.482402,0.814817,430.433407
Kaby Lake2999552098,3415.205612,1223.494182,0.814817,430.433407
Kaby Lake2999552099,3415.223068,1223.502910,0.814817,430.434139
Kaby Lake2999552100,3415.238571,1223.511882,0.814817,430.434872
Kaby Lake2999552101,3415.254379,1223.523112,0.814817,430.435543
Kaby Lake2999552102,3415.271896,1223.536052,0.814817,430.436642
Kaby Lake2999552103,3415.296371,1223.552959,0.814817,430.438229
Kaby Lake2999552104,3415.312789,1223.564555,0.814817,430.439022
