
Kaby Lake2999550710,3377.331808,1191.790711,0.814817,428.749085
Kaby Lake2999550712,3377.346944,1191.809509,0.814817,428.750794
Kaby Lake2999550712,3377.368246,1191.825684,0.814817,428.750794
Kaby Lake2999550713,3377.390523,1191.841980,0.814817,428.751771
Kaby Lake2999550714,3377.414083,1191.856995,0.814817,428.753235
Kaby Lake2999550715,3377.435506,1191.870483,0.814817,428.754334
Kaby Lake2999550716,3377.456197,1191.884888,0.814817,428.755372
Kaby Lake2999550717,3377.478047,1191.900024,0.814817,428.756348
Kaby Lake2999550717,3377.498250,1191.915283,0.814817,428.757264
Kaby Lake2999550718,3377.498250,1191.930969,0.814817,428.757264
Kaby Lake2999550719,3377.521871,1191.947327,0.814817,428.758545
Kaby Lake2999550720,3377.544759,1191.970093,0.814817,428.759705
Kaby Lake2999550721,3377.573567,1191.988098,0.814817,428.761353
Kaby Lake2999550722,3377.596944,1192.009216,0.814817,428.762513
Kaby Lake2999550723,3377.653706,1192.041137,0.814817,428.766785
Kaby Lake2999550725,3377.693562,1192.084411,0.814817,428.768921
Kaby Lake2999550726,3377.738179,1192.134094,0.814817,428.771485
Kaby Lake2999550727,3377.779621,1192.176879,0.814817,428.773926
Kaby Lake2999550730,3377.883137,1192.263366,0.814817,428.779847
Kaby Lake2999550734,3377.993305,1192.355101,0.814817,428.785035
Kaby Lake2999550736,3378.049945,1192.382750,0.814817,428.787415
Kaby Lake2999550737,3378.076618,1192.408080,0.814817,428.788697
Kaby Lake2999550738,3378.112262,1192.439940,0.814817,428.790467
Kaby Lake2999550739,3378.134601,1192.459898,0.814817,428.791748
Kaby Lake2999550740,3378.161762,1192.479430,0.814817,428.793091
Kaby Lake2999550741,3378.185565,1192.501402,0.814817,428.794251
Kaby Lake2999550742,3378.216144,1192.528990,0.814817,428.795289
Kaby Lake2999550743,3378.245013,1192.559202,0.814817,428.796509
Kaby Lake2999550744,3378.276751,1192.599974,0.814817,428.798645
Kaby Lake2999550747,3378.409991,1192.721739,0.814817,428.804932
Kaby Lake2999550748,3378.449053,1192.747801,0.814817,428.806458
Kaby Lake2999550749,3378.482378,1192.773191,0.814817,428.808472
Kaby Lake2999550750,3378.513689,1192.796751,0.814817,428.810120
Kaby Lake2999550751,3378.547564,1192.822752,0.814817,428.811951
Kaby Lake2999550752,3378.573260,1192.847349,0.814817,428.813233
Kaby Lake2999550753,3378.600237,1192.870359,0.814817,428.814087
Kaby Lake2999550754,3378.624102,1192.892759,0.814817,428.814820
Kaby Lake2999550755,3378.675676,1192.916868,0.814817,428.816468
Kaby Lake2999550757,3378.702349,1192.940305,0.814817,428.817261
Kaby Lake2999550758,3378.727434,1192.966916,0.814817,428.817994
Kaby Lake2999550759,3378.754106,1192.990232,0.814817,428.818848
Kaby Lake2999550760,3378.780595,1193.014829,0.814817,428.819703
Kaby Lake2999550761,3378.804887,1193.038388,0.814817,428.820374
Kaby Lake2999550762,3378.830827,1193.065183,0.814817,428.821289
Kaby Lake2999550763,3378.860002,1193.089658,0.814817,428.822205
Kaby Lake2999550764,3378.888810,1193.112668,0.814817,428.823731
Kaby Lake2999550766,3378.942277,1193.139950,0.814817,428.825562
Kaby Lake2999550766,3378.970842,1193.162167,0.814817,428.826538
Kaby Lake2999550768,3378.997087,1193.185910,0.814817,428.827576
Kaby Lake2999550769,3379.023393,1193.210507,0.814817,428.828492
Kaby Lake2999550770,3379.049821,1193.232479,0.814817,428.829834
Kaby Lake2999550771,3379.067887,1193.242672,0.814817,428.830628
Kaby Lake2999550771,3379.067887,1193.252255,0.814817,428.831360
Kaby Lake2999550772,3379.083756,1193.262570,0.814817,428.831360
Kaby Lake2999550773,3379.099320,1193.273007,0.814817,428.832032
Kaby Lake2999550774,3379.116654,1193.285519,0.814817,428.832886
Kaby Lake2999550775,3379.135270,1193.296261,0.814817,428.833557
Kaby Lake2999550776,3379.151078,1193.306576,0.814817,428.834229
Kaby Lake2999550777,3379.167130,1193.316403,0.814817,428.834900
Kaby Lake2999550777,3379.167130,1193.326229,0.814817,428.834900
Kaby Lake2999550778,3379.183243,1193.336544,0.814817,428.835572
Kaby Lake2999550779,3379.201249,1193.346798,0.814817,428.836426
Kaby Lake2999550780,3379.217362,1193.355770,0.814817,428.837159
Kaby Lake2999550781,3379.235062,1193.367855,0.814817,428.838135
Kaby Lake2999550781,3379.235062,1193.383785,0.814817,428.838135
Kaby Lake2999550782,3379.259354,1193.398128,0.814817,428.839722
Kaby Lake2999550783,3379.279251,1193.407406,0.814817,428.840638
