
Kaby Lake2999577228,3928.559034,1631.511387,0.814817,452.891540
Kaby Lake2999577229,3928.576734,1631.528721,0.814817,452.892273
Kaby Lake2999577230,3928.599195,1631.545994,0.814817,452.893188
Kaby Lake2999577231,3928.622144,1631.561191,0.814817,452.894287
Kaby Lake2999577232,3928.645032,1631.577671,0.814817,452.895630
Kaby Lake2999577233,3928.667799,1631.593906,0.814817,452.896667
Kaby Lake2999577234,3928.690015,1631.612522,0.814817,452.897766
Kaby Lake2999577235,3928.713331,1631.630649,0.814817,452.898681
Kaby Lake2999577236,3928.736097,1631.649265,0.814817,452.899658
Kaby Lake2999577236,3928.758680,1631.664829,0.814817,452.900696
Kaby Lake2999577237,3928.758680,1631.680454,0.814817,452.900696
Kaby Lake2999577238,3928.782300,1631.702609,0.814817,452.903320
Kaby Lake2999577239,3928.833448,1631.724155,0.814817,452.904663
Kaby Lake2999577241,3928.862744,1631.753696,0.814817,452.907165
Kaby Lake2999577243,3928.951001,1631.843539,0.814817,452.912231
Kaby Lake2999577244,3928.982800,1631.868747,0.814817,452.914367
Kaby Lake2999577246,3929.048718,1631.916537,0.814817,452.918396
Kaby Lake2999577247,3929.081799,1631.943026,0.814817,452.920593
Kaby Lake2999577248,3929.109326,1631.966891,0.814817,452.921936
Kaby Lake2999577249,3929.136547,1631.988619,0.814817,452.923095
Kaby Lake2999577250,3929.164318,1632.014071,0.814817,452.924255
Kaby Lake2999577251,3929.193066,1632.043063,0.814817,452.925415
Kaby Lake2999577252,3929.221020,1632.068453,0.814817,452.926574
Kaby Lake2999577253,3929.245739,1632.092257,0.814817,452.927734
Kaby Lake2999577254,3929.272900,1632.118624,0.814817,452.930114
Kaby Lake2999577256,3929.329845,1632.150912,0.814817,452.931396
Kaby Lake2999577257,3929.356334,1632.180208,0.814817,452.932556
Kaby Lake2999577258,3929.383556,1632.202974,0.814817,452.933777
Kaby Lake2999577259,3929.408763,1632.226473,0.814817,452.935180
Kaby Lake2999577260,3929.433361,1632.246126,0.814817,452.936462
Kaby Lake2999577261,3929.462047,1632.280184,0.814817,452.938354
Kaby Lake2999577262,3929.543956,1632.330782,0.814817,452.942505
Kaby Lake2999577266,3929.666575,1632.463106,0.814817,452.948547
Kaby Lake2999577267,3929.702159,1632.492158,0.814817,452.950561
Kaby Lake2999577270,3929.781565,1632.545808,0.814817,452.953735
Kaby Lake2999577271,3929.807078,1632.570161,0.814817,452.954712
Kaby Lake2999577274,3929.870005,1632.619111,0.814817,452.956909
Kaby Lake2999577275,3929.894419,1632.640290,0.814817,452.957763
Kaby Lake2999577276,3929.919932,1632.662751,0.814817,452.958618
Kaby Lake2999577277,3929.945017,1632.681794,0.814817,452.959350
Kaby Lake2999577278,3929.971018,1632.701386,0.814817,452.960144
Kaby Lake2999577279,3929.995615,1632.722504,0.814817,452.960876
Kaby Lake2999577280,3930.019113,1632.744904,0.814817,452.961608
Kaby Lake2999577281,3930.046640,1632.766205,0.814817,452.963073
Kaby Lake2999577282,3930.073679,1632.788178,0.814817,452.964050
Kaby Lake2999577283,3930.100595,1632.811554,0.814817,452.964904
Kaby Lake2999577284,3930.124643,1632.832734,0.814817,452.965698
Kaby Lake2999577285,3930.150095,1632.851044,0.814817,452.966430
Kaby Lake2999577286,3930.177194,1632.873261,0.814817,452.967285
Kaby Lake2999577287,3930.204355,1632.896698,0.814817,452.968078
Kaby Lake2999577288,3930.230539,1632.919891,0.814817,452.968872
Kaby Lake2999577289,3930.256784,1632.942658,0.814817,452.969665
