
Kaby Lake2999576599,3910.433775,1616.120191,0.814817,452.197084
Kaby Lake2999576600,3910.452452,1616.138929,0.814817,452.197878
Kaby Lake2999576601,3910.476500,1616.157483,0.814817,452.198732
Kaby Lake2999576602,3910.501707,1616.181165,0.814817,452.199709
Kaby Lake2999576603,3910.527891,1616.198865,0.814817,452.201357
Kaby Lake2999576604,3910.550352,1616.214185,0.814817,452.202394
Kaby Lake2999576605,3910.573546,1616.228467,0.814817,452.203493
Kaby Lake2999576606,3910.597166,1616.250317,0.814817,452.204652
Kaby Lake2999576607,3910.621885,1616.266675,0.814817,452.205934
Kaby Lake2999576607,3910.644651,1616.281873,0.814817,452.206972
Kaby Lake2999576608,3910.644651,1616.297314,0.814817,452.206972
Kaby Lake2999576609,3910.669248,1616.317456,0.814817,452.208192
Kaby Lake2999576610,3910.693846,1616.338330,0.814817,452.209596
Kaby Lake2999576611,3910.718565,1616.359448,0.814817,452.210817
Kaby Lake2999576612,3910.784910,1616.398327,0.814817,452.215456
Kaby Lake2999576614,3910.828672,1616.451245,0.814817,452.218141
Kaby Lake2999576615,3910.869199,1616.482617,0.814817,452.220583
Kaby Lake2999576616,3910.903745,1616.506787,0.814817,452.222597
Kaby Lake2999576617,3910.936399,1616.534802,0.814817,452.224428
Kaby Lake2999576618,3910.971738,1616.572887,0.814817,452.226381
Kaby Lake2999576619,3911.005917,1616.615978,0.814817,452.228700
Kaby Lake2999576621,3911.069394,1616.655590,0.814817,452.231813
Kaby Lake2999576622,3911.105588,1616.686290,0.814817,452.233095
Kaby Lake2999576623,3911.137509,1616.709057,0.814817,452.234437
Kaby Lake2999576624,3911.169003,1616.736278,0.814817,452.235841
Kaby Lake2999576625,3911.201901,1616.766551,0.814817,452.237001
Kaby Lake2999576626,3911.234310,1616.797008,0.814817,452.238466
Kaby Lake2999576627,3911.266598,1616.825939,0.814817,452.240358
Kaby Lake2999576628,3911.293026,1616.853221,0.814817,452.241640
Kaby Lake2999576629,3911.321774,1616.876659,0.814817,452.242982
Kaby Lake2999576630,3911.345028,1616.896556,0.814817,452.244203
Kaby Lake2999576631,3911.369564,1616.917674,0.814817,452.245485
Kaby Lake2999576632,3911.428524,1616.950572,0.814817,452.249025
Kaby Lake2999576634,3911.473568,1616.998546,0.814817,452.250978
Kaby Lake2999576638,3911.642940,1617.167307,0.814817,452.259096
Kaby Lake2999576639,3911.683223,1617.205393,0.814817,452.261049
Kaby Lake2999576640,3911.723689,1617.238962,0.814817,452.262819
Kaby Lake2999576641,3911.761287,1617.263743,0.814817,452.264528
Kaby Lake2999576642,3911.796443,1617.287363,0.814817,452.265565
Kaby Lake2999576643,3911.828486,1617.311716,0.814817,452.266481
Kaby Lake2999576644,3911.863093,1617.336496,0.814817,452.267518
Kaby Lake2999576644,3911.894221,1617.357187,0.814817,452.268434
Kaby Lake2999576645,3911.894221,1617.383310,0.814817,452.268434
Kaby Lake2999576646,3911.929926,1617.409982,0.814817,452.269533
Kaby Lake2999576647,3911.960200,1617.435434,0.814817,452.270326
Kaby Lake2999576648,3911.994623,1617.460336,0.814817,452.271547
Kaby Lake2999576649,3912.027155,1617.483408,0.814817,452.272401
Kaby Lake2999576650,3912.060053,1617.511911,0.814817,452.273256
Kaby Lake2999576651,3912.091608,1617.533884,0.814817,452.274171
Kaby Lake2999576651,3912.091608,1617.556039,0.814817,452.274171
Kaby Lake2999576652,3912.124506,1617.578134,0.814817,452.274965
Kaby Lake2999576653,3912.157038,1617.602365,0.814817,452.276552
Kaby Lake2999576654,3912.189386,1617.631356,0.814817,452.277467
Kaby Lake2999576655,3912.221124,1617.659310,0.814817,452.278688
Kaby Lake2999576656,3912.255731,1617.686044,0.814817,452.280031
Kaby Lake2999576657,3912.290277,1617.717233,0.814817,452.281434
Kaby Lake2999576658,3912.323053,1617.741219,0.814817,452.282594
Kaby Lake2999576659,3912.354242,1617.766183,0.814817,452.283510
Kaby Lake2999576659,3912.385858,1617.790414,0.814817,452.284303
Kaby Lake2999576660,3912.417718,1617.814034,0.814817,452.285097
Kaby Lake2999576661,3912.450067,1617.842049,0.814817,452.285890
Kaby Lake2999576662,3912.484307,1617.871895,0.814817,452.287294
Kaby Lake2999576663,3912.484307,1617.896737,0.814817,452.287294
Kaby Lake2999576664,3912.515801,1617.921151,0.814817,452.288331
Kaby Lake2999576665,3912.548150,1617.944344,0.814817,452.289186
Kaby Lake2999576666,3912.581353,1617.970406,0.814817,452.290162
Kaby Lake2999576667,3912.614251,1617.993782,0.814817,452.291200
Kaby Lake2999576668,3912.646416,1618.018562,0.814817,452.291993
Kaby Lake2999576668,3912.679253,1618.045174,0.814817,452.293031
Kaby Lake2999576669,3912.713799,1618.072212,0.814817,452.294679
Kaby Lake2999576670,3912.713799,1618.098640,0.814817,452.294679
Kaby Lake2999576671,3912.746880,1618.122444,0.814817,452.295595
Kaby Lake2999576672,3912.779045,1618.145271,0.814817,452.296571
Kaby Lake2999576673,3912.809441,1618.170418,0.814817,452.297548
Kaby Lake2999576674,3912.843498,1618.200447,0.814817,452.299318
Kaby Lake2999576675,3912.876640,1618.226936,0.814817,452.300538
Kaby Lake2999576676,3912.909355,1618.255195,0.814817,452.301454
Kaby Lake2999576677,3912.942192,1618.280464,0.814817,452.302308
Kaby Lake2999576678,3912.975517,1618.306953,0.814817,452.303590
Kaby Lake2999576678,3913.007621,1618.332526,0.814817,452.304506
Kaby Lake2999576679,3913.007621,1618.354865,0.814817,452.304506
Kaby Lake2999576680,3913.041801,1618.379646,0.814817,452.305543
Kaby Lake2999576681,3913.074699,1618.403998,0.814817,452.306642
Kaby Lake2999576682,3913.107414,1618.431952,0.814817,452.307557
Kaby Lake2999576683,3913.140189,1618.460822,0.814817,452.308534
Kaby Lake2999576684,3913.172294,1618.487494,0.814817,452.309388
Kaby Lake2999576685,3913.206534,1618.513556,0.814817,452.311281
Kaby Lake2999576686,3913.239432,1618.537604,0.814817,452.312440
Kaby Lake2999576687,3913.271415,1618.563300,0.814817,452.313417
Kaby Lake2999576687,3913.302420,1618.584357,0.814817,452.314210
Kaby Lake2999576688,3913.302420,1618.608893,0.814817,452.314210
Kaby Lake2999576689,3913.333853,1618.631293,0.814817,452.315065
Kaby Lake2999576690,3913.366141,1618.661261,0.814817,452.315980
Kaby Lake2999576691,3913.402823,1618.690436,0.814817,452.317628
Kaby Lake2999576692,3913.436575,1618.717474,0.814817,452.318849
Kaby Lake2999576693,3913.469229,1618.739996,0.814817,452.319886
Kaby Lake2999576694,3913.501150,1618.768194,0.814817,452.320802
Kaby Lake2999576695,3913.533377,1618.792547,0.814817,452.321840
Kaby Lake2999576695,3913.566092,1618.815069,0.814817,452.322694
Kaby Lake2999576696,3913.566092,1618.838812,0.814817,452.322694
Kaby Lake2999576697,3913.598806,1618.861578,0.814817,452.323488
Kaby Lake2999576698,3913.631277,1618.888006,0.814817,452.324464
Kaby Lake2999576699,3913.665029,1618.914617,0.814817,452.325441
Kaby Lake2999576700,3913.699453,1618.939275,0.814817,452.326967
Kaby Lake2999576701,3913.729910,1618.959173,0.814817,452.328798
Kaby Lake2999576701,3913.729910,1618.976812,0.814817,452.329591
Kaby Lake2999576702,3913.753408,1618.995000,0.814817,452.329591
Kaby Lake2999576703,3913.780508,1619.010747,0.814817,452.330507
Kaby Lake2999576704,3913.803335,1619.027044,0.814817,452.331117
Kaby Lake2999576705,3913.826833,1619.043889,0.814817,452.331788
Kaby Lake2999576706,3913.850210,1619.062322,0.814817,452.332460
Kaby Lake2999576707,3913.878225,1619.083684,0.814817,452.333863
Kaby Lake2999576707,3913.909780,1619.108648,0.814817,452.335023
Kaby Lake2999576708,3913.909780,1619.130498,0.814817,452.335023
Kaby Lake2999576709,3913.939321,1619.148687,0.814817,452.336000
Kaby Lake2999576710,3913.963979,1619.168279,0.814817,452.336671
Kaby Lake2999576711,3913.988759,1619.184209,0.814817,452.337465
Kaby Lake2999576712,3914.014272,1619.201787,0.814817,452.338197
Kaby Lake2999576713,3914.039784,1619.221806,0.814817,452.338807
Kaby Lake2999576713,3914.067616,1619.242070,0.814817,452.340028
Kaby Lake2999576714,3914.095143,1619.265630,0.814817,452.341310
Kaby Lake2999576715,3914.095143,1619.283696,0.814817,452.341310
Kaby Lake2999576716,3914.119435,1619.309636,0.814817,452.342225
Kaby Lake2999576719,3914.242115,1619.407170,0.814817,452.349061
Kaby Lake2999576720,3914.275562,1619.448002,0.814817,452.350831
Kaby Lake2999576721,3914.309498,1619.472538,0.814817,452.352418
Kaby Lake2999576722,3914.342335,1619.493900,0.814817,452.353883
Kaby Lake2999576723,3914.371265,1619.510380,0.814817,452.354799
Kaby Lake2999576723,3914.398060,1619.528507,0.814817,452.355836
Kaby Lake2999576724,3914.398060,1619.545292,0.814817,452.355836
Kaby Lake2999576725,3914.422230,1619.564335,0.814817,452.356630
Kaby Lake2999576726,3914.450733,1619.586735,0.814817,452.357789
Kaby Lake2999576727,3914.483692,1619.615848,0.814817,452.359254
Kaby Lake2999576728,3914.504383,1619.628605,0.814817,452.359986
Kaby Lake2999576729,3914.523426,1619.641849,0.814817,452.361085
Kaby Lake2999576730,3914.543384,1619.653507,0.814817,452.361879
Kaby Lake2999576731,3914.562122,1619.666813,0.814817,452.362733
Kaby Lake2999576731,3914.583606,1619.679874,0.814817,452.363771
Kaby Lake2999576732,3914.583606,1619.690738,0.814817,452.363771
Kaby Lake2999576733,3914.600940,1619.702823,0.814817,452.364869
Kaby Lake2999576734,3914.619983,1619.717777,0.814817,452.366029
Kaby Lake2999576735,3914.636768,1619.731632,0.814817,452.366822
Kaby Lake2999576736,3914.654590,1619.742313,0.814817,452.367616
Kaby Lake2999576737,3914.674548,1619.764041,0.814817,452.368714
Kaby Lake2999576739,3914.791369,1619.850101,0.814817,452.375795
Kaby Lake2999576740,3914.791369,1619.878238,0.814817,452.377992
Kaby Lake2999576741,3914.824511,1619.896182,0.814817,452.377992
