
Kaby Lake2999575556,3879.433366,1589.651142,0.814817,451.088749
Kaby Lake2999575557,3879.449785,1589.667195,0.814817,451.089482
Kaby Lake2999575558,3879.472673,1589.684284,0.814817,451.090825
Kaby Lake2999575559,3879.493974,1589.700886,0.814817,451.092290
Kaby Lake2999575560,3879.515825,1589.718281,0.814817,451.093632
Kaby Lake2999575561,3879.538347,1589.735493,0.814817,451.094670
Kaby Lake2999575562,3879.562211,1589.752277,0.814817,451.095769
Kaby Lake2999575562,3879.588334,1589.770283,0.814817,451.096989
Kaby Lake2999575563,3879.588334,1589.794697,0.814817,451.096989
Kaby Lake2999575565,3879.655412,1589.843708,0.814817,451.101201
Kaby Lake2999575567,3879.743119,1589.939044,0.814817,451.106267
Kaby Lake2999575568,3879.786637,1589.964313,0.814817,451.108708
Kaby Lake2999575569,3879.818070,1589.987201,0.814817,451.110539
Kaby Lake2999575570,3879.849259,1590.010150,0.814817,451.112553
Kaby Lake2999575571,3879.881913,1590.033160,0.814817,451.114384
Kaby Lake2999575572,3879.906937,1590.049762,0.814817,451.115483
Kaby Lake2999575572,3879.932816,1590.069049,0.814817,451.116704
Kaby Lake2999575574,3879.963883,1590.095538,0.814817,451.118107
Kaby Lake2999575575,3879.997269,1590.125323,0.814817,451.120183
Kaby Lake2999575575,3880.030533,1590.149676,0.814817,451.121464
Kaby Lake2999575576,3880.030533,1590.172992,0.814817,451.121464
Kaby Lake2999575577,3880.060257,1590.193011,0.814817,451.122624
Kaby Lake2999575578,3880.087784,1590.214434,0.814817,451.123662
Kaby Lake2999575581,3880.174026,1590.275530,0.814817,451.127629
Kaby Lake2999575582,3880.200332,1590.297625,0.814817,451.128788
Kaby Lake2999575583,3880.227798,1590.320391,0.814817,451.130009
Kaby Lake2999575584,3880.256362,1590.346697,0.814817,451.131291
Kaby Lake2999575585,3880.288345,1590.377520,0.814817,451.133671
Kaby Lake2999575587,3880.365554,1590.462664,0.814817,451.138066
