
Kaby Lake2999578920,3978.145760,1673.746142,0.814817,454.661738
Kaby Lake2999578921,3978.163216,1673.763049,0.814817,454.662471
Kaby Lake2999578922,3978.187935,1673.781664,0.814817,454.663447
Kaby Lake2999578923,3978.212288,1673.800829,0.814817,454.664546
Kaby Lake2999578924,3978.236153,1673.824389,0.814817,454.665950
Kaby Lake2999578925,3978.260323,1673.844713,0.814817,454.666926
Kaby Lake2999578926,3978.282784,1673.863024,0.814817,454.667964
Kaby Lake2999578927,3978.305855,1673.880175,0.814817,454.669063
Kaby Lake2999578928,3978.329109,1673.898852,0.814817,454.669917
Kaby Lake2999578929,3978.353401,1673.918871,0.814817,454.671016
Kaby Lake2999578930,3978.377998,1673.944201,0.814817,454.672358
Kaby Lake2999578931,3978.404732,1673.965013,0.814817,454.673701
Kaby Lake2999578932,3978.428780,1673.993883,0.814817,454.675044
Kaby Lake2999578935,3978.548164,1674.093309,0.814817,454.682429
Kaby Lake2999578936,3978.577217,1674.114732,0.814817,454.684443
Kaby Lake2999578937,3978.604927,1674.133775,0.814817,454.686274
Kaby Lake2999578938,3978.631477,1674.154161,0.814817,454.687983
Kaby Lake2999578939,3978.666450,1674.180162,0.814817,454.689876
Kaby Lake2999578939,3978.698310,1674.204332,0.814817,454.691218
Kaby Lake2999578940,3978.698310,1674.228502,0.814817,454.691218
Kaby Lake2999578941,3978.732368,1674.254686,0.814817,454.692561
Kaby Lake2999578942,3978.764899,1674.281602,0.814817,454.693782
Kaby Lake2999578943,3978.800605,1674.307664,0.814817,454.695064
Kaby Lake2999578944,3978.832343,1674.332993,0.814817,454.696589
Kaby Lake2999578945,3978.866462,1674.358567,0.814817,454.698359
Kaby Lake2999578946,3978.898627,1674.391099,0.814817,454.699519
Kaby Lake2999578947,3978.933295,1674.422044,0.814817,454.701289
Kaby Lake2999578948,3978.967291,1674.448777,0.814817,454.702693
Kaby Lake2999578949,3979.003973,1674.477097,0.814817,454.704280
Kaby Lake2999578950,3979.035651,1674.500962,0.814817,454.705684
Kaby Lake2999578951,3979.062872,1674.522019,0.814817,454.706965
Kaby Lake2999578952,3979.088690,1674.541184,0.814817,454.708125
Kaby Lake2999578952,3979.120062,1674.566330,0.814817,454.710139
Kaby Lake2999578954,3979.160711,1674.608628,0.814817,454.712092
Kaby Lake2999578957,3979.299383,1674.740585,0.814817,454.718501
Kaby Lake2999578958,3979.333868,1674.767746,0.814817,454.720271
Kaby Lake2999578959,3979.369634,1674.792587,0.814817,454.721980
Kaby Lake2999578959,3979.403264,1674.816085,0.814817,454.723445
Kaby Lake2999578960,3979.403264,1674.839645,0.814817,454.723445
Kaby Lake2999578961,3979.439275,1674.862350,0.814817,454.725215
Kaby Lake2999578962,3979.470342,1674.885177,0.814817,454.726252
Kaby Lake2999578963,3979.504705,1674.907089,0.814817,454.727107
Kaby Lake2999578963,3979.536687,1674.928756,0.814817,454.727839
Kaby Lake2999578964,3979.536687,1674.952377,0.814817,454.727839
Kaby Lake2999578965,3979.571416,1674.974899,0.814817,454.728755
Kaby Lake2999578966,3979.604070,1675.001205,0.814817,454.729670
Kaby Lake2999578967,3979.636967,1675.025619,0.814817,454.730647
Kaby Lake2999578968,3979.670842,1675.049972,0.814817,454.731562
Kaby Lake2999578968,3979.670842,1675.071700,0.814817,454.731562
Kaby Lake2999578969,3979.703923,1675.096785,0.814817,454.732478
Kaby Lake2999578970,3979.739811,1675.119490,0.814817,454.733455
Kaby Lake2999578971,3979.771733,1675.142928,0.814817,454.734248
Kaby Lake2999578971,3979.805607,1675.162764,0.814817,454.735102
Kaby Lake2999578972,3979.805607,1675.186873,0.814817,454.735102
Kaby Lake2999578973,3979.838627,1675.209151,0.814817,454.735835
Kaby Lake2999578974,3979.871159,1675.231612,0.814817,454.736567
Kaby Lake2999578975,3979.902653,1675.252974,0.814817,454.737483
Kaby Lake2999578975,3979.902653,1675.274092,0.814817,454.737483
Kaby Lake2999578976,3979.936771,1675.296309,0.814817,454.738520
Kaby Lake2999578977,3979.969364,1675.320235,0.814817,454.739802
Kaby Lake2999578978,3980.001407,1675.345320,0.814817,454.740657
Kaby Lake2999578979,3980.034488,1675.367232,0.814817,454.741633
Kaby Lake2999578979,3980.034488,1675.388411,0.814817,454.741633
Kaby Lake2999578980,3980.068668,1675.413008,0.814817,454.742488
Kaby Lake2999578981,3980.101505,1675.433638,0.814817,454.743281
Kaby Lake2999578982,3980.133914,1675.459761,0.814817,454.744136
Kaby Lake2999578983,3980.168338,1675.483564,0.814817,454.745112
Kaby Lake2999578983,3980.200259,1675.505354,0.814817,454.745845
Kaby Lake2999578984,3980.200259,1675.527387,0.814817,454.745845
Kaby Lake2999578985,3980.235355,1675.549604,0.814817,454.746760
Kaby Lake2999578986,3980.266971,1675.573652,0.814817,454.747615
Kaby Lake2999578987,3980.299502,1675.597944,0.814817,454.748530
Kaby Lake2999578987,3980.335391,1675.622846,0.814817,454.749446
Kaby Lake2999578988,3980.335391,1675.650251,0.814817,454.749446
Kaby Lake2999578989,3980.370120,1675.673139,0.814817,454.750361
Kaby Lake2999578990,3980.401431,1675.701398,0.814817,454.751277
Kaby Lake2999578991,3980.433413,1675.723432,0.814817,454.752192
Kaby Lake2999578992,3980.466799,1675.747113,0.814817,454.753047
Kaby Lake2999578993,3980.498049,1675.770246,0.814817,454.753840
Kaby Lake2999578993,3980.530459,1675.794904,0.814817,454.754634
Kaby Lake2999578994,3980.530459,1675.817609,0.814817,454.754634
Kaby Lake2999578995,3980.565188,1675.842572,0.814817,454.755488
Kaby Lake2999578996,3980.598269,1675.867291,0.814817,454.756282
Kaby Lake2999578997,3980.630434,1675.892316,0.814817,454.757197
Kaby Lake2999578998,3980.663271,1675.917523,0.814817,454.757991
Kaby Lake2999578999,3980.696596,1675.944623,0.814817,454.758845
Kaby Lake2999578999,3980.696596,1675.966046,0.814817,454.758845
Kaby Lake2999579000,3980.730959,1675.990582,0.814817,454.759639
Kaby Lake2999579001,3980.763673,1676.013287,0.814817,454.760615
Kaby Lake2999579002,3980.793459,1676.037518,0.814817,454.761531
Kaby Lake2999579003,3980.828554,1676.062420,0.814817,454.762629
Kaby Lake2999579004,3980.858217,1676.084698,0.814817,454.763606
Kaby Lake2999579004,3980.884401,1676.104046,0.814817,454.764399
Kaby Lake2999579005,3980.884401,1676.122357,0.814817,454.764399
Kaby Lake2999579006,3980.940492,1676.152996,0.814817,454.766230
Kaby Lake2999579007,3980.973939,1676.179485,0.814817,454.767390
Kaby Lake2999579008,3980.973939,1676.202434,0.814817,454.767390
Kaby Lake2999579009,3981.007752,1676.226848,0.814817,454.768367
Kaby Lake2999579010,3981.039246,1676.249920,0.814817,454.769160
Kaby Lake2999579011,3981.072755,1676.274456,0.814817,454.770014
Kaby Lake2999579011,3981.105531,1676.297832,0.814817,454.770808
Kaby Lake2999579012,3981.105531,1676.320659,0.814817,454.770808
Kaby Lake2999579013,3981.139832,1676.344585,0.814817,454.771601
Kaby Lake2999579014,3981.171509,1676.368511,0.814817,454.772456
Kaby Lake2999579015,3981.206788,1676.392803,0.814817,454.773371
Kaby Lake2999579015,3981.241578,1676.415080,0.814817,454.774348
Kaby Lake2999579016,3981.241578,1676.441264,0.814817,454.774348
Kaby Lake2999579017,3981.274475,1676.465251,0.814817,454.775141
Kaby Lake2999579018,3981.307800,1676.491557,0.814817,454.775935
Kaby Lake2999579019,3981.342041,1676.515849,0.814817,454.776911
Kaby Lake2999579020,3981.375793,1676.539043,0.814817,454.777705
Kaby Lake2999579020,3981.406067,1676.559855,0.814817,454.778498
Kaby Lake2999579021,3981.406067,1676.584392,0.814817,454.778498
Kaby Lake2999579022,3981.441223,1676.606913,0.814817,454.779536
Kaby Lake2999579023,3981.471985,1676.632365,0.814817,454.780696
Kaby Lake2999579024,3981.504699,1676.656596,0.814817,454.781550
Kaby Lake2999579024,3981.539184,1676.679484,0.814817,454.782466
Kaby Lake2999579025,3981.539184,1676.705607,0.814817,454.782466
Kaby Lake2999579026,3981.574951,1676.733561,0.814817,454.783442
Kaby Lake2999579027,3981.608825,1676.756998,0.814817,454.784419
Kaby Lake2999579028,3981.644042,1676.781718,0.814817,454.785334
Kaby Lake2999579029,3981.676513,1676.804850,0.814817,454.786128
Kaby Lake2999579029,3981.711852,1676.829447,0.814817,454.786921
Kaby Lake2999579030,3981.711852,1676.856730,0.814817,454.786921
Kaby Lake2999579031,3981.745788,1676.880472,0.814817,454.787776
Kaby Lake2999579032,3981.779235,1676.905314,0.814817,454.788630
Kaby Lake2999579033,3981.813231,1676.928873,0.814817,454.789729
Kaby Lake2999579034,3981.844786,1676.952738,0.814817,454.790705
Kaby Lake2999579034,3981.879943,1676.976480,0.814817,454.791682
Kaby Lake2999579035,3981.879943,1677.001016,0.814817,454.791682
Kaby Lake2999579036,3981.913634,1677.026346,0.814817,454.792658
Kaby Lake2999579037,3981.949278,1677.048685,0.814817,454.793574
Kaby Lake2999579038,3981.981078,1677.073038,0.814817,454.794367
Kaby Lake2999579038,3982.014098,1677.098001,0.814817,454.795161
Kaby Lake2999579039,3982.014098,1677.121194,0.814817,454.795161
Kaby Lake2999579040,3982.049254,1677.145059,0.814817,454.796076
Kaby Lake2999579041,3982.083250,1677.168985,0.814817,454.796870
Kaby Lake2999579042,3982.114805,1677.193704,0.814817,454.797663
Kaby Lake2999579043,3982.149046,1677.217263,0.814817,454.798701
Kaby Lake2999579043,3982.182676,1677.240091,0.814817,454.799677
Kaby Lake2999579044,3982.182676,1677.265359,0.814817,454.799677
