
Kaby Lake2999577869,3947.250881,1647.403131,0.814817,453.566893
Kaby Lake2999577870,3947.269802,1647.420404,0.814817,453.567686
Kaby Lake2999577871,3947.294277,1647.441827,0.814817,453.568602
Kaby Lake2999577872,3947.317897,1647.462518,0.814817,453.569517
Kaby Lake2999577873,3947.342861,1647.480035,0.814817,453.570799
Kaby Lake2999577874,3947.365444,1647.497918,0.814817,453.571836
Kaby Lake2999577875,3947.388454,1647.514337,0.814817,453.572935
Kaby Lake2999577876,3947.410976,1647.532281,0.814817,453.573790
Kaby Lake2999577877,3947.433559,1647.547662,0.814817,453.574766
Kaby Lake2999577878,3947.457912,1647.565545,0.814817,453.575987
Kaby Lake2999577879,3947.483668,1647.588494,0.814817,453.577207
Kaby Lake2999577880,3947.510280,1647.609734,0.814817,453.578611
Kaby Lake2999577881,3947.535853,1647.629815,0.814817,453.579893
Kaby Lake2999577882,3947.562953,1647.665398,0.814817,453.582151
Kaby Lake2999577883,3947.604335,1647.720513,0.814817,453.584532
Kaby Lake2999577884,3947.651270,1647.755547,0.814817,453.587156
Kaby Lake2999577885,3947.687708,1647.781487,0.814817,453.589414
Kaby Lake2999577886,3947.722559,1647.807976,0.814817,453.591368
Kaby Lake2999577887,3947.755274,1647.840813,0.814817,453.595152
Kaby Lake2999577888,3947.820643,1647.874809,0.814817,453.596434
Kaby Lake2999577890,3947.853479,1647.909355,0.814817,453.597654
Kaby Lake2999577891,3947.885645,1647.942314,0.814817,453.598875
Kaby Lake2999577892,3947.914759,1647.969963,0.814817,453.599974
Kaby Lake2999577893,3947.943506,1647.997795,0.814817,453.601194
Kaby Lake2999577895,3948.000269,1648.026542,0.814817,453.604124
Kaby Lake2999577896,3948.026880,1648.059745,0.814817,453.605406
Kaby Lake2999577897,3948.061304,1648.091239,0.814817,453.606993
Kaby Lake2999577898,3948.087060,1648.116386,0.814817,453.608213
Kaby Lake2999577899,3948.115197,1648.136771,0.814817,453.609495
Kaby Lake2999577900,3948.141504,1648.159904,0.814817,453.610777
Kaby Lake2999577901,3948.167871,1648.181754,0.814817,453.611631
Kaby Lake2999577902,3948.202722,1648.218741,0.814817,453.613645
Kaby Lake2999577903,3948.242150,1648.267936,0.814817,453.615660
Kaby Lake2999577906,3948.381432,1648.381400,0.814817,453.622251
Kaby Lake2999577907,3948.454918,1648.418204,0.814817,453.625730
Kaby Lake2999577908,3948.490929,1648.454520,0.814817,453.627317
Kaby Lake2999577909,3948.526573,1648.483206,0.814817,453.629148
Kaby Lake2999577911,3948.557213,1648.511465,0.814817,453.630064
Kaby Lake2999577912,3948.586021,1648.544241,0.814817,453.630857
Kaby Lake2999577913,3948.614647,1648.571035,0.814817,453.631834
Kaby Lake2999577914,3948.649376,1648.598318,0.814817,453.632871
Kaby Lake2999577915,3948.681968,1648.623770,0.814817,453.633787
Kaby Lake2999577916,3948.713218,1648.648672,0.814817,453.634519
Kaby Lake2999577916,3948.744896,1648.672720,0.814817,453.635313
Kaby Lake2999577917,3948.778587,1648.697439,0.814817,453.636106
Kaby Lake2999577918,3948.778587,1648.722036,0.814817,453.636106
Kaby Lake2999577919,3948.809898,1648.747366,0.814817,453.636900
Kaby Lake2999577920,3948.844077,1648.773550,0.814817,453.637754
Kaby Lake2999577921,3948.876487,1648.798208,0.814817,453.638487
Kaby Lake2999577922,3948.907920,1648.823598,0.814817,453.639219
Kaby Lake2999577923,3948.939902,1648.846975,0.814817,453.640135
Kaby Lake2999577924,3948.972068,1648.873281,0.814817,453.641111
Kaby Lake2999577925,3949.004844,1648.899465,0.814817,453.642332
Kaby Lake2999577926,3949.036155,1648.925405,0.814817,453.643308
Kaby Lake2999577926,3949.069724,1648.952199,0.814817,453.644224
Kaby Lake2999577927,3949.069724,1648.976735,0.814817,453.645139
Kaby Lake2999577928,3949.104026,1649.004750,0.814817,453.645139
Kaby Lake2999577929,3949.136862,1649.029469,0.814817,453.645933
Kaby Lake2999577930,3949.169333,1649.053700,0.814817,453.646787
Kaby Lake2999577931,3949.201804,1649.079579,0.814817,453.647581
Kaby Lake2999577932,3949.235556,1649.103444,0.814817,453.648435
Kaby Lake2999577933,3949.267294,1649.129811,0.814817,453.649229
Kaby Lake2999577934,3949.302755,1649.156910,0.814817,453.650144
Kaby Lake2999577935,3949.334616,1649.184315,0.814817,453.651060
Kaby Lake2999577935,3949.366171,1649.206898,0.814817,453.651914
Kaby Lake2999577936,3949.366171,1649.233021,0.814817,453.651914
Kaby Lake2999577937,3949.401693,1649.257801,0.814817,453.652952
Kaby Lake2999577938,3949.433798,1649.281544,0.814817,453.653928
Kaby Lake2999577939,3949.467611,1649.305775,0.814817,453.654844
Kaby Lake2999577940,3949.498434,1649.329456,0.814817,453.655637
Kaby Lake2999577940,3949.532003,1649.353382,0.814817,453.656492
Kaby Lake2999577941,3949.532003,1649.375111,0.814817,453.656492
Kaby Lake2999577942,3949.565511,1649.401417,0.814817,453.657407
Kaby Lake2999577943,3949.596090,1649.429920,0.814817,453.658201
Kaby Lake2999577944,3949.629232,1649.455860,0.814817,453.659055
Kaby Lake2999577945,3949.662313,1649.481739,0.814817,453.659849
