
Kaby Lake2999550072,3359.459295,1176.764382,0.814817,427.958743
Kaby Lake2999550073,3359.478033,1176.785073,0.814817,427.959719
Kaby Lake2999550074,3359.500860,1176.803566,0.814817,427.960574
Kaby Lake2999550075,3359.522771,1176.822182,0.814817,427.961428
Kaby Lake2999550076,3359.545659,1176.840126,0.814817,427.962771
Kaby Lake2999550077,3359.570012,1176.856972,0.814817,427.963870
Kaby Lake2999550078,3359.593267,1176.879921,0.814817,427.964907
Kaby Lake2999550079,3359.616155,1176.897072,0.814817,427.965945
Kaby Lake2999550080,3359.638982,1176.913063,0.814817,427.966860
Kaby Lake2999550081,3359.662663,1176.929665,0.814817,427.967837
Kaby Lake2999550082,3359.687688,1176.950234,0.814817,427.969302
Kaby Lake2999550083,3359.714604,1176.971718,0.814817,427.970645
Kaby Lake2999550084,3359.737859,1176.990334,0.814817,427.971743
Kaby Lake2999550085,3359.762211,1177.012550,0.814817,427.973696
Kaby Lake2999550086,3359.803654,1177.062172,0.814817,427.975833
Kaby Lake2999550089,3359.922489,1177.145668,0.814817,427.983035
Kaby Lake2999550090,3359.950810,1177.178627,0.814817,427.984866
Kaby Lake2999550091,3359.978092,1177.209693,0.814817,427.986392
Kaby Lake2999550092,3360.032841,1177.237647,0.814817,427.989199
Kaby Lake2999550093,3360.066837,1177.266944,0.814817,427.990664
Kaby Lake2999550095,3360.098636,1177.300758,0.814817,427.992007
Kaby Lake2999550096,3360.127811,1177.327247,0.814817,427.993105
Kaby Lake2999550097,3360.156437,1177.355750,0.814817,427.994143
Kaby Lake2999550098,3360.184940,1177.381263,0.814817,427.995486
Kaby Lake2999550100,3360.239749,1177.413367,0.814817,427.997805
Kaby Lake2999550101,3360.265384,1177.442481,0.814817,427.999209
Kaby Lake2999550102,3360.291080,1177.474158,0.814817,428.000552
Kaby Lake2999550103,3360.318729,1177.498816,0.814817,428.001772
Kaby Lake2999550104,3360.348514,1177.517249,0.814817,428.003176
Kaby Lake2999550105,3360.375430,1177.542151,0.814817,428.004824
Kaby Lake2999550106,3360.445559,1177.590430,0.814817,428.009402
Kaby Lake2999550109,3360.537539,1177.688391,0.814817,428.014041
Kaby Lake2999550110,3360.569827,1177.718237,0.814817,428.015383
Kaby Lake2999550111,3360.608096,1177.746435,0.814817,428.017092
Kaby Lake2999550112,3360.645144,1177.773962,0.814817,428.018740
Kaby Lake2999550113,3360.683962,1177.801733,0.814817,428.020449
Kaby Lake2999550113,3360.718325,1177.826391,0.814817,428.021487
Kaby Lake2999550114,3360.718325,1177.847875,0.814817,428.021487
Kaby Lake2999550115,3360.750551,1177.872167,0.814817,428.022585
Kaby Lake2999550116,3360.780764,1177.894689,0.814817,428.023623
Kaby Lake2999550117,3360.812013,1177.917882,0.814817,428.024905
Kaby Lake2999550118,3360.842836,1177.942419,0.814817,428.026125
Kaby Lake2999550119,3360.874696,1177.964208,0.814817,428.027102
Kaby Lake2999550119,3360.903993,1177.985387,0.814817,428.027895
Kaby Lake2999550120,3360.903993,1178.008153,0.814817,428.027895
Kaby Lake2999550121,3360.935487,1178.029638,0.814817,428.028811
Kaby Lake2999550122,3360.968385,1178.055577,0.814817,428.029849
Kaby Lake2999550123,3361.000612,1178.077794,0.814817,428.030886
Kaby Lake2999550124,3361.028932,1178.100072,0.814817,428.031741
Kaby Lake2999550125,3361.058290,1178.121861,0.814817,428.032534
Kaby Lake2999550126,3361.086244,1178.147862,0.814817,428.033389
Kaby Lake2999550127,3361.117555,1178.168492,0.814817,428.034365
Kaby Lake2999550127,3361.146668,1178.193455,0.814817,428.035220
Kaby Lake2999550128,3361.146668,1178.215367,0.814817,428.035220
Kaby Lake2999550129,3361.177186,1178.238866,0.814817,428.036196
Kaby Lake2999550130,3361.211060,1178.261876,0.814817,428.037173
Kaby Lake2999550131,3361.242005,1178.287022,0.814817,428.038149
Kaby Lake2999550132,3361.272217,1178.311131,0.814817,428.039065
Kaby Lake2999550133,3361.304383,1178.333592,0.814817,428.039980
Kaby Lake2999550134,3361.334778,1178.362339,0.814817,428.040957
Kaby Lake2999550135,3361.364869,1178.383518,0.814817,428.041872
Kaby Lake2999550135,3361.396302,1178.408238,0.814817,428.042788
Kaby Lake2999550136,3361.424744,1178.432408,0.814817,428.043948
Kaby Lake2999550137,3361.424744,1178.453526,0.814817,428.044924
Kaby Lake2999550138,3361.450195,1178.471043,0.814817,428.044924
Kaby Lake2999550139,3361.475708,1178.486851,0.814817,428.045901
Kaby Lake2999550140,3361.497192,1178.497959,0.814817,428.046694
Kaby Lake2999550141,3361.514282,1178.508213,0.814817,428.047244
Kaby Lake2999550142,3361.531860,1178.520542,0.814817,428.047915
Kaby Lake2999550143,3361.553284,1178.536045,0.814817,428.048891
Kaby Lake2999550143,3361.553284,1178.546909,0.814817,428.048891
Kaby Lake2999550144,3361.570434,1178.557957,0.814817,428.049624
Kaby Lake2999550145,3361.587890,1178.567722,0.814817,428.050295
Kaby Lake2999550146,3361.604980,1178.580173,0.814817,428.050906
Kaby Lake2999550147,3361.623413,1178.594333,0.814817,428.051699
Kaby Lake2999550148,3361.640503,1178.608188,0.814817,428.052370
Kaby Lake2999550149,3361.661499,1178.624424,0.814817,428.053652
Kaby Lake2999550150,3361.686279,1178.644748,0.814817,428.055178
Kaby Lake2999550151,3361.704711,1178.659214,0.814817,428.056033
