
Kaby Lake2999550943,3383.648381,1197.079271,0.814817,429.036865
Kaby Lake2999550944,3383.671879,1197.097399,0.814817,429.038025
Kaby Lake2999550945,3383.694889,1197.115587,0.814817,429.038940
Kaby Lake2999550946,3383.719914,1197.136949,0.814817,429.040161
Kaby Lake2999550947,3383.742070,1197.156481,0.814817,429.041382
Kaby Lake2999550948,3383.765934,1197.175524,0.814817,429.042419
Kaby Lake2999550949,3383.788334,1197.192980,0.814817,429.043396
Kaby Lake2999550950,3383.811222,1197.209764,0.814817,429.044372
Kaby Lake2999550951,3383.834965,1197.230028,0.814817,429.045349
Kaby Lake2999550952,3383.856449,1197.247179,0.814817,429.046386
Kaby Lake2999550953,3383.879581,1197.266161,0.814817,429.047424
Kaby Lake2999550954,3383.908817,1197.287706,0.814817,429.049011
Kaby Lake2999550955,3383.935978,1197.304430,0.814817,429.050232
Kaby Lake2999550955,3383.960819,1197.321519,0.814817,429.052368
Kaby Lake2999550957,3383.996524,1197.385606,0.814817,429.054321
Kaby Lake2999550959,3384.086551,1197.440232,0.814817,429.059570
Kaby Lake2999550960,3384.119876,1197.466844,0.814817,429.061767
Kaby Lake2999550961,3384.150699,1197.490830,0.814817,429.063598
Kaby Lake2999550962,3384.185428,1197.521470,0.814817,429.065796
Kaby Lake2999550963,3384.215701,1197.557969,0.814817,429.067321
Kaby Lake2999550964,3384.247500,1197.581345,0.814817,429.068725
Kaby Lake2999550965,3384.277041,1197.609910,0.814817,429.069885
Kaby Lake2999550966,3384.306460,1197.629746,0.814817,429.071289
Kaby Lake2999550967,3384.332217,1197.650071,0.814817,429.072326
Kaby Lake2999550968,3384.358523,1197.667954,0.814817,429.073425
Kaby Lake2999550969,3384.382876,1197.685593,0.814817,429.074524
Kaby Lake2999550969,3384.407961,1197.703232,0.814817,429.075744
Kaby Lake2999550971,3384.437258,1197.727646,0.814817,429.077392
Kaby Lake2999550971,3384.462771,1197.748398,0.814817,429.078857
Kaby Lake2999550972,3384.462771,1197.765671,0.814817,429.078857
Kaby Lake2999550973,3384.488039,1197.782211,0.814817,429.079895
Kaby Lake2999550974,3384.513308,1197.799545,0.814817,429.080871
Kaby Lake2999550975,3384.539675,1197.818161,0.814817,429.082031
Kaby Lake2999550976,3384.568605,1197.846298,0.814817,429.083618
Kaby Lake2999550978,3384.643129,1197.915329,0.814817,429.088623
Kaby Lake2999550980,3384.730775,1197.993454,0.814817,429.093811
Kaby Lake2999550981,3384.760255,1198.015426,0.814817,429.095886
Kaby Lake2999550982,3384.792726,1198.041427,0.814817,429.097839
Kaby Lake2999550983,3384.825319,1198.066146,0.814817,429.099548
Kaby Lake2999550984,3384.855104,1198.089523,0.814817,429.100586
Kaby Lake2999550985,3384.886232,1198.112960,0.814817,429.101501
Kaby Lake2999550985,3384.914430,1198.134689,0.814817,429.102234
Kaby Lake2999550986,3384.914430,1198.157455,0.814817,429.102234
Kaby Lake2999550987,3384.946168,1198.181441,0.814817,429.103698
Kaby Lake2999550988,3384.974671,1198.202682,0.814817,429.104980
Kaby Lake2999550989,3385.003480,1198.225448,0.814817,429.105957
Kaby Lake2999550990,3385.033875,1198.250533,0.814817,429.106872
Kaby Lake2999550991,3385.063905,1198.275191,0.814817,429.107788
Kaby Lake2999550992,3385.094849,1198.297591,0.814817,429.108520
Kaby Lake2999550993,3385.126587,1198.321517,0.814817,429.109314
Kaby Lake2999550994,3385.155945,1198.343672,0.814817,429.110107
Kaby Lake2999550994,3385.187134,1198.368025,0.814817,429.111023
Kaby Lake2999550995,3385.187134,1198.390364,0.814817,429.111023
Kaby Lake2999550996,3385.218079,1198.411788,0.814817,429.111938
Kaby Lake2999550997,3385.247193,1198.435164,0.814817,429.112732
Kaby Lake2999550998,3385.278198,1198.457075,0.814817,429.113647
Kaby Lake2999550999,3385.307678,1198.480269,0.814817,429.114502
Kaby Lake2999551000,3385.337280,1198.502241,0.814817,429.115356
Kaby Lake2999551000,3385.368408,1198.523237,0.814817,429.116211
Kaby Lake2999551002,3385.398315,1198.548872,0.814817,429.117187
Kaby Lake2999551002,3385.428894,1198.575056,0.814817,429.118347
Kaby Lake2999551003,3385.428894,1198.597700,0.814817,429.118347
Kaby Lake2999551004,3385.460693,1198.619612,0.814817,429.119445
Kaby Lake2999551005,3385.490295,1198.641889,0.814817,429.120300
Kaby Lake2999551006,3385.519775,1198.664289,0.814817,429.121154
Kaby Lake2999551007,3385.549926,1198.687055,0.814817,429.122192
Kaby Lake2999551008,3385.576537,1198.703901,0.814817,429.123230
Kaby Lake2999551008,3385.599670,1198.719770,0.814817,429.124145
Kaby Lake2999551009,3385.599670,1198.735395,0.814817,429.124145
Kaby Lake2999551010,3385.624572,1198.752180,0.814817,429.125061
Kaby Lake2999551011,3385.648132,1198.766218,0.814817,429.125915
Kaby Lake2999551012,3385.665588,1198.778181,0.814817,429.126586
Kaby Lake2999551013,3385.682799,1198.788557,0.814817,429.127319
Kaby Lake2999551014,3385.699645,1198.800764,0.814817,429.127990
Kaby Lake2999551014,3385.699645,1198.809797,0.814817,429.128662
Kaby Lake2999551015,3385.715453,1198.818769,0.814817,429.128662
Kaby Lake2999551016,3385.730712,1198.827863,0.814817,429.129394
Kaby Lake2999551017,3385.746520,1198.836652,0.814817,429.130004
Kaby Lake2999551018,3385.764220,1198.850690,0.814817,429.130798
Kaby Lake2999551019,3385.784240,1198.867597,0.814817,429.132080
Kaby Lake2999551020,3385.807067,1198.883039,0.814817,429.133544
Kaby Lake2999551020,3385.825316,1198.893293,0.814817,429.134399
