
Kaby Lake2999552259,3419.614780,1227.187715,0.814817,430.632015
Kaby Lake2999552261,3419.632725,1227.206575,0.814817,430.633602
Kaby Lake2999552261,3419.654392,1227.223115,0.814817,430.633602
Kaby Lake2999552262,3419.677036,1227.241181,0.814817,430.634517
Kaby Lake2999552263,3419.701267,1227.257234,0.814817,430.635982
Kaby Lake2999552264,3419.724338,1227.275605,0.814817,430.636959
Kaby Lake2999552265,3419.746677,1227.291535,0.814817,430.637996
Kaby Lake2999552266,3419.771274,1227.311067,0.814817,430.639034
Kaby Lake2999552267,3419.796176,1227.333711,0.814817,430.639949
Kaby Lake2999552268,3419.819004,1227.349213,0.814817,430.640926
Kaby Lake2999552269,3419.843234,1227.365449,0.814817,430.642147
Kaby Lake2999552270,3419.868259,1227.384614,0.814817,430.643550
Kaby Lake2999552270,3419.894321,1227.402253,0.814817,430.644832
Kaby Lake2999552271,3419.894321,1227.421174,0.814817,430.644832
Kaby Lake2999552272,3419.950473,1227.448884,0.814817,430.648677
Kaby Lake2999552274,3419.995700,1227.500336,0.814817,430.651302
Kaby Lake2999552275,3420.039279,1227.535065,0.814817,430.653987
Kaby Lake2999552276,3420.070590,1227.566071,0.814817,430.655879
Kaby Lake2999552277,3420.101351,1227.592316,0.814817,430.657710
Kaby Lake2999552278,3420.129122,1227.612030,0.814817,430.659297
Kaby Lake2999552282,3420.231661,1227.706940,0.814817,430.663692
Kaby Lake2999552283,3420.265414,1227.734527,0.814817,430.665096
Kaby Lake2999552284,3420.294283,1227.757721,0.814817,430.666316
Kaby Lake2999552285,3420.323702,1227.780548,0.814817,430.667659
Kaby Lake2999552286,3420.352388,1227.802337,0.814817,430.668697
Kaby Lake2999552287,3420.387300,1227.829742,0.814817,430.670406
Kaby Lake2999552288,3420.415560,1227.852203,0.814817,430.671504
Kaby Lake2999552289,3420.446810,1227.882965,0.814817,430.672847
Kaby Lake2999552290,3420.475618,1227.907134,0.814817,430.674312
Kaby Lake2999552291,3420.504060,1227.926727,0.814817,430.676387
Kaby Lake2999552292,3420.529390,1227.947051,0.814817,430.677791
Kaby Lake2999552293,3420.560945,1227.982940,0.814817,430.680293
Kaby Lake2999552294,3420.602388,1228.030120,0.814817,430.682186
Kaby Lake2999552296,3420.728486,1228.114836,0.814817,430.688228
Kaby Lake2999552297,3420.728486,1228.141326,0.814817,430.688228
Kaby Lake2999552298,3420.762483,1228.167815,0.814817,430.689388
Kaby Lake2999552299,3420.793305,1228.192351,0.814817,430.690852
Kaby Lake2999552300,3420.828950,1228.215605,0.814817,430.692561
Kaby Lake2999552301,3420.861420,1228.239958,0.814817,430.694026
Kaby Lake2999552302,3420.895844,1228.264189,0.814817,430.695308
Kaby Lake2999552302,3420.928009,1228.287138,0.814817,430.696285
Kaby Lake2999552303,3420.928009,1228.312102,0.814817,430.696285
Kaby Lake2999552304,3420.960236,1228.333769,0.814817,430.697383
Kaby Lake2999552305,3420.991425,1228.355314,0.814817,430.698238
Kaby Lake2999552306,3421.024750,1228.378752,0.814817,430.699336
Kaby Lake2999552307,3421.058441,1228.406034,0.814817,430.700862
Kaby Lake2999552308,3421.090546,1228.430021,0.814817,430.701656
Kaby Lake2999552308,3421.090546,1228.453276,0.814817,430.701656
Kaby Lake2999552309,3421.123627,1228.475248,0.814817,430.702510
Kaby Lake2999552310,3421.154755,1228.500639,0.814817,430.703304
Kaby Lake2999552311,3421.188934,1228.525114,0.814817,430.704219
Kaby Lake2999552312,3421.221222,1228.548795,0.814817,430.705074
Kaby Lake2999552312,3421.255157,1228.570280,0.814817,430.705928
Kaby Lake2999552313,3421.255157,1228.593290,0.814817,430.705928
Kaby Lake2999552314,3421.286834,1228.617093,0.814817,430.706722
Kaby Lake2999552315,3421.318939,1228.641691,0.814817,430.707576
Kaby Lake2999552316,3421.353668,1228.666044,0.814817,430.708614
Kaby Lake2999552317,3421.385223,1228.687772,0.814817,430.709529
Kaby Lake2999552317,3421.385223,1228.709928,0.814817,430.709529
Kaby Lake2999552318,3421.419158,1228.733914,0.814817,430.710567
Kaby Lake2999552319,3421.451568,1228.756497,0.814817,430.711421
Kaby Lake2999552320,3421.484954,1228.777982,0.814817,430.712276
Kaby Lake2999552321,3421.516875,1228.800198,0.814817,430.713008
Kaby Lake2999552321,3421.516875,1228.822720,0.814817,430.713008
Kaby Lake2999552322,3421.551299,1228.845425,0.814817,430.714046
Kaby Lake2999552323,3421.583831,1228.869534,0.814817,430.715022
Kaby Lake2999552324,3421.618437,1228.893338,0.814817,430.716426
Kaby Lake2999552325,3421.642912,1228.909207,0.814817,430.717464
Kaby Lake2999552326,3421.659514,1228.920560,0.814817,430.718257
Kaby Lake2999552326,3421.676543,1228.931973,0.814817,430.718929
Kaby Lake2999552327,3421.676543,1228.940945,0.814817,430.718929
Kaby Lake2999552328,3421.692717,1228.950711,0.814817,430.719600
Kaby Lake2999552329,3421.709013,1228.959988,0.814817,430.720332
Kaby Lake2999552330,3421.723906,1228.971035,0.814817,430.721004
Kaby Lake2999552331,3421.741057,1228.980435,0.814817,430.721797
Kaby Lake2999552331,3421.756193,1228.989102,0.814817,430.722530
Kaby Lake2999552332,3421.756193,1228.997769,0.814817,430.722530
Kaby Lake2999552333,3421.770659,1229.006619,0.814817,430.723140
Kaby Lake2999552334,3421.785063,1229.016507,0.814817,430.723811
