
Kaby Lake2999549745,3350.558622,1169.315915,0.814817,427.552494
Kaby Lake2999549746,3350.568509,1169.324826,0.814817,427.553348
Kaby Lake2999549747,3350.577970,1169.333554,0.814817,427.554203
Kaby Lake2999549748,3350.590665,1169.344113,0.814817,427.555118
Kaby Lake2999549749,3350.618192,1169.353940,0.814817,427.557316
Kaby Lake2999549751,3350.632169,1169.364987,0.814817,427.558353
Kaby Lake2999549752,3350.645475,1169.374630,0.814817,427.559330
Kaby Lake2999549753,3350.660794,1169.387265,0.814817,427.560367
Kaby Lake2999549754,3350.675321,1169.405453,0.814817,427.561283
Kaby Lake2999549756,3350.709805,1169.422360,0.814817,427.563785
Kaby Lake2999549757,3350.727384,1169.444577,0.814817,427.565922
Kaby Lake2999549759,3350.785001,1169.488033,0.814817,427.569828
Kaby Lake2999549761,3350.849881,1169.546993,0.814817,427.574527
Kaby Lake2999549764,3350.909451,1169.589962,0.814817,427.579899
Kaby Lake2999549765,3350.931851,1169.606991,0.814817,427.581363
Kaby Lake2999549766,3350.955288,1169.627804,0.814817,427.582767
Kaby Lake2999549767,3350.979702,1169.648311,0.814817,427.584171
Kaby Lake2999549769,3351.025356,1169.679744,0.814817,427.586429
Kaby Lake2999549770,3351.049648,1169.702388,0.814817,427.587711
Kaby Lake2999549771,3351.073025,1169.724178,0.814817,427.589054
Kaby Lake2999549772,3351.098659,1169.748592,0.814817,427.590580
Kaby Lake2999549773,3351.128078,1169.770870,0.814817,427.591861
Kaby Lake2999549774,3351.159572,1169.794795,0.814817,427.593021
Kaby Lake2999549775,3351.187099,1169.818111,0.814817,427.594120
Kaby Lake2999549776,3351.219692,1169.849361,0.814817,427.595707
Kaby Lake2999549777,3351.251796,1169.880550,0.814817,427.597843
Kaby Lake2999549779,3351.315395,1169.948726,0.814817,427.602115
Kaby Lake2999549781,3351.401088,1170.026179,0.814817,427.606998
Kaby Lake2999549784,3351.541346,1170.115046,0.814817,427.613712
Kaby Lake2999549786,3351.569911,1170.144160,0.814817,427.614505
Kaby Lake2999549787,3351.597926,1170.169184,0.814817,427.615543
Kaby Lake2999549788,3351.629481,1170.192133,0.814817,427.616642
Kaby Lake2999549789,3351.656886,1170.216608,0.814817,427.617557
Kaby Lake2999549790,3351.685328,1170.253290,0.814817,427.618351
Kaby Lake2999549791,3351.710169,1170.281611,0.814817,427.619144
Kaby Lake2999549792,3351.740870,1170.303278,0.814817,427.620304
Kaby Lake2999549793,3351.770777,1170.328241,0.814817,427.621585
Kaby Lake2999549794,3351.803858,1170.351618,0.814817,427.622501
Kaby Lake2999549795,3351.834925,1170.374506,0.814817,427.623417
Kaby Lake2999549796,3351.866236,1170.396051,0.814817,427.624271
Kaby Lake2999549796,3351.897058,1170.418573,0.814817,427.625064
Kaby Lake2999549797,3351.897058,1170.443353,0.814817,427.625064
Kaby Lake2999549798,3351.930750,1170.466180,0.814817,427.626041
Kaby Lake2999549799,3351.961145,1170.489740,0.814817,427.626895
Kaby Lake2999549800,3351.989587,1170.509820,0.814817,427.627750
Kaby Lake2999549801,3352.022607,1170.534967,0.814817,427.628727
Kaby Lake2999549802,3352.054040,1170.558526,0.814817,427.629581
Kaby Lake2999549802,3352.054040,1170.581414,0.814817,427.630680
Kaby Lake2999549803,3352.085962,1170.601678,0.814817,427.630680
Kaby Lake2999549804,3352.116479,1170.623162,0.814817,427.631534
Kaby Lake2999549805,3352.149987,1170.644708,0.814817,427.632389
Kaby Lake2999549806,3352.181237,1170.666497,0.814817,427.633121
Kaby Lake2999549806,3352.181237,1170.687493,0.814817,427.633121
Kaby Lake2999549807,3352.213891,1170.710870,0.814817,427.633976
Kaby Lake2999549808,3352.243676,1170.733147,0.814817,427.634952
Kaby Lake2999549809,3352.271935,1170.751763,0.814817,427.636112
Kaby Lake2999549810,3352.296044,1170.767510,0.814817,427.637027
Kaby Lake2999549811,3352.315636,1170.779107,0.814817,427.637882
Kaby Lake2999549811,3352.315636,1170.789117,0.814817,427.637882
Kaby Lake2999549812,3352.332787,1170.799676,0.814817,427.638553
Kaby Lake2999549813,3352.350976,1170.810357,0.814817,427.639286
Kaby Lake2999549814,3352.369103,1170.823174,0.814817,427.640018
Kaby Lake2999549814,3352.369103,1170.833123,0.814817,427.640628
Kaby Lake2999549815,3352.387291,1170.842400,0.814817,427.640628
Kaby Lake2999549816,3352.405175,1170.852532,0.814817,427.641361
Kaby Lake2999549817,3352.421532,1170.861748,0.814817,427.642032
Kaby Lake2999549817,3352.421532,1170.871270,0.814817,427.642032
Kaby Lake2999549818,3352.438988,1170.885064,0.814817,427.642704
Kaby Lake2999549819,3352.456932,1170.896660,0.814817,427.643497
Kaby Lake2999549820,3352.475182,1170.915703,0.814817,427.644413
Kaby Lake2999549821,3352.497887,1170.929619,0.814817,427.645816
Kaby Lake2999549822,3352.522118,1170.946648,0.814817,427.647220
Kaby Lake2999549823,3352.539635,1170.956841,0.814817,427.648014
