
Kaby Lake2999577393,3933.223451,1635.449304,0.814817,453.074645
Kaby Lake2999577394,3933.245485,1635.471887,0.814817,453.076293
Kaby Lake2999577395,3933.267884,1635.492456,0.814817,453.077270
Kaby Lake2999577396,3933.291993,1635.510644,0.814817,453.078368
Kaby Lake2999577397,3933.316468,1635.528039,0.814817,453.079589
Kaby Lake2999577398,3933.339845,1635.546472,0.814817,453.080627
Kaby Lake2999577399,3933.363221,1635.564904,0.814817,453.081664
Kaby Lake2999577399,3933.387330,1635.581017,0.814817,453.082580
Kaby Lake2999577400,3933.387330,1635.596459,0.814817,453.082580
Kaby Lake2999577401,3933.410889,1635.614037,0.814817,453.083495
Kaby Lake2999577402,3933.437012,1635.633569,0.814817,453.084716
Kaby Lake2999577403,3933.463990,1635.653771,0.814817,453.086181
Kaby Lake2999577404,3933.486634,1635.675988,0.814817,453.087341
Kaby Lake2999577405,3933.511414,1635.701073,0.814817,453.089050
Kaby Lake2999577408,3933.628540,1635.797509,0.814817,453.096313
Kaby Lake2999577409,3933.663941,1635.825463,0.814817,453.098388
Kaby Lake2999577410,3933.696289,1635.853478,0.814817,453.100219
Kaby Lake2999577411,3933.731079,1635.893028,0.814817,453.102294
Kaby Lake2999577412,3933.794861,1635.924889,0.814817,453.105651
Kaby Lake2999577414,3933.827820,1635.958092,0.814817,453.106933
Kaby Lake2999577415,3933.861450,1635.996055,0.814817,453.108031
Kaby Lake2999577416,3933.894104,1636.022423,0.814817,453.109313
Kaby Lake2999577417,3933.927368,1636.045616,0.814817,453.110595
Kaby Lake2999577418,3933.959289,1636.071983,0.814817,453.111633
Kaby Lake2999577418,3933.992126,1636.095359,0.814817,453.113036
Kaby Lake2999577419,3934.025207,1636.126609,0.814817,453.114501
Kaby Lake2999577420,3934.025207,1636.149192,0.814817,453.114501
Kaby Lake2999577421,3934.057616,1636.175559,0.814817,453.117187
Kaby Lake2999577422,3934.113707,1636.198692,0.814817,453.118407
Kaby Lake2999577423,3934.138915,1636.219688,0.814817,453.119567
Kaby Lake2999577424,3934.167479,1636.243858,0.814817,453.120544
Kaby Lake2999577426,3934.199950,1636.278770,0.814817,453.122680
Kaby Lake2999577428,3934.285887,1636.353965,0.814817,453.126525
Kaby Lake2999577430,3934.377928,1636.447165,0.814817,453.131164
Kaby Lake2999577431,3934.418821,1636.483481,0.814817,453.133056
Kaby Lake2999577432,3934.454527,1636.514487,0.814817,453.134643
Kaby Lake2999577433,3934.495848,1636.544028,0.814817,453.136291
Kaby Lake2999577434,3934.528074,1636.568076,0.814817,453.137206
Kaby Lake2999577434,3934.560667,1636.594137,0.814817,453.138122
Kaby Lake2999577435,3934.560667,1636.616293,0.814817,453.138122
Kaby Lake2999577436,3934.594541,1636.642660,0.814817,453.139037
Kaby Lake2999577437,3934.627378,1636.665670,0.814817,453.139831
Kaby Lake2999577438,3934.658994,1636.687094,0.814817,453.140563
Kaby Lake2999577439,3934.692685,1636.710470,0.814817,453.141418
Kaby Lake2999577439,3934.692685,1636.733847,0.814817,453.142211
Kaby Lake2999577440,3934.726743,1636.755331,0.814817,453.142211
Kaby Lake2999577441,3934.758908,1636.777670,0.814817,453.143004
Kaby Lake2999577442,3934.793027,1636.802084,0.814817,453.143737
Kaby Lake2999577442,3934.825131,1636.823995,0.814817,453.144652
Kaby Lake2999577443,3934.825131,1636.844137,0.814817,453.144652
Kaby Lake2999577444,3934.858945,1636.870260,0.814817,453.145568
Kaby Lake2999577445,3934.895139,1636.896261,0.814817,453.147460
Kaby Lake2999577446,3934.926205,1636.924642,0.814817,453.148803
Kaby Lake2999577447,3934.962887,1636.948446,0.814817,453.150024
Kaby Lake2999577447,3934.996090,1636.970113,0.814817,453.150878
Kaby Lake2999577448,3934.996090,1636.992391,0.814817,453.150878
Kaby Lake2999577449,3935.027890,1637.017598,0.814817,453.151794
Kaby Lake2999577450,3935.063229,1637.039327,0.814817,453.152709
Kaby Lake2999577451,3935.094845,1637.062947,0.814817,453.153625
Kaby Lake2999577451,3935.128903,1637.085530,0.814817,453.154479
Kaby Lake2999577452,3935.128903,1637.106709,0.814817,453.154479
Kaby Lake2999577453,3935.161617,1637.129781,0.814817,453.155273
Kaby Lake2999577454,3935.196651,1637.154439,0.814817,453.156127
Kaby Lake2999577455,3935.231319,1637.176717,0.814817,453.157043
Kaby Lake2999577455,3935.231319,1637.200215,0.814817,453.157836
Kaby Lake2999577456,3935.263424,1637.222859,0.814817,453.157836
Kaby Lake2999577457,3935.299068,1637.245747,0.814817,453.158874
Kaby Lake2999577458,3935.333980,1637.269917,0.814817,453.159911
Kaby Lake2999577458,3935.366207,1637.292805,0.814817,453.160766
Kaby Lake2999577459,3935.366207,1637.316670,0.814817,453.160766
Kaby Lake2999577460,3935.399776,1637.342549,0.814817,453.161742
Kaby Lake2999577461,3935.435115,1637.365315,0.814817,453.162719
Kaby Lake2999577462,3935.467586,1637.390095,0.814817,453.163573
Kaby Lake2999577462,3935.501765,1637.412190,0.814817,453.164489
Kaby Lake2999577463,3935.501765,1637.432880,0.814817,453.164489
Kaby Lake2999577464,3935.533443,1637.455891,0.814817,453.165282
Kaby Lake2999577465,3935.567866,1637.478229,0.814817,453.166198
Kaby Lake2999577466,3935.602412,1637.504902,0.814817,453.167052
Kaby Lake2999577466,3935.636164,1637.528034,0.814817,453.168273
Kaby Lake2999577467,3935.636164,1637.551716,0.814817,453.168273
Kaby Lake2999577468,3935.667903,1637.573322,0.814817,453.169066
Kaby Lake2999577469,3935.701289,1637.595295,0.814817,453.170104
Kaby Lake2999577470,3935.734919,1637.619831,0.814817,453.171020
Kaby Lake2999577470,3935.734919,1637.641498,0.814817,453.171020
Kaby Lake2999577471,3935.768305,1637.664752,0.814817,453.172057
Kaby Lake2999577472,3935.797541,1637.686969,0.814817,453.173217
Kaby Lake2999577473,3935.830866,1637.708698,0.814817,453.174132
Kaby Lake2999577474,3935.864985,1637.733600,0.814817,453.174926
Kaby Lake2999577474,3935.864985,1637.753741,0.814817,453.174926
Kaby Lake2999577475,3935.896540,1637.776019,0.814817,453.175780
Kaby Lake2999577476,3935.930109,1637.800250,0.814817,453.176574
Kaby Lake2999577477,3935.964350,1637.822406,0.814817,453.177672
Kaby Lake2999577478,3935.996759,1637.851458,0.814817,453.178466
Kaby Lake2999577478,3936.031610,1637.875262,0.814817,453.179381
