
Kaby Lake2999581270,4049.226816,1734.627395,0.814817,457.126027
Kaby Lake2999581271,4049.249826,1734.648025,0.814817,457.126881
Kaby Lake2999581272,4049.272836,1734.666518,0.814817,457.127736
Kaby Lake2999581273,4049.297067,1734.682631,0.814817,457.128773
Kaby Lake2999581274,4049.322824,1734.699721,0.814817,457.130238
Kaby Lake2999581275,4049.347177,1734.719619,0.814817,457.131276
Kaby Lake2999581276,4049.371225,1734.739577,0.814817,457.132252
Kaby Lake2999581277,4049.394906,1734.759841,0.814817,457.133168
Kaby Lake2999581278,4049.417489,1734.777114,0.814817,457.134022
Kaby Lake2999581279,4049.440561,1734.796889,0.814817,457.134999
Kaby Lake2999581280,4049.465951,1734.820143,0.814817,457.136341
Kaby Lake2999581281,4049.494027,1734.839980,0.814817,457.137623
Kaby Lake2999581282,4049.517953,1734.862135,0.814817,457.139088
Kaby Lake2999581283,4049.549264,1734.903578,0.814817,457.141346
Kaby Lake2999581285,4049.638558,1734.976393,0.814817,457.146412
Kaby Lake2999581286,4049.668038,1735.002516,0.814817,457.150196
Kaby Lake2999581290,4049.761605,1735.060621,0.814817,457.154957
Kaby Lake2999581290,4049.790169,1735.082228,0.814817,457.156239
Kaby Lake2999581291,4049.818917,1735.104444,0.814817,457.157521
Kaby Lake2999581292,4049.845772,1735.126844,0.814817,457.158619
Kaby Lake2999581293,4049.845772,1735.148451,0.814817,457.159779
Kaby Lake2999581294,4049.874397,1735.173536,0.814817,457.159779
Kaby Lake2999581295,4049.903999,1735.196729,0.814817,457.161000
Kaby Lake2999581296,4049.937080,1735.221571,0.814817,457.162281
Kaby Lake2999581297,4049.971138,1735.251783,0.814817,457.163929
Kaby Lake2999581298,4050.002693,1735.279249,0.814817,457.165272
Kaby Lake2999581299,4050.034248,1735.304883,0.814817,457.166371
Kaby Lake2999581300,4050.066597,1735.330091,0.814817,457.167530
Kaby Lake2999581301,4050.094551,1735.355909,0.814817,457.168568
Kaby Lake2999581302,4050.127815,1735.387830,0.814817,457.170033
Kaby Lake2999581303,4050.202155,1735.432752,0.814817,457.174732
Kaby Lake2999581305,4050.247138,1735.481580,0.814817,457.177235
Kaby Lake2999581306,4050.332160,1735.550061,0.814817,457.182240
Kaby Lake2999581310,4050.428656,1735.638256,0.814817,457.186878
Kaby Lake2999581311,4050.462042,1735.669812,0.814817,457.188038
Kaby Lake2999581312,4050.491766,1735.695019,0.814817,457.188893
Kaby Lake2999581313,4050.519843,1735.722607,0.814817,457.189625
Kaby Lake2999581314,4050.547858,1735.747814,0.814817,457.190357
Kaby Lake2999581315,4050.577643,1735.773205,0.814817,457.191151
Kaby Lake2999581316,4050.605231,1735.799938,0.814817,457.191822
Kaby Lake2999581317,4050.634588,1735.824901,0.814817,457.192616
Kaby Lake2999581318,4050.662054,1735.848583,0.814817,457.193287
Kaby Lake2999581319,4050.690069,1735.873729,0.814817,457.194996
Kaby Lake2999581320,4050.744146,1735.899669,0.814817,457.195912
Kaby Lake2999581322,4050.772588,1735.927929,0.814817,457.197437
Kaby Lake2999581323,4050.800176,1735.953319,0.814817,457.198231
Kaby Lake2999581324,4050.827215,1735.979747,0.814817,457.199024
Kaby Lake2999581325,4050.854253,1736.005199,0.814817,457.199757
Kaby Lake2999581326,4050.881048,1736.029613,0.814817,457.200489
Kaby Lake2999581327,4050.909246,1736.054454,0.814817,457.201344
Kaby Lake2999581328,4050.935064,1736.078258,0.814817,457.202076
Kaby Lake2999581329,4050.989507,1736.104015,0.814817,457.203480
Kaby Lake2999581330,4051.016423,1736.128429,0.814817,457.204273
Kaby Lake2999581332,4051.044194,1736.154918,0.814817,457.205128
Kaby Lake2999581333,4051.071904,1736.181529,0.814817,457.206043
Kaby Lake2999581334,4051.101445,1736.206920,0.814817,457.207386
Kaby Lake2999581335,4051.134465,1736.231456,0.814817,457.208363
Kaby Lake2999581335,4051.168095,1736.256053,0.814817,457.209339
Kaby Lake2999581336,4051.168095,1736.280162,0.814817,457.209339
Kaby Lake2999581337,4051.201665,1736.304453,0.814817,457.210255
Kaby Lake2999581338,4051.233647,1736.332224,0.814817,457.211109
Kaby Lake2999581339,4051.267826,1736.355906,0.814817,457.212086
Kaby Lake2999581340,4051.299015,1736.379099,0.814817,457.212940
Kaby Lake2999581341,4051.332218,1736.404490,0.814817,457.213734
Kaby Lake2999581341,4051.363590,1736.428416,0.814817,457.214466
Kaby Lake2999581342,4051.363590,1736.451060,0.814817,457.214466
Kaby Lake2999581343,4051.395695,1736.474436,0.814817,457.215443
Kaby Lake2999581344,4051.429813,1736.498728,0.814817,457.216358
Kaby Lake2999581345,4051.462223,1736.523203,0.814817,457.217274
Kaby Lake2999581346,4051.494816,1736.551340,0.814817,457.218250
Kaby Lake2999581347,4051.528324,1736.572946,0.814817,457.219349
Kaby Lake2999581347,4051.559330,1736.598337,0.814817,457.220142
Kaby Lake2999581348,4051.559330,1736.620859,0.814817,457.220142
Kaby Lake2999581349,4051.591068,1736.646372,0.814817,457.221058
Kaby Lake2999581350,4051.627017,1736.671762,0.814817,457.222157
Kaby Lake2999581351,4051.660343,1736.697641,0.814817,457.223316
Kaby Lake2999581352,4051.690921,1736.721017,0.814817,457.224171
Kaby Lake2999581353,4051.722049,1736.745004,0.814817,457.224964
Kaby Lake2999581353,4051.754886,1736.767221,0.814817,457.225880
Kaby Lake2999581354,4051.754886,1736.791879,0.814817,457.225880
Kaby Lake2999581355,4051.785953,1736.817941,0.814817,457.226734
Kaby Lake2999581356,4051.818362,1736.841623,0.814817,457.227589
Kaby Lake2999581357,4051.849612,1736.864877,0.814817,457.228382
Kaby Lake2999581358,4051.881106,1736.889779,0.814817,457.229298
Kaby Lake2999581359,4051.913516,1736.913827,0.814817,457.230213
Kaby Lake2999581359,4051.945376,1736.936410,0.814817,457.231190
Kaby Lake2999581360,4051.975527,1736.959969,0.814817,457.232227
Kaby Lake2999581361,4052.000918,1736.981393,0.814817,457.233204
Kaby Lake2999581363,4052.029543,1737.010201,0.814817,457.234425
Kaby Lake2999581363,4052.061220,1737.033639,0.814817,457.235340
Kaby Lake2999581364,4052.061220,1737.056161,0.814817,457.235340
Kaby Lake2999581365,4052.092226,1737.077828,0.814817,457.236195
Kaby Lake2999581366,4052.124941,1737.101876,0.814817,457.237110
Kaby Lake2999581367,4052.156740,1737.125069,0.814817,457.237965
Kaby Lake2999581367,4052.188112,1737.147286,0.814817,457.238697
Kaby Lake2999581368,4052.188112,1737.168709,0.814817,457.238697
Kaby Lake2999581369,4052.220888,1737.193672,0.814817,457.239613
Kaby Lake2999581370,4052.254091,1737.219429,0.814817,457.240589
Kaby Lake2999581371,4052.286806,1737.241097,0.814817,457.241688
Kaby Lake2999581371,4052.320009,1737.264900,0.814817,457.242603
Kaby Lake2999581372,4052.320009,1737.286690,0.814817,457.242603
Kaby Lake2999581373,4052.352907,1737.308296,0.814817,457.243519
Kaby Lake2999581374,4052.383912,1737.330940,0.814817,457.244434
Kaby Lake2999581375,4052.416749,1737.354988,0.814817,457.245472
Kaby Lake2999581376,4052.449220,1737.379890,0.814817,457.246388
Kaby Lake2999581376,4052.483338,1737.403877,0.814817,457.247242
Kaby Lake2999581377,4052.483338,1737.429451,0.814817,457.247242
Kaby Lake2999581378,4052.515443,1737.454658,0.814817,457.247974
Kaby Lake2999581379,4052.548646,1737.482795,0.814817,457.249012
Kaby Lake2999581380,4052.581605,1737.507881,0.814817,457.250111
Kaby Lake2999581381,4052.616212,1737.530341,0.814817,457.251087
Kaby Lake2999581382,4052.647584,1737.554939,0.814817,457.251942
Kaby Lake2999581382,4052.680237,1737.579230,0.814817,457.252918
Kaby Lake2999581383,4052.712647,1737.605109,0.814817,457.254017
Kaby Lake2999581384,4052.712647,1737.624213,0.814817,457.254017
Kaby Lake2999581385,4052.738831,1737.641486,0.814817,457.254932
Kaby Lake2999581386,4052.762818,1737.661017,0.814817,457.255726
Kaby Lake2999581387,4052.787781,1737.678107,0.814817,457.256641
Kaby Lake2999581388,4052.810181,1737.694892,0.814817,457.257374
Kaby Lake2999581389,4052.833435,1737.710090,0.814817,457.258045
Kaby Lake2999581389,4052.858338,1737.726264,0.814817,457.258717
Kaby Lake2999581390,4052.858338,1737.743048,0.814817,457.258717
Kaby Lake2999581391,4052.882629,1737.758429,0.814817,457.259388
Kaby Lake2999581392,4052.906372,1737.774726,0.814817,457.259998
Kaby Lake2999581393,4052.929748,1737.791510,0.814817,457.260670
Kaby Lake2999581394,4052.952576,1737.812140,0.814817,457.261280
Kaby Lake2999581395,4052.976318,1737.828314,0.814817,457.262196
Kaby Lake2999581395,4053.001526,1737.843878,0.814817,457.262867
Kaby Lake2999581396,4053.001526,1737.860846,0.814817,457.262867
Kaby Lake2999581397,4053.026001,1737.879095,0.814817,457.263538
Kaby Lake2999581398,4053.051452,1737.897772,0.814817,457.264210
Kaby Lake2999581399,4053.077697,1737.914374,0.814817,457.264881
Kaby Lake2999581400,4053.102050,1737.931769,0.814817,457.265553
Kaby Lake2999581400,4053.127136,1737.948309,0.814817,457.266224
Kaby Lake2999581401,4053.127136,1737.966559,0.814817,457.266224
Kaby Lake2999581402,4053.153076,1737.986517,0.814817,457.266895
Kaby Lake2999581403,4053.178771,1738.004400,0.814817,457.267628
Kaby Lake2999581404,4053.205322,1738.022589,0.814817,457.268299
Kaby Lake2999581405,4053.230468,1738.041815,0.814817,457.269154
Kaby Lake2999581406,4053.250365,1738.056280,0.814817,457.270008
Kaby Lake2999581407,4053.271667,1738.075689,0.814817,457.271107
Kaby Lake2999581408,4053.297606,1738.093939,0.814817,457.272633
Kaby Lake2999581409,4053.317077,1738.106451,0.814817,457.273426
