
Kaby Lake2999551753,3405.899056,1215.713867,0.814817,430.030454
Kaby Lake2999551754,3405.916756,1215.729797,0.814817,430.031369
Kaby Lake2999551755,3405.938363,1215.748657,0.814817,430.032285
Kaby Lake2999551756,3405.961129,1215.765625,0.814817,430.033445
Kaby Lake2999551757,3405.983773,1215.781311,0.814817,430.034665
Kaby Lake2999551758,3406.006478,1215.797790,0.814817,430.035703
Kaby Lake2999551759,3406.030282,1215.815735,0.814817,430.036801
Kaby Lake2999551760,3406.053353,1215.831604,0.814817,430.037595
Kaby Lake2999551761,3406.077156,1215.848266,0.814817,430.038694
Kaby Lake2999551761,3406.077156,1215.865112,0.814817,430.038694
Kaby Lake2999551762,3406.100411,1215.880798,0.814817,430.039792
Kaby Lake2999551763,3406.124153,1215.895874,0.814817,430.040891
Kaby Lake2999551764,3406.148811,1215.910522,0.814817,430.042050
Kaby Lake2999551764,3406.172005,1215.927063,0.814817,430.043149
Kaby Lake2999551765,3406.172005,1215.942443,0.814817,430.043149
Kaby Lake2999551766,3406.195259,1215.962585,0.814817,430.044309
Kaby Lake2999551767,3406.222603,1215.980163,0.814817,430.045652
Kaby Lake2999551768,3406.247444,1216.000976,0.814817,430.046811
Kaby Lake2999551769,3406.281379,1216.032287,0.814817,430.048642
Kaby Lake2999551770,3406.315742,1216.059631,0.814817,430.050290
Kaby Lake2999551771,3406.348579,1216.099731,0.814817,430.051938
Kaby Lake2999551773,3406.425239,1216.147765,0.814817,430.056577
Kaby Lake2999551776,3406.554999,1216.281981,0.814817,430.063474
Kaby Lake2999551777,3406.624823,1216.316466,0.814817,430.067441
Kaby Lake2999551779,3406.660834,1216.351134,0.814817,430.069272
Kaby Lake2999551780,3406.692328,1216.381041,0.814817,430.070554
Kaby Lake2999551781,3406.724127,1216.409849,0.814817,430.072080
Kaby Lake2999551782,3406.754279,1216.433409,0.814817,430.074155
Kaby Lake2999551784,3406.799384,1216.471251,0.814817,430.076291
Kaby Lake2999551785,3406.825507,1216.491270,0.814817,430.077329
Kaby Lake2999551786,3406.851202,1216.512083,0.814817,430.078122
Kaby Lake2999551787,3406.877814,1216.533262,0.814817,430.079099
Kaby Lake2999551788,3406.902594,1216.551206,0.814817,430.079892
Kaby Lake2999551788,3406.902594,1216.568052,0.814817,430.079892
Kaby Lake2999551789,3406.927862,1216.584409,0.814817,430.080747
Kaby Lake2999551790,3406.952764,1216.601133,0.814817,430.081479
Kaby Lake2999551791,3406.978765,1216.621153,0.814817,430.082334
Kaby Lake2999551792,3407.003973,1216.637754,0.814817,430.083310
Kaby Lake2999551793,3407.030645,1216.655515,0.814817,430.084165
Kaby Lake2999551793,3407.030645,1216.674985,0.814817,430.084165
Kaby Lake2999551794,3407.056646,1216.692258,0.814817,430.085080
Kaby Lake2999551795,3407.082220,1216.710752,0.814817,430.085874
Kaby Lake2999551796,3407.107854,1216.729429,0.814817,430.086728
Kaby Lake2999551797,3407.132513,1216.746396,0.814817,430.087583
Kaby Lake2999551798,3407.157537,1216.766233,0.814817,430.088376
Kaby Lake2999551799,3407.183599,1216.786069,0.814817,430.089292
Kaby Lake2999551799,3407.209050,1216.803769,0.814817,430.090207
Kaby Lake2999551800,3407.209050,1216.821286,0.814817,430.090207
Kaby Lake2999551801,3407.234258,1216.838742,0.814817,430.090939
Kaby Lake2999551802,3407.260808,1216.856870,0.814817,430.091855
Kaby Lake2999551803,3407.284124,1216.876950,0.814817,430.092709
Kaby Lake2999551804,3407.309880,1216.893430,0.814817,430.093503
Kaby Lake2999551805,3407.336431,1216.909604,0.814817,430.094357
Kaby Lake2999551805,3407.336431,1216.928830,0.814817,430.094357
Kaby Lake2999551806,3407.362004,1216.946103,0.814817,430.095212
Kaby Lake2999551807,3407.388432,1216.966916,0.814817,430.096005
Kaby Lake2999551808,3407.414311,1216.983639,0.814817,430.096860
Kaby Lake2999551809,3407.439763,1217.002072,0.814817,430.097592
Kaby Lake2999551810,3407.466496,1217.018246,0.814817,430.098386
Kaby Lake2999551811,3407.494389,1217.045224,0.814817,430.099423
Kaby Lake2999551812,3407.520634,1217.068600,0.814817,430.100400
Kaby Lake2999551813,3407.548344,1217.093380,0.814817,430.101315
Kaby Lake2999551814,3407.575566,1217.118832,0.814817,430.102109
Kaby Lake2999551815,3407.602970,1217.142575,0.814817,430.103085
Kaby Lake2999551816,3407.628422,1217.165463,0.814817,430.103879
Kaby Lake2999551817,3407.655338,1217.191158,0.814817,430.104794
Kaby Lake2999551818,3407.680424,1217.215206,0.814817,430.105588
Kaby Lake2999551819,3407.705875,1217.238155,0.814817,430.106381
Kaby Lake2999551820,3407.732548,1217.262813,0.814817,430.107236
Kaby Lake2999551822,3407.788151,1217.290523,0.814817,430.109067
Kaby Lake2999551823,3407.815067,1217.316585,0.814817,430.109982
Kaby Lake2999551824,3407.845157,1217.347408,0.814817,430.111386
Kaby Lake2999551825,3407.869510,1217.366512,0.814817,430.112241
Kaby Lake2999551826,3407.894718,1217.385067,0.814817,430.113278
Kaby Lake2999551827,3407.920352,1217.404110,0.814817,430.114377
Kaby Lake2999551828,3407.944827,1217.422969,0.814817,430.115353
Kaby Lake2999551829,3407.968143,1217.439571,0.814817,430.116330
Kaby Lake2999551830,3407.986209,1217.453609,0.814817,430.117123
Kaby Lake2999551830,3408.005130,1217.465694,0.814817,430.117856
Kaby Lake2999551831,3408.005130,1217.477596,0.814817,430.117856
Kaby Lake2999551832,3408.023624,1217.489742,0.814817,430.118527
Kaby Lake2999551833,3408.041812,1217.501277,0.814817,430.119199
Kaby Lake2999551834,3408.060184,1217.518367,0.814817,430.119870
Kaby Lake2999551835,3408.078250,1217.533626,0.814817,430.121701
Kaby Lake2999551837,3408.116031,1217.552241,0.814817,430.122983
Kaby Lake2999551838,3408.138003,1217.572139,0.814817,430.124143
Kaby Lake2999551839,3408.156070,1217.584956,0.814817,430.124936
