
Kaby Lake2999552869,3436.513480,1241.354610,0.814817,431.388299
Kaby Lake2999552871,3436.548453,1241.370418,0.814817,431.390008
Kaby Lake2999552871,3436.571341,1241.388911,0.814817,431.390924
Kaby Lake2999552872,3436.571341,1241.405879,0.814817,431.390924
Kaby Lake2999552873,3436.594778,1241.421626,0.814817,431.392450
Kaby Lake2999552874,3436.617056,1241.437007,0.814817,431.393548
Kaby Lake2999552875,3436.639395,1241.452144,0.814817,431.394647
Kaby Lake2999552876,3436.660818,1241.468135,0.814817,431.395563
Kaby Lake2999552877,3436.682364,1241.485347,0.814817,431.396478
Kaby Lake2999552878,3436.704153,1241.500605,0.814817,431.397577
Kaby Lake2999552879,3436.728506,1241.517634,0.814817,431.398858
Kaby Lake2999552879,3436.754446,1241.536311,0.814817,431.400384
Kaby Lake2999552880,3436.754446,1241.552973,0.814817,431.400384
Kaby Lake2999552881,3436.777212,1241.573786,0.814817,431.401544
Kaby Lake2999552883,3436.846731,1241.617671,0.814817,431.406427
Kaby Lake2999552884,3436.890005,1241.666438,0.814817,431.408929
Kaby Lake2999552885,3436.929311,1241.692499,0.814817,431.411371
Kaby Lake2999552885,3436.960744,1241.715937,0.814817,431.413141
Kaby Lake2999552886,3436.993886,1241.741450,0.814817,431.415216
Kaby Lake2999552887,3436.993886,1241.768915,0.814817,431.415216
Kaby Lake2999552888,3437.028981,1241.796869,0.814817,431.417169
Kaby Lake2999552889,3437.063405,1241.824884,0.814817,431.418634
Kaby Lake2999552890,3437.098622,1241.853510,0.814817,431.420465
Kaby Lake2999552891,3437.135182,1241.879328,0.814817,431.421869
Kaby Lake2999552892,3437.165700,1241.900446,0.814817,431.423150
Kaby Lake2999552893,3437.196584,1241.922907,0.814817,431.424432
Kaby Lake2999552894,3437.229176,1241.947015,0.814817,431.425470
Kaby Lake2999552894,3437.229176,1241.971429,0.814817,431.426629
Kaby Lake2999552895,3437.260670,1241.992731,0.814817,431.426629
Kaby Lake2999552896,3437.292531,1242.020196,0.814817,431.427911
Kaby Lake2999552897,3437.326466,1242.044732,0.814817,431.429498
Kaby Lake2999552898,3437.357106,1242.071832,0.814817,431.431085
Kaby Lake2999552899,3437.385914,1242.090936,0.814817,431.432428
Kaby Lake2999552900,3437.408619,1242.106988,0.814817,431.433648
Kaby Lake2999552901,3437.434620,1242.128228,0.814817,431.434869
Kaby Lake2999552902,3437.464954,1242.149163,0.814817,431.436029
Kaby Lake2999552903,3437.498524,1242.181085,0.814817,431.438043
Kaby Lake2999552904,3437.543568,1242.223321,0.814817,431.439813
Kaby Lake2999552905,3437.586475,1242.276910,0.814817,431.442010
Kaby Lake2999552910,3437.779163,1242.441765,0.814817,431.450982
Kaby Lake2999552911,3437.807849,1242.465935,0.814817,431.452020
Kaby Lake2999552912,3437.836230,1242.488335,0.814817,431.452936
Kaby Lake2999552914,3437.887317,1242.521477,0.814817,431.454522
Kaby Lake2999552915,3437.913562,1242.545280,0.814817,431.455438
Kaby Lake2999552916,3437.943347,1242.568474,0.814817,431.456292
Kaby Lake2999552917,3437.972216,1242.590263,0.814817,431.457086
Kaby Lake2999552918,3438.004504,1242.615105,0.814817,431.458001
Kaby Lake2999552918,3438.036242,1242.638176,0.814817,431.458978
Kaby Lake2999552919,3438.036242,1242.660270,0.814817,431.458978
Kaby Lake2999552920,3438.069140,1242.683159,0.814817,431.459893
Kaby Lake2999552921,3438.100085,1242.709221,0.814817,431.460748
Kaby Lake2999552922,3438.131640,1242.737663,0.814817,431.461786
Kaby Lake2999552923,3438.162157,1242.761772,0.814817,431.462945
Kaby Lake2999552924,3438.193346,1242.789970,0.814817,431.464654
Kaby Lake2999552925,3438.226244,1242.814811,0.814817,431.465814
Kaby Lake2999552926,3438.257433,1242.839652,0.814817,431.466729
Kaby Lake2999552927,3438.289598,1242.865470,0.814817,431.467584
Kaby Lake2999552928,3438.317003,1242.891288,0.814817,431.468438
Kaby Lake2999552929,3438.345201,1242.915763,0.814817,431.469293
Kaby Lake2999552930,3438.371874,1242.940177,0.814817,431.470147
Kaby Lake2999552931,3438.397752,1242.956168,0.814817,431.471246
Kaby Lake2999552932,3438.416124,1242.968985,0.814817,431.472039
Kaby Lake2999552933,3438.434862,1242.982291,0.814817,431.472711
Kaby Lake2999552934,3438.452623,1242.996695,0.814817,431.473443
Kaby Lake2999552935,3438.471483,1243.011039,0.814817,431.474237
Kaby Lake2999552936,3438.488328,1243.024405,0.814817,431.474847
Kaby Lake2999552937,3438.505601,1243.036063,0.814817,431.475457
Kaby Lake2999552938,3438.524522,1243.048331,0.814817,431.476129
Kaby Lake2999552939,3438.542100,1243.059806,0.814817,431.476861
Kaby Lake2999552939,3438.559068,1243.069388,0.814817,431.477533
Kaby Lake2999552940,3438.559068,1243.081717,0.814817,431.478204
Kaby Lake2999552942,3438.596238,1243.098074,0.814817,431.479120
Kaby Lake2999552943,3438.620164,1243.120657,0.814817,431.480523
Kaby Lake2999552944,3438.643052,1243.138052,0.814817,431.481683
Kaby Lake2999552945,3438.662949,1243.154288,0.814817,431.482599
