
Kaby Lake2999580485,4025.792916,1714.596806,0.814817,456.309317
Kaby Lake2999580486,4025.813180,1714.619756,0.814817,456.310111
Kaby Lake2999580487,4025.837533,1714.636418,0.814817,456.311148
Kaby Lake2999580488,4025.864571,1714.656071,0.814817,456.312491
Kaby Lake2999580488,4025.888680,1714.672734,0.814817,456.313529
Kaby Lake2999580489,4025.888680,1714.689030,0.814817,456.313529
Kaby Lake2999580490,4025.913949,1714.706242,0.814817,456.314627
Kaby Lake2999580491,4025.938118,1714.726201,0.814817,456.315604
Kaby Lake2999580492,4025.960823,1714.743474,0.814817,456.316458
Kaby Lake2999580493,4025.984017,1714.761113,0.814817,456.317435
Kaby Lake2999580494,4026.008248,1714.779362,0.814817,456.318533
Kaby Lake2999580495,4026.035774,1714.805607,0.814817,456.320059
Kaby Lake2999580496,4026.059273,1714.829960,0.814817,456.321036
Kaby Lake2999580497,4026.087105,1714.867314,0.814817,456.325369
Kaby Lake2999580500,4026.207283,1714.948490,0.814817,456.330435
Kaby Lake2999580501,4026.237129,1714.974979,0.814817,456.332327
Kaby Lake2999580502,4026.264961,1715.003544,0.814817,456.334097
Kaby Lake2999580503,4026.296333,1715.028629,0.814817,456.336051
Kaby Lake2999580504,4026.325569,1715.048343,0.814817,456.337332
Kaby Lake2999580505,4026.355293,1715.071415,0.814817,456.338675
Kaby Lake2999580506,4026.383857,1715.093021,0.814817,456.339774
Kaby Lake2999580506,4026.415351,1715.115970,0.814817,456.340994
Kaby Lake2999580507,4026.415351,1715.139530,0.814817,456.340994
Kaby Lake2999580508,4026.448249,1715.162052,0.814817,456.342215
Kaby Lake2999580509,4026.480964,1715.187625,0.814817,456.344107
Kaby Lake2999580510,4026.514716,1715.215274,0.814817,456.345694
Kaby Lake2999580511,4026.545234,1715.246463,0.814817,456.346793
Kaby Lake2999580512,4026.581305,1715.272037,0.814817,456.348380
Kaby Lake2999580513,4026.612616,1715.293399,0.814817,456.349539
Kaby Lake2999580514,4026.644598,1715.319766,0.814817,456.350821
Kaby Lake2999580515,4026.679388,1715.349063,0.814817,456.352347
Kaby Lake2999580516,4026.708075,1715.371096,0.814817,456.353690
Kaby Lake2999580516,4026.733099,1715.390139,0.814817,456.354971
Kaby Lake2999580518,4026.764410,1715.422366,0.814817,456.357474
Kaby Lake2999580522,4026.942266,1715.583559,0.814817,456.366141
Kaby Lake2999580523,4026.979437,1715.622255,0.814817,456.367972
Kaby Lake2999580526,4027.080877,1715.706179,0.814817,456.372427
Kaby Lake2999580527,4027.107488,1715.739137,0.814817,456.374136
Kaby Lake2999580528,4027.136602,1715.765260,0.814817,456.375113
Kaby Lake2999580530,4027.199407,1715.799074,0.814817,456.375906
Kaby Lake2999580531,4027.229131,1715.832216,0.814817,456.377066
Kaby Lake2999580532,4027.259892,1715.861269,0.814817,456.378104
Kaby Lake2999580533,4027.287053,1715.885683,0.814817,456.378958
Kaby Lake2999580535,4027.346013,1715.920839,0.814817,456.380850
Kaby Lake2999580536,4027.371647,1715.946901,0.814817,456.381705
Kaby Lake2999580537,4027.399479,1715.976136,0.814817,456.382437
Kaby Lake2999580538,4027.427067,1716.004151,0.814817,456.383170
Kaby Lake2999580539,4027.454045,1716.030580,0.814817,456.383902
Kaby Lake2999580540,4027.483952,1716.062562,0.814817,456.385733
Kaby Lake2999580541,4027.544254,1716.088685,0.814817,456.386587
Kaby Lake2999580542,4027.572514,1716.115296,0.814817,456.387381
Kaby Lake2999580543,4027.601871,1716.140626,0.814817,456.388174
Kaby Lake2999580544,4027.633365,1716.165955,0.814817,456.389212
Kaby Lake2999580546,4027.663944,1716.206299,0.814817,456.390128
Kaby Lake2999580547,4027.690799,1716.232544,0.814817,456.391043
Kaby Lake2999580548,4027.719303,1716.263977,0.814817,456.391959
Kaby Lake2999580549,4027.780582,1716.292969,0.814817,456.394339
Kaby Lake2999580551,4027.808902,1716.327454,0.814817,456.395499
Kaby Lake2999580552,4027.836551,1716.354248,0.814817,456.396597
Kaby Lake2999580553,4027.864871,1716.382446,0.814817,456.397391
Kaby Lake2999580554,4027.894473,1716.411560,0.814817,456.398184
Kaby Lake2999580555,4027.949405,1716.437988,0.814817,456.399771
