
Kaby Lake2999550541,3372.629122,1187.846568,0.814817,428.544984
Kaby Lake2999550543,3372.671297,1187.870127,0.814817,428.546815
Kaby Lake2999550543,3372.694796,1187.889048,0.814817,428.547792
Kaby Lake2999550544,3372.694796,1187.906260,0.814817,428.547792
Kaby Lake2999550545,3372.720430,1187.922801,0.814817,428.549134
Kaby Lake2999550546,3372.743929,1187.941294,0.814817,428.550233
Kaby Lake2999550547,3372.767977,1187.959605,0.814817,428.551332
Kaby Lake2999550548,3372.790254,1187.980052,0.814817,428.552308
Kaby Lake2999550549,3372.811983,1187.996775,0.814817,428.553163
Kaby Lake2999550550,3372.833833,1188.015330,0.814817,428.554078
Kaby Lake2999550551,3372.857698,1188.035227,0.814817,428.555177
Kaby Lake2999550552,3372.883394,1188.054636,0.814817,428.556703
Kaby Lake2999550553,3372.905549,1188.075144,0.814817,428.557801
Kaby Lake2999550554,3372.937410,1188.115976,0.814817,428.560304
Kaby Lake2999550556,3373.022065,1188.182566,0.814817,428.565431
Kaby Lake2999550557,3373.055757,1188.205088,0.814817,428.567689
Kaby Lake2999550558,3373.089265,1188.230844,0.814817,428.569581
Kaby Lake2999550559,3373.122102,1188.260141,0.814817,428.571473
Kaby Lake2999550560,3373.147919,1188.277719,0.814817,428.572938
Kaby Lake2999550561,3373.173859,1188.302683,0.814817,428.574037
Kaby Lake2999550562,3373.206452,1188.333261,0.814817,428.575563
Kaby Lake2999550563,3373.266022,1188.369394,0.814817,428.577943
Kaby Lake2999550565,3373.297943,1188.398752,0.814817,428.579164
Kaby Lake2999550565,3373.330719,1188.422128,0.814817,428.580628
Kaby Lake2999550566,3373.330719,1188.446481,0.814817,428.580628
Kaby Lake2999550567,3373.362030,1188.470407,0.814817,428.581910
Kaby Lake2999550568,3373.394196,1188.496347,0.814817,428.583192
Kaby Lake2999550569,3373.426788,1188.521127,0.814817,428.584596
Kaby Lake2999550570,3373.459503,1188.546212,0.814817,428.586305
Kaby Lake2999550571,3373.490326,1188.576852,0.814817,428.588075
Kaby Lake2999550572,3373.520965,1188.601693,0.814817,428.589478
Kaby Lake2999550573,3373.549225,1188.619881,0.814817,428.590760
Kaby Lake2999550574,3373.576324,1188.646737,0.814817,428.592408
Kaby Lake2999550576,3373.649810,1188.720101,0.814817,428.596436
Kaby Lake2999550577,3373.696502,1188.774483,0.814817,428.598817
Kaby Lake2999550578,3373.743011,1188.810982,0.814817,428.601136
Kaby Lake2999550579,3373.783904,1188.837898,0.814817,428.603272
Kaby Lake2999550582,3373.873870,1188.902962,0.814817,428.607545
Kaby Lake2999550583,3373.897856,1188.922371,0.814817,428.608643
Kaby Lake2999550584,3373.923064,1188.943672,0.814817,428.609498
Kaby Lake2999550585,3373.948577,1188.963264,0.814817,428.610291
Kaby Lake2999550586,3373.974761,1188.988655,0.814817,428.611451
Kaby Lake2999550587,3374.001799,1189.011421,0.814817,428.612916
Kaby Lake2999550588,3374.025420,1189.031990,0.814817,428.613648
Kaby Lake2999550589,3374.050200,1189.049629,0.814817,428.614442
Kaby Lake2999550590,3374.076201,1189.067695,0.814817,428.615296
Kaby Lake2999550591,3374.102019,1189.088752,0.814817,428.616090
Kaby Lake2999550592,3374.127348,1189.109870,0.814817,428.617066
Kaby Lake2999550593,3374.153471,1189.127448,0.814817,428.617982
Kaby Lake2999550594,3374.178617,1189.144843,0.814817,428.618775
Kaby Lake2999550594,3374.178617,1189.162666,0.814817,428.619691
Kaby Lake2999550595,3374.205229,1189.181464,0.814817,428.619691
Kaby Lake2999550596,3374.233183,1189.198982,0.814817,428.620484
Kaby Lake2999550597,3374.258940,1189.218330,0.814817,428.621278
Kaby Lake2999550598,3374.287443,1189.241584,0.814817,428.622254
Kaby Lake2999550599,3374.312955,1189.260078,0.814817,428.623170
Kaby Lake2999550599,3374.338834,1189.276801,0.814817,428.623902
Kaby Lake2999550600,3374.338834,1189.295173,0.814817,428.623902
Kaby Lake2999550601,3374.365018,1189.311957,0.814817,428.624818
Kaby Lake2999550602,3374.392118,1189.331183,0.814817,428.625672
Kaby Lake2999550603,3374.419523,1189.349189,0.814817,428.626649
Kaby Lake2999550603,3374.445340,1189.367987,0.814817,428.627503
Kaby Lake2999550604,3374.445340,1189.383918,0.814817,428.627503
Kaby Lake2999550605,3374.472928,1189.406989,0.814817,428.628419
Kaby Lake2999550606,3374.498197,1189.429511,0.814817,428.629701
Kaby Lake2999550607,3374.527738,1189.445624,0.814817,428.630738
Kaby Lake2999550608,3374.554532,1189.462470,0.814817,428.631532
