
Kaby Lake2999578295,3959.948053,1658.259976,0.814817,454.018491
Kaby Lake2999578296,3959.965570,1658.278469,0.814817,454.019345
Kaby Lake2999578297,3959.989191,1658.296474,0.814817,454.020200
Kaby Lake2999578298,3960.013543,1658.315700,0.814817,454.021298
Kaby Lake2999578299,3960.039056,1658.335354,0.814817,454.022580
Kaby Lake2999578300,3960.062799,1658.351040,0.814817,454.023556
Kaby Lake2999578301,3960.085382,1658.369778,0.814817,454.024594
Kaby Lake2999578302,3960.109552,1658.391262,0.814817,454.025510
Kaby Lake2999578303,3960.133599,1658.407131,0.814817,454.026608
Kaby Lake2999578303,3960.157647,1658.425869,0.814817,454.027707
Kaby Lake2999578304,3960.181390,1658.443935,0.814817,454.028744
Kaby Lake2999578305,3960.208367,1658.464504,0.814817,454.030331
Kaby Lake2999578306,3960.235345,1658.486721,0.814817,454.031674
Kaby Lake2999578308,3960.264336,1658.514858,0.814817,454.033749
Kaby Lake2999578310,3960.346734,1658.613979,0.814817,454.038571
Kaby Lake2999578311,3960.385308,1658.639613,0.814817,454.040951
Kaby Lake2999578312,3960.417290,1658.663539,0.814817,454.042782
Kaby Lake2999578313,3960.452629,1658.687404,0.814817,454.044858
Kaby Lake2999578314,3960.482597,1658.708278,0.814817,454.046506
Kaby Lake2999578315,3960.514214,1658.733912,0.814817,454.048215
Kaby Lake2999578315,3960.547478,1658.757472,0.814817,454.049740
Kaby Lake2999578316,3960.577263,1658.780360,0.814817,454.050961
Kaby Lake2999578317,3960.577263,1658.803187,0.814817,454.050961
Kaby Lake2999578318,3960.609245,1658.826075,0.814817,454.052182
Kaby Lake2999578319,3960.640251,1658.848902,0.814817,454.053342
Kaby Lake2999578320,3960.669548,1658.871851,0.814817,454.054623
Kaby Lake2999578321,3960.701530,1658.894556,0.814817,454.055966
Kaby Lake2999578322,3960.733390,1658.930384,0.814817,454.057187
Kaby Lake2999578323,3960.766166,1658.954005,0.814817,454.058713
