
Kaby Lake2999552567,3428.098218,1234.284987,0.814817,431.010432
Kaby Lake2999552568,3428.118726,1234.301954,0.814817,431.011408
Kaby Lake2999552568,3428.140821,1234.316908,0.814817,431.012385
Kaby Lake2999552569,3428.140821,1234.333204,0.814817,431.012385
Kaby Lake2999552570,3428.163343,1234.350599,0.814817,431.014765
Kaby Lake2999552571,3428.185254,1234.369093,0.814817,431.014765
Kaby Lake2999552572,3428.208264,1234.387709,0.814817,431.015803
Kaby Lake2999552573,3428.232983,1234.404982,0.814817,431.016840
Kaby Lake2999552574,3428.256787,1234.421705,0.814817,431.017756
Kaby Lake2999552575,3428.279675,1234.438124,0.814817,431.018794
Kaby Lake2999552576,3428.303479,1234.454664,0.814817,431.019892
Kaby Lake2999552577,3428.329663,1234.475233,0.814817,431.021235
Kaby Lake2999552578,3428.353222,1234.493177,0.814817,431.022395
Kaby Lake2999552579,3428.380505,1234.520887,0.814817,431.024470
Kaby Lake2999552582,3428.490917,1234.623243,0.814817,431.031428
Kaby Lake2999552583,3428.522411,1234.650647,0.814817,431.033320
Kaby Lake2999552584,3428.553600,1234.677442,0.814817,431.035090
Kaby Lake2999552585,3428.586010,1234.713819,0.814817,431.037043
Kaby Lake2999552587,3428.647533,1234.742688,0.814817,431.039912
Kaby Lake2999552588,3428.680614,1234.775220,0.814817,431.041193
Kaby Lake2999552589,3428.713512,1234.807202,0.814817,431.042353
Kaby Lake2999552590,3428.745006,1234.833630,0.814817,431.043635
Kaby Lake2999552591,3428.776073,1234.858288,0.814817,431.045100
Kaby Lake2999552592,3428.807384,1234.880261,0.814817,431.046259
Kaby Lake2999552592,3428.837474,1234.903576,0.814817,431.047480
Kaby Lake2999552594,3428.868846,1234.933362,0.814817,431.048884
Kaby Lake2999552594,3428.902965,1234.963086,0.814817,431.050471
Kaby Lake2999552595,3428.933299,1234.987866,0.814817,431.051936
Kaby Lake2999552596,3428.960277,1235.008251,0.814817,431.053217
Kaby Lake2999552597,3428.960277,1235.027783,0.814817,431.053217
Kaby Lake2999552599,3429.017588,1235.060558,0.814817,431.056330
Kaby Lake2999552600,3429.051829,1235.096386,0.814817,431.058405
Kaby Lake2999552601,3429.091197,1235.149731,0.814817,431.060053
Kaby Lake2999552604,3429.225901,1235.258739,0.814817,431.066828
Kaby Lake2999552606,3429.259714,1235.298229,0.814817,431.070917
Kaby Lake2999552607,3429.331491,1235.339244,0.814817,431.072687
Kaby Lake2999552608,3429.361887,1235.366405,0.814817,431.073786
Kaby Lake2999552609,3429.390817,1235.389171,0.814817,431.074702
Kaby Lake2999552610,3429.422006,1235.413341,0.814817,431.075556
Kaby Lake2999552611,3429.450143,1235.439525,0.814817,431.076411
Kaby Lake2999552612,3429.479990,1235.461925,0.814817,431.077265
Kaby Lake2999552612,3429.511056,1235.484874,0.814817,431.078059
Kaby Lake2999552613,3429.511056,1235.509715,0.814817,431.078059
Kaby Lake2999552615,3429.571664,1235.540355,0.814817,431.080744
Kaby Lake2999552616,3429.597726,1235.564647,0.814817,431.081599
Kaby Lake2999552617,3429.622872,1235.588816,0.814817,431.082331
Kaby Lake2999552618,3429.648446,1235.611949,0.814817,431.083124
Kaby Lake2999552619,3429.676217,1235.634348,0.814817,431.084040
Kaby Lake2999552620,3429.706429,1235.658396,0.814817,431.084833
Kaby Lake2999552621,3429.737191,1235.681712,0.814817,431.085749
Kaby Lake2999552621,3429.769845,1235.704111,0.814817,431.086726
Kaby Lake2999552622,3429.769845,1235.728587,0.814817,431.086726
Kaby Lake2999552623,3429.801156,1235.751902,0.814817,431.087763
Kaby Lake2999552624,3429.833382,1235.778330,0.814817,431.088801
Kaby Lake2999552625,3429.866646,1235.803171,0.814817,431.090205
Kaby Lake2999552626,3429.898323,1235.826853,0.814817,431.091425
Kaby Lake2999552627,3429.924141,1235.843332,0.814817,431.092524
Kaby Lake2999552628,3429.942024,1235.858835,0.814817,431.093378
Kaby Lake2999552629,3429.959664,1235.873789,0.814817,431.094172
Kaby Lake2999552630,3429.979073,1235.889658,0.814817,431.094965
Kaby Lake2999552631,3429.997017,1235.903330,0.814817,431.095759
Kaby Lake2999552632,3430.014717,1235.913767,0.814817,431.096491
Kaby Lake2999552633,3430.030037,1235.923654,0.814817,431.097224
Kaby Lake2999552634,3430.046211,1235.933786,0.814817,431.097895
Kaby Lake2999552635,3430.062080,1235.943247,0.814817,431.098566
Kaby Lake2999552636,3430.078560,1235.955576,0.814817,431.099299
Kaby Lake2999552637,3430.094795,1235.966135,0.814817,431.099970
Kaby Lake2999552637,3430.094795,1235.979868,0.814817,431.099970
Kaby Lake2999552638,3430.116890,1235.997385,0.814817,431.101374
Kaby Lake2999552639,3430.140327,1236.010446,0.814817,431.102778
