
Kaby Lake2999580814,4035.322189,1722.711532,0.814817,456.647756
Kaby Lake2999580815,4035.362838,1722.729720,0.814817,456.648611
Kaby Lake2999580816,4035.362838,1722.747725,0.814817,456.648611
Kaby Lake2999580817,4035.388900,1722.763778,0.814817,456.649587
Kaby Lake2999580818,4035.412887,1722.780806,0.814817,456.650930
Kaby Lake2999580819,4035.436507,1722.796798,0.814817,456.651968
Kaby Lake2999580819,4035.461715,1722.812545,0.814817,456.653066
Kaby Lake2999580820,4035.485274,1722.831832,0.814817,456.653982
Kaby Lake2999580821,4035.485274,1722.850875,0.814817,456.654836
Kaby Lake2999580822,4035.510543,1722.867720,0.814817,456.654836
Kaby Lake2999580823,4035.536971,1722.886641,0.814817,456.655996
Kaby Lake2999580824,4035.561629,1722.904891,0.814817,456.657095
Kaby Lake2999580825,4035.587813,1722.925215,0.814817,456.658498
Kaby Lake2999580826,4035.614546,1722.945784,0.814817,456.659719
Kaby Lake2999580827,4035.640059,1722.972700,0.814817,456.661733
Kaby Lake2999580828,4035.675154,1723.020369,0.814817,456.663686
Kaby Lake2999580829,4035.721846,1723.061262,0.814817,456.666250
Kaby Lake2999580830,4035.761152,1723.081587,0.814817,456.668630
Kaby Lake2999580831,4035.789778,1723.104353,0.814817,456.670522
Kaby Lake2999580832,4035.821760,1723.129621,0.814817,456.672292
Kaby Lake2999580833,4035.855451,1723.154280,0.814817,456.674184
Kaby Lake2999580834,4035.885053,1723.181318,0.814817,456.676260
Kaby Lake2999580835,4035.914106,1723.209211,0.814817,456.677663
Kaby Lake2999580836,4035.940595,1723.237226,0.814817,456.678762
Kaby Lake2999580837,4035.997846,1723.265058,0.814817,456.680959
Kaby Lake2999580838,4036.026044,1723.288435,0.814817,456.682302
Kaby Lake2999580839,4036.026044,1723.306135,0.814817,456.683462
Kaby Lake2999580840,4036.051984,1723.324140,0.814817,456.683462
Kaby Lake2999580841,4036.076398,1723.346967,0.814817,456.684682
Kaby Lake2999580842,4036.107038,1723.367292,0.814817,456.686086
Kaby Lake2999580843,4036.134564,1723.385297,0.814817,456.687124
Kaby Lake2999580844,4036.158368,1723.400739,0.814817,456.688100
Kaby Lake2999580844,4036.184430,1723.418134,0.814817,456.689077
Kaby Lake2999580845,4036.184430,1723.434430,0.814817,456.689077
Kaby Lake2999580846,4036.209943,1723.451398,0.814817,456.690115
Kaby Lake2999580847,4036.238019,1723.478498,0.814817,456.691701
Kaby Lake2999580849,4036.312176,1723.547528,0.814817,456.696157
Kaby Lake2999580851,4036.400311,1723.630475,0.814817,456.701162
Kaby Lake2999580852,4036.435711,1723.664105,0.814817,456.703542
Kaby Lake2999580853,4036.472210,1723.690655,0.814817,456.705678
Kaby Lake2999580854,4036.505535,1723.720257,0.814817,456.707632
Kaby Lake2999580855,4036.541302,1723.747845,0.814817,456.709096
Kaby Lake2999580856,4036.574077,1723.773297,0.814817,456.710073
Kaby Lake2999580857,4036.607342,1723.797772,0.814817,456.710927
Kaby Lake2999580858,4036.641887,1723.824871,0.814817,456.711721
Kaby Lake2999580859,4036.674480,1723.853924,0.814817,456.712636
Kaby Lake2999580860,4036.709026,1723.878704,0.814817,456.713430
Kaby Lake2999580861,4036.742412,1723.906353,0.814817,456.714223
Kaby Lake2999580861,4036.775493,1723.930401,0.814817,456.714956
Kaby Lake2999580862,4036.775493,1723.955974,0.814817,456.715871
Kaby Lake2999580863,4036.808330,1723.985637,0.814817,456.715871
Kaby Lake2999580864,4036.842387,1724.009990,0.814817,456.716787
Kaby Lake2999580865,4036.874675,1724.032695,0.814817,456.717641
Kaby Lake2999580866,4036.907023,1724.060466,0.814817,456.718679
Kaby Lake2999580867,4036.939799,1724.088054,0.814817,456.720083
Kaby Lake2999580868,4036.974101,1724.113078,0.814817,456.720876
Kaby Lake2999580869,4037.005351,1724.135967,0.814817,456.721609
Kaby Lake2999580870,4037.039591,1724.174297,0.814817,456.722707
Kaby Lake2999580871,4037.072855,1724.198405,0.814817,456.723623
Kaby Lake2999580872,4037.104716,1724.223857,0.814817,456.724416
Kaby Lake2999580873,4037.137553,1724.249003,0.814817,456.725271
Kaby Lake2999580873,4037.170389,1724.275248,0.814817,456.726186
Kaby Lake2999580875,4037.203165,1724.303691,0.814817,456.727468
Kaby Lake2999580876,4037.234598,1724.330973,0.814817,456.728383
Kaby Lake2999580876,4037.264688,1724.356425,0.814817,456.729238
Kaby Lake2999580877,4037.264688,1724.382060,0.814817,456.729238
Kaby Lake2999580878,4037.300272,1724.407755,0.814817,456.730215
Kaby Lake2999580879,4037.332681,1724.434062,0.814817,456.731069
Kaby Lake2999580880,4037.364053,1724.463236,0.814817,456.731801
Kaby Lake2999580881,4037.395670,1724.485880,0.814817,456.732656
Kaby Lake2999580882,4037.430337,1724.513285,0.814817,456.733571
Kaby Lake2999580883,4037.463174,1724.544230,0.814817,456.734548
Kaby Lake2999580884,4037.493204,1724.568155,0.814817,456.735341
Kaby Lake2999580885,4037.528543,1724.593180,0.814817,456.736257
Kaby Lake2999580886,4037.561135,1724.618692,0.814817,456.737112
Kaby Lake2999580887,4037.590982,1724.647379,0.814817,456.737905
Kaby Lake2999580888,4037.623879,1724.673563,0.814817,456.738882
Kaby Lake2999580889,4037.655862,1724.697183,0.814817,456.739858
Kaby Lake2999580890,4037.689370,1724.727213,0.814817,456.740713
Kaby Lake2999580890,4037.721841,1724.749735,0.814817,456.741506
Kaby Lake2999580891,4037.721841,1724.774881,0.814817,456.742238
Kaby Lake2999580892,4037.754800,1724.799600,0.814817,456.742238
Kaby Lake2999580893,4037.784951,1724.824502,0.814817,456.743093
Kaby Lake2999580894,4037.818337,1724.850076,0.814817,456.743947
Kaby Lake2999580895,4037.852211,1724.877359,0.814817,456.744802
Kaby Lake2999580896,4037.884743,1724.903482,0.814817,456.745595
Kaby Lake2999580897,4037.917397,1724.927835,0.814817,456.746450
Kaby Lake2999580898,4037.950234,1724.962930,0.814817,456.747304
Kaby Lake2999580899,4037.983376,1724.989236,0.814817,456.748281
Kaby Lake2999580900,4038.016457,1725.017861,0.814817,456.749074
Kaby Lake2999580901,4038.048683,1725.044228,0.814817,456.749990
Kaby Lake2999580902,4038.080787,1725.069741,0.814817,456.750905
Kaby Lake2999580903,4038.111122,1725.095498,0.814817,456.751882
Kaby Lake2999580904,4038.140480,1725.116189,0.814817,456.752920
Kaby Lake2999580905,4038.164955,1725.134011,0.814817,456.753713
Kaby Lake2999580905,4038.164955,1725.151589,0.814817,456.753713
Kaby Lake2999580906,4038.190834,1725.169289,0.814817,456.754384
Kaby Lake2999580907,4038.214454,1725.191994,0.814817,456.755117
Kaby Lake2999580908,4038.240089,1725.213967,0.814817,456.756215
Kaby Lake2999580909,4038.271278,1725.237770,0.814817,456.757314
Kaby Lake2999580910,4038.303382,1725.263039,0.814817,456.758291
Kaby Lake2999580911,4038.336585,1725.287636,0.814817,456.759206
Kaby Lake2999580912,4038.368873,1725.311928,0.814817,456.759939
Kaby Lake2999580912,4038.402320,1725.334633,0.814817,456.760671
Kaby Lake2999580913,4038.402320,1725.359413,0.814817,456.760671
Kaby Lake2999580914,4038.436133,1725.385597,0.814817,456.761464
Kaby Lake2999580915,4038.468543,1725.408729,0.814817,456.762319
Kaby Lake2999580916,4038.501868,1725.433143,0.814817,456.763173
Kaby Lake2999580917,4038.534216,1725.455848,0.814817,456.763967
Kaby Lake2999580917,4038.568457,1725.478981,0.814817,456.764760
Kaby Lake2999580918,4038.568457,1725.504799,0.814817,456.764760
Kaby Lake2999580919,4038.601294,1725.529945,0.814817,456.765737
Kaby Lake2999580920,4038.634497,1725.551307,0.814817,456.766652
Kaby Lake2999580921,4038.666235,1725.576881,0.814817,456.767446
Kaby Lake2999580922,4038.701941,1725.601600,0.814817,456.768300
Kaby Lake2999580922,4038.734472,1725.623390,0.814817,456.769094
Kaby Lake2999580923,4038.734472,1725.649940,0.814817,456.769094
Kaby Lake2999580924,4038.768225,1725.673377,0.814817,456.769826
Kaby Lake2999580925,4038.799047,1725.695594,0.814817,456.770498
Kaby Lake2999580926,4038.831213,1725.720191,0.814817,456.771413
Kaby Lake2999580927,4038.863561,1725.743140,0.814817,456.772695
Kaby Lake2999580927,4038.897436,1725.767127,0.814817,456.773794
Kaby Lake2999580928,4038.897436,1725.788611,0.814817,456.773794
Kaby Lake2999580929,4038.928381,1725.812659,0.814817,456.774648
Kaby Lake2999580930,4038.963354,1725.837744,0.814817,456.775625
Kaby Lake2999580931,4038.996618,1725.863318,0.814817,456.776479
Kaby Lake2999580932,4039.032567,1725.886511,0.814817,456.777334
Kaby Lake2999580932,4039.063695,1725.908972,0.814817,456.778127
Kaby Lake2999580933,4039.063695,1725.934668,0.814817,456.778127
Kaby Lake2999580934,4039.098668,1725.958166,0.814817,456.778982
Kaby Lake2999580935,4039.131200,1725.984106,0.814817,456.779836
Kaby Lake2999580936,4039.164220,1726.006811,0.814817,456.780690
Kaby Lake2999580937,4039.199437,1726.031836,0.814817,456.781545
Kaby Lake2999580937,4039.231236,1726.054785,0.814817,456.782399
Kaby Lake2999580938,4039.231236,1726.079748,0.814817,456.782399
Kaby Lake2999580939,4039.264989,1726.103674,0.814817,456.783376
Kaby Lake2999580940,4039.298863,1726.128210,0.814817,456.784414
Kaby Lake2999580941,4039.331700,1726.153662,0.814817,456.785329
Kaby Lake2999580942,4039.363743,1726.182226,0.814817,456.786062
Kaby Lake2999580943,4039.398899,1726.207006,0.814817,456.787099
Kaby Lake2999580943,4039.431248,1726.230688,0.814817,456.787893
Kaby Lake2999580944,4039.431248,1726.255285,0.814817,456.787893
Kaby Lake2999580945,4039.464878,1726.278356,0.814817,456.788808
Kaby Lake2999580946,4039.494663,1726.300390,0.814817,456.789663
Kaby Lake2999580947,4039.527927,1726.324010,0.814817,456.790456
Kaby Lake2999580947,4039.562717,1726.346166,0.814817,456.791494
Kaby Lake2999580948,4039.562717,1726.371496,0.814817,456.791494
Kaby Lake2999580949,4039.597751,1726.402135,0.814817,456.792714
Kaby Lake2999580950,4039.632602,1726.421178,0.814817,456.794118
Kaby Lake2999580951,4039.657322,1726.442845,0.814817,456.794912
Kaby Lake2999580952,4039.684177,1726.463353,0.814817,456.795644
Kaby Lake2999580953,4039.707981,1726.480626,0.814817,456.796315
Kaby Lake2999580954,4039.735446,1726.501561,0.814817,456.796987
Kaby Lake2999580955,4039.759982,1726.520421,0.814817,456.797658
Kaby Lake2999580955,4039.786960,1726.541966,0.814817,456.798330
Kaby Lake2999580956,4039.786960,1726.559727,0.814817,456.798330
Kaby Lake2999580957,4039.814426,1726.577489,0.814817,456.799062
Kaby Lake2999580958,4039.840060,1726.596409,0.814817,456.799672
Kaby Lake2999580959,4039.866427,1726.616490,0.814817,456.800344
Kaby Lake2999580960,4039.890292,1726.635472,0.814817,456.801015
Kaby Lake2999580961,4039.916293,1726.653111,0.814817,456.801687
Kaby Lake2999580961,4039.941745,1726.669896,0.814817,456.802358
Kaby Lake2999580962,4039.941745,1726.690831,0.814817,456.803151
Kaby Lake2999580963,4039.968844,1726.711949,0.814817,456.803823
Kaby Lake2999580964,4039.994113,1726.731541,0.814817,456.803823
Kaby Lake2999580965,4040.019198,1726.750279,0.814817,456.804494
Kaby Lake2999580966,4040.044405,1726.771763,0.814817,456.805166
Kaby Lake2999580967,4040.067172,1726.789524,0.814817,456.806203
Kaby Lake2999580968,4040.088351,1726.805698,0.814817,456.807241
Kaby Lake2999580969,4040.111849,1726.824009,0.814817,456.808583
Kaby Lake2999580970,4040.136019,1726.841587,0.814817,456.809926
