
Kaby Lake2999576303,3901.217368,1608.191805,0.814817,451.880007
Kaby Lake2999576304,3901.237693,1608.209506,0.814817,451.880801
Kaby Lake2999576305,3901.261802,1608.228548,0.814817,451.881716
Kaby Lake2999576306,3901.285972,1608.246127,0.814817,451.882754
Kaby Lake2999576307,3901.310325,1608.265230,0.814817,451.884097
Kaby Lake2999576308,3901.333518,1608.281588,0.814817,451.885134
Kaby Lake2999576308,3901.358115,1608.297640,0.814817,451.886172
Kaby Lake2999576309,3901.380088,1608.317293,0.814817,451.887087
Kaby Lake2999576310,3901.404624,1608.333834,0.814817,451.888003
Kaby Lake2999576311,3901.404624,1608.351290,0.814817,451.888003
Kaby Lake2999576312,3901.430014,1608.366610,0.814817,451.889162
Kaby Lake2999576313,3901.453635,1608.386324,0.814817,451.890261
Kaby Lake2999576314,3901.482199,1608.406343,0.814817,451.891787
Kaby Lake2999576315,3901.507651,1608.430269,0.814817,451.893130
Kaby Lake2999576316,3901.535117,1608.466524,0.814817,451.895205
Kaby Lake2999576318,3901.620566,1608.539095,0.814817,451.900088
Kaby Lake2999576319,3901.654074,1608.567720,0.814817,451.902346
Kaby Lake2999576322,3901.741415,1608.625581,0.814817,451.907290
Kaby Lake2999576323,3901.772054,1608.656221,0.814817,451.908633
Kaby Lake2999576324,3901.805196,1608.681977,0.814817,451.910036
Kaby Lake2999576325,3901.839193,1608.711640,0.814817,451.911379
Kaby Lake2999576326,3901.873861,1608.743379,0.814817,451.912539
Kaby Lake2999576327,3901.909017,1608.769196,0.814817,451.913943
Kaby Lake2999576328,3901.939229,1608.793061,0.814817,451.915163
Kaby Lake2999576328,3901.970845,1608.818757,0.814817,451.916262
Kaby Lake2999576329,3902.002217,1608.843354,0.814817,451.917605
Kaby Lake2999576330,3902.034749,1608.870881,0.814817,451.919558
Kaby Lake2999576331,3902.034749,1608.893830,0.814817,451.919558
Kaby Lake2999576332,3902.066548,1608.917084,0.814817,451.921023
Kaby Lake2999576333,3902.095235,1608.936310,0.814817,451.922366
Kaby Lake2999576334,3902.123555,1608.955842,0.814817,451.923769
Kaby Lake2999576335,3902.150288,1608.974640,0.814817,451.924990
Kaby Lake2999576336,3902.177815,1609.003388,0.814817,451.926943
Kaby Lake2999576337,3902.257893,1609.065033,0.814817,451.930910
Kaby Lake2999576340,3902.349507,1609.160980,0.814817,451.935488
Kaby Lake2999576341,3902.382588,1609.190582,0.814817,451.937258
Kaby Lake2999576342,3902.419636,1609.218048,0.814817,451.938906
Kaby Lake2999576343,3902.455524,1609.245697,0.814817,451.940676
Kaby Lake2999576343,3902.490986,1609.268036,0.814817,451.941897
Kaby Lake2999576344,3902.490986,1609.290069,0.814817,451.941897
Kaby Lake2999576345,3902.522602,1609.317657,0.814817,451.942812
Kaby Lake2999576346,3902.559833,1609.339202,0.814817,451.943850
Kaby Lake2999576347,3902.591571,1609.365630,0.814817,451.945132
Kaby Lake2999576348,3902.626483,1609.387176,0.814817,451.946474
Kaby Lake2999576348,3902.626483,1609.408599,0.814817,451.946474
Kaby Lake2999576349,3902.658954,1609.431365,0.814817,451.947390
Kaby Lake2999576350,3902.689594,1609.456878,0.814817,451.948305
Kaby Lake2999576351,3902.723834,1609.481414,0.814817,451.949282
Kaby Lake2999576352,3902.756915,1609.506438,0.814817,451.950014
Kaby Lake2999576353,3902.790118,1609.529754,0.814817,451.950747
Kaby Lake2999576353,3902.790118,1609.553313,0.814817,451.950747
Kaby Lake2999576354,3902.825335,1609.578093,0.814817,451.951479
Kaby Lake2999576355,3902.859149,1609.603728,0.814817,451.952334
Kaby Lake2999576356,3902.892169,1609.626738,0.814817,451.953005
Kaby Lake2999576356,3902.927142,1609.649443,0.814817,451.953738
Kaby Lake2999576357,3902.927142,1609.670744,0.814817,451.953738
Kaby Lake2999576358,3902.962237,1609.695830,0.814817,451.954714
