
Kaby Lake2999553107,3443.082006,1246.863751,0.814817,431.673516
Kaby Lake2999553108,3443.100865,1246.882367,0.814817,431.674309
Kaby Lake2999553109,3443.121434,1246.901043,0.814817,431.675164
Kaby Lake2999553110,3443.147923,1246.918072,0.814817,431.676385
Kaby Lake2999553111,3443.172032,1246.936077,0.814817,431.677605
Kaby Lake2999553112,3443.194432,1246.953533,0.814817,431.678582
Kaby Lake2999553112,3443.218358,1246.970074,0.814817,431.679558
Kaby Lake2999553113,3443.240941,1246.990337,0.814817,431.680413
Kaby Lake2999553114,3443.240941,1247.007549,0.814817,431.680413
Kaby Lake2999553115,3443.266270,1247.026165,0.814817,431.681451
Kaby Lake2999553116,3443.291233,1247.043255,0.814817,431.682549
Kaby Lake2999553117,3443.315709,1247.063457,0.814817,431.683831
Kaby Lake2999553118,3443.342381,1247.082134,0.814817,431.685235
Kaby Lake2999553119,3443.368260,1247.102154,0.814817,431.686577
Kaby Lake2999553120,3443.393284,1247.141399,0.814817,431.688592
Kaby Lake2999553121,3443.478184,1247.188091,0.814817,431.693597
Kaby Lake2999553122,3443.478184,1247.212810,0.814817,431.695672
Kaby Lake2999553123,3443.507786,1247.232707,0.814817,431.695672
Kaby Lake2999553124,3443.538914,1247.256694,0.814817,431.697686
Kaby Lake2999553125,3443.571567,1247.282329,0.814817,431.699639
Kaby Lake2999553126,3443.601230,1247.310222,0.814817,431.701287
Kaby Lake2999553127,3443.633945,1247.339030,0.814817,431.702813
Kaby Lake2999553128,3443.667453,1247.368999,0.814817,431.704156
Kaby Lake2999553129,3443.696201,1247.396525,0.814817,431.705193
Kaby Lake2999553130,3443.730136,1247.428691,0.814817,431.707757
Kaby Lake2999553132,3443.788119,1247.453654,0.814817,431.708977
Kaby Lake2999553133,3443.815402,1247.479289,0.814817,431.710503
Kaby Lake2999553134,3443.846408,1247.512614,0.814817,431.712334
Kaby Lake2999553135,3443.875033,1247.539408,0.814817,431.713616
Kaby Lake2999553136,3443.900180,1247.568278,0.814817,431.715935
Kaby Lake2999553137,3443.929538,1247.594523,0.814817,431.715935
Kaby Lake2999553138,3443.960543,1247.617594,0.814817,431.717461
Kaby Lake2999553140,3444.014193,1247.641032,0.814817,431.720818
Kaby Lake2999553141,3444.048067,1247.681925,0.814817,431.722771
Kaby Lake2999553144,3444.183138,1247.807657,0.814817,431.729424
Kaby Lake2999553145,3444.220797,1247.847757,0.814817,431.731377
Kaby Lake2999553146,3444.256929,1247.881998,0.814817,431.733330
Kaby Lake2999553147,3444.293855,1247.909097,0.814817,431.734978
Kaby Lake2999553148,3444.326814,1247.931497,0.814817,431.736321
Kaby Lake2999553149,3444.360078,1247.954202,0.814817,431.737908
Kaby Lake2999553150,3444.392122,1247.979593,0.814817,431.739007
Kaby Lake2999553151,3444.423005,1248.001748,0.814817,431.739861
Kaby Lake2999553151,3444.423005,1248.023599,0.814817,431.739861
Kaby Lake2999553152,3444.455476,1248.046670,0.814817,431.740777
Kaby Lake2999553153,3444.486909,1248.069741,0.814817,431.741570
Kaby Lake2999553154,3444.518953,1248.094766,0.814817,431.742486
Kaby Lake2999553155,3444.549409,1248.120278,0.814817,431.743462
Kaby Lake2999553156,3444.578889,1248.144326,0.814817,431.744378
Kaby Lake2999553157,3444.610078,1248.166177,0.814817,431.745293
Kaby Lake2999553158,3444.639802,1248.188882,0.814817,431.746087
Kaby Lake2999553159,3444.671418,1248.214211,0.814817,431.747002
Kaby Lake2999553159,3444.702363,1248.238015,0.814817,431.747857
Kaby Lake2999553160,3444.702363,1248.262124,0.814817,431.747857
Kaby Lake2999553161,3444.733063,1248.284524,0.814817,431.748650
Kaby Lake2999553162,3444.764313,1248.310830,0.814817,431.749749
Kaby Lake2999553163,3444.793549,1248.335183,0.814817,431.750725
Kaby Lake2999553164,3444.823700,1248.360573,0.814817,431.751641
Kaby Lake2999553165,3444.856659,1248.383950,0.814817,431.752556
Kaby Lake2999553166,3444.888031,1248.409645,0.814817,431.753350
Kaby Lake2999553167,3444.922638,1248.437844,0.814817,431.754326
Kaby Lake2999553168,3444.955719,1248.464272,0.814817,431.755364
Kaby Lake2999553169,3444.987396,1248.488197,0.814817,431.756402
Kaby Lake2999553169,3444.987396,1248.507362,0.814817,431.757500
Kaby Lake2999553170,3445.015228,1248.523781,0.814817,431.757500
Kaby Lake2999553171,3445.039093,1248.534584,0.814817,431.758477
Kaby Lake2999553172,3445.055389,1248.544105,0.814817,431.759209
Kaby Lake2999553173,3445.072052,1248.553871,0.814817,431.759881
Kaby Lake2999553173,3445.088226,1248.563393,0.814817,431.760552
Kaby Lake2999553174,3445.088226,1248.574806,0.814817,431.761345
Kaby Lake2999553175,3445.105255,1248.585365,0.814817,431.761345
Kaby Lake2999553176,3445.120636,1248.595009,0.814817,431.762078
Kaby Lake2999553177,3445.137115,1248.605385,0.814817,431.762749
Kaby Lake2999553178,3445.152252,1248.616188,0.814817,431.763298
Kaby Lake2999553179,3445.169952,1248.627968,0.814817,431.764214
Kaby Lake2999553180,3445.186675,1248.639442,0.814817,431.764885
Kaby Lake2999553181,3445.204559,1248.653175,0.814817,431.765984
Kaby Lake2999553182,3445.223785,1248.669899,0.814817,431.767388
Kaby Lake2999553183,3445.243987,1248.684364,0.814817,431.768486
