
Kaby Lake2999552106,3415.345382,1223.589274,0.814817,430.440731
Kaby Lake2999552107,3415.362899,1223.604838,0.814817,430.441647
Kaby Lake2999552108,3415.384689,1223.619670,0.814817,430.442623
Kaby Lake2999552108,3415.384689,1223.633342,0.814817,430.443966
Kaby Lake2999552109,3415.405746,1223.648967,0.814817,430.443966
Kaby Lake2999552110,3415.426986,1223.664225,0.814817,430.444942
Kaby Lake2999552111,3415.448959,1223.678324,0.814817,430.446041
Kaby Lake2999552112,3415.470931,1223.692301,0.814817,430.447140
Kaby Lake2999552113,3415.490951,1223.706095,0.814817,430.447994
Kaby Lake2999552113,3415.490951,1223.719523,0.814817,430.447994
Kaby Lake2999552114,3415.514327,1223.734721,0.814817,430.449093
Kaby Lake2999552115,3415.536117,1223.749979,0.814817,430.450191
Kaby Lake2999552116,3415.561690,1223.771647,0.814817,430.451534
Kaby Lake2999552117,3415.588607,1223.790202,0.814817,430.452816
Kaby Lake2999552118,3415.613204,1223.821574,0.814817,430.454586
Kaby Lake2999552120,3415.687727,1223.872721,0.814817,430.459286
Kaby Lake2999552121,3415.730940,1223.914347,0.814817,430.461971
Kaby Lake2999552122,3415.758650,1223.937296,0.814817,430.463802
Kaby Lake2999552123,3415.790266,1223.962870,0.814817,430.465633
Kaby Lake2999552124,3415.824385,1223.992227,0.814817,430.467464
Kaby Lake2999552125,3415.855330,1224.023782,0.814817,430.469356
Kaby Lake2999552126,3415.884016,1224.051553,0.814817,430.470577
Kaby Lake2999552129,3415.974653,1224.113748,0.814817,430.474789
Kaby Lake2999552130,3416.007978,1224.144449,0.814817,430.476009
Kaby Lake2999552131,3416.039228,1224.171060,0.814817,430.477413
Kaby Lake2999552131,3416.070722,1224.193338,0.814817,430.478695
Kaby Lake2999552132,3416.070722,1224.219400,0.814817,430.478695
Kaby Lake2999552133,3416.103376,1224.239663,0.814817,430.480221
Kaby Lake2999552134,3416.134015,1224.263711,0.814817,430.481502
Kaby Lake2999552135,3416.163739,1224.290078,0.814817,430.482784
Kaby Lake2999552136,3416.199689,1224.313699,0.814817,430.484432
Kaby Lake2999552137,3416.226972,1224.332498,0.814817,430.485775
Kaby Lake2999552138,3416.252912,1224.354836,0.814817,430.487179
Kaby Lake2999552140,3416.321820,1224.415505,0.814817,430.491329
Kaby Lake2999552143,3416.455182,1224.535134,0.814817,430.497921
Kaby Lake2999552144,3416.490460,1224.574623,0.814817,430.499691
Kaby Lake2999552145,3416.530743,1224.609108,0.814817,430.501522
Kaby Lake2999552146,3416.564556,1224.638588,0.814817,430.503048
Kaby Lake2999552147,3416.593182,1224.665627,0.814817,430.504207
Kaby Lake2999552148,3416.621380,1224.692177,0.814817,430.505001
Kaby Lake2999552149,3416.678265,1224.717873,0.814817,430.506649
Kaby Lake2999552151,3416.705059,1224.743812,0.814817,430.507503
Kaby Lake2999552152,3416.733074,1224.767433,0.814817,430.508297
Kaby Lake2999552153,3416.759868,1224.791725,0.814817,430.509029
Kaby Lake2999552154,3416.786480,1224.817726,0.814817,430.509823
Kaby Lake2999552155,3416.814495,1224.843849,0.814817,430.510738
Kaby Lake2999552156,3416.839824,1224.867164,0.814817,430.511532
Kaby Lake2999552157,3416.867778,1224.891090,0.814817,430.512386
Kaby Lake2999552158,3416.894267,1224.915748,0.814817,430.513180
Kaby Lake2999552159,3416.920512,1224.942176,0.814817,430.514034
Kaby Lake2999552160,3416.976848,1224.968360,0.814817,430.516414
Kaby Lake2999552162,3417.004436,1224.995338,0.814817,430.517269
Kaby Lake2999552163,3417.031840,1225.021644,0.814817,430.518123
Kaby Lake2999552164,3417.058818,1225.047278,0.814817,430.518978
Kaby Lake2999552165,3417.084636,1225.070838,0.814817,430.519832
Kaby Lake2999552166,3417.112467,1225.098121,0.814817,430.520809
Kaby Lake2999552167,3417.141886,1225.125098,0.814817,430.521969
Kaby Lake2999552168,3417.167338,1225.142127,0.814817,430.523189
Kaby Lake2999552169,3417.189005,1225.153540,0.814817,430.524044
Kaby Lake2999552170,3417.208170,1225.166724,0.814817,430.524776
Kaby Lake2999552171,3417.226420,1225.180091,0.814817,430.525509
Kaby Lake2999552171,3417.226420,1225.190589,0.814817,430.525509
Kaby Lake2999552172,3417.244181,1225.200720,0.814817,430.526241
Kaby Lake2999552173,3417.260660,1225.211402,0.814817,430.526912
Kaby Lake2999552174,3417.278849,1225.222754,0.814817,430.527584
Kaby Lake2999552175,3417.296000,1225.234351,0.814817,430.528316
Kaby Lake2999552175,3417.296000,1225.243872,0.814817,430.528316
Kaby Lake2999552176,3417.313944,1225.254431,0.814817,430.528988
Kaby Lake2999552177,3417.330790,1225.264807,0.814817,430.529598
Kaby Lake2999552178,3417.348856,1225.276587,0.814817,430.530269
Kaby Lake2999552179,3417.368814,1225.291846,0.814817,430.531307
Kaby Lake2999552179,3417.390116,1225.306494,0.814817,430.532772
Kaby Lake2999552180,3417.390116,1225.324377,0.814817,430.532772
Kaby Lake2999552181,3417.413553,1225.337439,0.814817,430.533932
