
Kaby Lake2999581411,4053.354796,1738.135931,0.814817,457.275135
Kaby Lake2999581412,4053.375670,1738.155096,0.814817,457.275990
Kaby Lake2999581413,4053.396605,1738.173467,0.814817,457.276844
Kaby Lake2999581414,4053.419982,1738.192571,0.814817,457.278004
Kaby Lake2999581415,4053.444762,1738.211919,0.814817,457.279285
Kaby Lake2999581416,4053.469054,1738.227788,0.814817,457.280323
Kaby Lake2999581416,4053.495116,1738.246038,0.814817,457.281361
Kaby Lake2999581417,4053.495116,1738.263982,0.814817,457.281361
Kaby Lake2999581418,4053.519286,1738.283391,0.814817,457.282337
Kaby Lake2999581419,4053.544981,1738.300298,0.814817,457.283436
Kaby Lake2999581420,4053.569090,1738.317876,0.814817,457.284534
Kaby Lake2999581421,4053.594114,1738.340093,0.814817,457.285694
Kaby Lake2999581422,4053.621458,1738.359197,0.814817,457.287037
Kaby Lake2999581423,4053.648497,1738.381780,0.814817,457.288502
Kaby Lake2999581424,4053.677610,1738.420232,0.814817,457.290699
Kaby Lake2999581426,4053.799436,1738.503667,0.814817,457.297779
Kaby Lake2999581428,4053.827512,1738.532658,0.814817,457.299549
Kaby Lake2999581429,4053.855772,1738.555485,0.814817,457.301197
Kaby Lake2999581430,4053.887937,1738.584721,0.814817,457.302906
Kaby Lake2999581431,4053.921079,1738.617070,0.814817,457.304371
Kaby Lake2999581432,4053.956235,1738.645390,0.814817,457.305653
Kaby Lake2999581433,4053.990232,1738.678898,0.814817,457.306812
Kaby Lake2999581434,4054.020444,1738.708439,0.814817,457.308216
Kaby Lake2999581435,4054.047971,1738.734074,0.814817,457.309864
Kaby Lake2999581436,4054.101132,1738.761234,0.814817,457.312061
Kaby Lake2999581438,4054.132138,1738.791630,0.814817,457.313526
Kaby Lake2999581439,4054.160519,1738.821659,0.814817,457.314747
Kaby Lake2999581440,4054.188840,1738.850162,0.814817,457.315967
Kaby Lake2999581441,4054.215207,1738.865604,0.814817,457.317127
Kaby Lake2999581442,4054.237729,1738.886905,0.814817,457.318287
Kaby Lake2999581443,4054.262020,1738.908512,0.814817,457.319446
Kaby Lake2999581444,4054.291378,1738.947452,0.814817,457.321705
Kaby Lake2999581446,4054.372799,1739.033878,0.814817,457.328358
Kaby Lake2999581450,4054.525142,1739.144046,0.814817,457.333729
Kaby Lake2999581451,4054.554561,1739.171389,0.814817,457.335438
Kaby Lake2999581454,4054.637813,1739.233950,0.814817,457.338550
Kaby Lake2999581455,4054.669490,1739.257205,0.814817,457.339466
Kaby Lake2999581458,4054.749019,1739.328616,0.814817,457.341724
Kaby Lake2999581459,4054.780025,1739.355349,0.814817,457.342701
Kaby Lake2999581460,4054.812617,1739.379336,0.814817,457.343494
Kaby Lake2999581461,4054.845576,1739.406435,0.814817,457.344288
Kaby Lake2999581462,4054.877375,1739.430422,0.814817,457.345142
Kaby Lake2999581463,4054.909602,1739.456057,0.814817,457.345875
Kaby Lake2999581463,4054.942683,1739.481203,0.814817,457.346607
Kaby Lake2999581464,4054.942683,1739.505312,0.814817,457.346607
Kaby Lake2999581465,4054.976435,1739.531374,0.814817,457.347400
