
Kaby Lake2999576020,3892.677290,1600.875662,0.814817,451.579227
Kaby Lake2999576021,3892.694929,1600.894827,0.814817,451.580020
Kaby Lake2999576022,3892.717817,1600.912588,0.814817,451.580936
Kaby Lake2999576023,3892.743269,1600.930838,0.814817,451.581912
Kaby Lake2999576024,3892.766767,1600.948721,0.814817,451.583316
Kaby Lake2999576025,3892.790388,1600.965933,0.814817,451.584354
Kaby Lake2999576026,3892.814192,1600.983877,0.814817,451.585452
Kaby Lake2999576027,3892.838361,1601.002432,0.814817,451.586490
Kaby Lake2999576028,3892.861738,1601.019583,0.814817,451.587344
Kaby Lake2999576029,3892.885297,1601.038931,0.814817,451.588382
Kaby Lake2999576030,3892.907392,1601.055654,0.814817,451.589542
Kaby Lake2999576031,3892.934797,1601.078237,0.814817,451.591068
Kaby Lake2999576031,3892.960554,1601.094839,0.814817,451.592288
Kaby Lake2999576032,3892.960554,1601.114614,0.814817,451.593753
Kaby Lake2999576033,3893.016156,1601.144338,0.814817,451.596194
Kaby Lake2999576035,3893.057294,1601.194509,0.814817,451.598392
Kaby Lake2999576037,3893.143170,1601.265370,0.814817,451.603458
Kaby Lake2999576038,3893.172955,1601.296498,0.814817,451.605411
Kaby Lake2999576040,3893.229352,1601.326772,0.814817,451.608829
Kaby Lake2999576041,3893.254437,1601.348012,0.814817,451.609866
Kaby Lake2999576042,3893.281292,1601.387440,0.814817,451.611087
Kaby Lake2999576043,3893.312481,1601.418568,0.814817,451.613162
Kaby Lake2999576044,3893.344647,1601.443410,0.814817,451.614444
Kaby Lake2999576045,3893.374066,1601.471119,0.814817,451.615726
Kaby Lake2999576046,3893.406536,1601.497975,0.814817,451.617435
Kaby Lake2999576047,3893.439190,1601.526844,0.814817,451.618838
Kaby Lake2999576048,3893.473125,1601.553089,0.814817,451.620425
Kaby Lake2999576049,3893.506084,1601.577015,0.814817,451.621585
Kaby Lake2999576050,3893.537273,1601.603871,0.814817,451.622684
Kaby Lake2999576051,3893.569317,1601.630116,0.814817,451.623965
Kaby Lake2999576052,3893.600261,1601.661854,0.814817,451.625186
Kaby Lake2999576053,3893.660991,1601.692005,0.814817,451.629153
Kaby Lake2999576055,3893.699077,1601.732899,0.814817,451.631107
Kaby Lake2999576057,3893.827312,1601.838306,0.814817,451.638431
Kaby Lake2999576061,3893.932231,1601.939319,0.814817,451.642886
Kaby Lake2999576062,3893.961894,1601.964526,0.814817,451.643741
Kaby Lake2999576063,3893.993388,1601.988208,0.814817,451.644717
Kaby Lake2999576064,3894.024394,1602.013965,0.814817,451.645694
Kaby Lake2999576065,3894.055827,1602.042651,0.814817,451.646854
Kaby Lake2999576066,3894.090861,1602.068957,0.814817,451.648013
Kaby Lake2999576066,3894.121012,1602.094226,0.814817,451.648990
Kaby Lake2999576067,3894.121012,1602.116381,0.814817,451.648990
Kaby Lake2999576068,3894.152262,1602.141101,0.814817,451.649905
Kaby Lake2999576069,3894.181131,1602.162341,0.814817,451.650638
Kaby Lake2999576070,3894.211710,1602.185778,0.814817,451.651431
Kaby Lake2999576071,3894.241739,1602.208788,0.814817,451.652164
Kaby Lake2999576072,3894.274088,1602.230883,0.814817,451.653018
Kaby Lake2999576072,3894.303629,1602.252978,0.814817,451.653750
Kaby Lake2999576073,3894.334024,1602.274889,0.814817,451.654605
Kaby Lake2999576074,3894.334024,1602.298754,0.814817,451.654605
Kaby Lake2999576075,3894.367532,1602.320483,0.814817,451.656314
Kaby Lake2999576076,3894.397501,1602.344652,0.814817,451.657291
Kaby Lake2999576077,3894.426980,1602.368090,0.814817,451.658511
Kaby Lake2999576078,3894.457681,1602.392565,0.814817,451.659427
Kaby Lake2999576079,3894.487466,1602.415453,0.814817,451.660281
Kaby Lake2999576080,3894.519754,1602.440172,0.814817,451.661136
Kaby Lake2999576080,3894.550759,1602.463793,0.814817,451.661929
Kaby Lake2999576081,3894.580239,1602.486925,0.814817,451.662662
Kaby Lake2999576082,3894.580239,1602.512132,0.814817,451.662662
Kaby Lake2999576083,3894.613809,1602.535265,0.814817,451.663516
Kaby Lake2999576084,3894.644326,1602.559740,0.814817,451.664371
Kaby Lake2999576085,3894.674172,1602.583055,0.814817,451.665164
Kaby Lake2999576086,3894.706765,1602.607652,0.814817,451.666141
Kaby Lake2999576087,3894.737099,1602.629808,0.814817,451.667117
Kaby Lake2999576087,3894.769143,1602.654344,0.814817,451.667972
Kaby Lake2999576088,3894.769143,1602.676317,0.814817,451.667972
Kaby Lake2999576089,3894.799904,1602.701829,0.814817,451.668704
Kaby Lake2999576090,3894.831093,1602.724595,0.814817,451.669559
Kaby Lake2999576091,3894.861244,1602.746812,0.814817,451.670413
Kaby Lake2999576092,3894.893044,1602.770127,0.814817,451.671268
Kaby Lake2999576093,3894.923988,1602.793015,0.814817,451.672000
Kaby Lake2999576093,3894.953529,1602.817185,0.814817,451.672732
Kaby Lake2999576094,3894.983986,1602.839158,0.814817,451.673648
Kaby Lake2999576095,3894.983986,1602.864121,0.814817,451.673648
Kaby Lake2999576096,3895.015419,1602.885911,0.814817,451.674685
Kaby Lake2999576097,3895.047035,1602.909470,0.814817,451.675906
Kaby Lake2999576098,3895.078407,1602.935349,0.814817,451.676761
Kaby Lake2999576099,3895.110084,1602.958603,0.814817,451.677676
Kaby Lake2999576100,3895.142555,1602.981614,0.814817,451.678653
Kaby Lake2999576100,3895.173072,1603.006638,0.814817,451.679446
Kaby Lake2999576101,3895.173072,1603.032029,0.814817,451.680423
Kaby Lake2999576102,3895.237891,1603.060776,0.814817,451.681460
Kaby Lake2999576103,3895.237891,1603.085373,0.814817,451.681460
Kaby Lake2999576104,3895.268775,1603.108750,0.814817,451.682315
Kaby Lake2999576105,3895.301612,1603.131760,0.814817,451.683230
Kaby Lake2999576106,3895.332007,1603.156174,0.814817,451.684146
Kaby Lake2999576107,3895.364600,1603.179306,0.814817,451.685061
Kaby Lake2999576108,3895.395118,1603.204269,0.814817,451.685977
Kaby Lake2999576108,3895.428138,1603.229538,0.814817,451.686954
Kaby Lake2999576109,3895.458594,1603.253708,0.814817,451.687869
Kaby Lake2999576110,3895.458594,1603.279831,0.814817,451.687869
Kaby Lake2999576111,3895.491309,1603.304794,0.814817,451.688907
Kaby Lake2999576112,3895.521887,1603.327682,0.814817,451.689700
Kaby Lake2999576113,3895.554602,1603.352462,0.814817,451.690616
Kaby Lake2999576114,3895.584570,1603.374618,0.814817,451.691470
Kaby Lake2999576115,3895.616492,1603.402450,0.814817,451.692752
Kaby Lake2999576116,3895.645666,1603.426376,0.814817,451.693667
Kaby Lake2999576117,3895.677710,1603.451461,0.814817,451.694705
Kaby Lake2999576118,3895.712500,1603.483810,0.814817,451.695559
Kaby Lake2999576119,3895.743322,1603.508651,0.814817,451.696536
Kaby Lake2999576119,3895.774694,1603.532455,0.814817,451.697268
Kaby Lake2999576120,3895.774694,1603.557113,0.814817,451.697268
Kaby Lake2999576121,3895.808752,1603.578109,0.814817,451.698306
Kaby Lake2999576122,3895.839513,1603.604476,0.814817,451.699222
Kaby Lake2999576123,3895.871435,1603.624923,0.814817,451.700381
Kaby Lake2999576124,3895.896825,1603.645003,0.814817,451.701297
Kaby Lake2999576125,3895.923009,1603.663985,0.814817,451.702029
Kaby Lake2999576126,3895.948156,1603.684126,0.814817,451.702762
Kaby Lake2999576127,3895.970128,1603.703841,0.814817,451.703433
Kaby Lake2999576128,3895.995580,1603.723250,0.814817,451.704104
Kaby Lake2999576129,3896.021337,1603.742049,0.814817,451.704776
Kaby Lake2999576129,3896.045995,1603.759138,0.814817,451.705447
Kaby Lake2999576130,3896.045995,1603.777327,0.814817,451.705447
Kaby Lake2999576131,3896.071996,1603.796248,0.814817,451.706119
Kaby Lake2999576132,3896.097936,1603.812483,0.814817,451.706851
Kaby Lake2999576133,3896.122228,1603.830061,0.814817,451.707461
Kaby Lake2999576134,3896.146397,1603.850813,0.814817,451.708133
Kaby Lake2999576135,3896.172337,1603.873823,0.814817,451.708926
Kaby Lake2999576136,3896.195470,1603.892073,0.814817,451.709536
Kaby Lake2999576137,3896.220250,1603.911970,0.814817,451.710147
Kaby Lake2999576138,3896.244847,1603.930281,0.814817,451.710818
Kaby Lake2999576139,3896.269139,1603.949812,0.814817,451.711551
Kaby Lake2999576140,3896.293126,1603.971174,0.814817,451.712161
Kaby Lake2999576140,3896.318333,1603.987959,0.814817,451.712832
Kaby Lake2999576141,3896.318333,1604.008589,0.814817,451.713687
Kaby Lake2999576142,3896.346897,1604.028547,0.814817,451.713687
Kaby Lake2999576143,3896.373265,1604.045881,0.814817,451.714419
Kaby Lake2999576144,3896.396336,1604.065046,0.814817,451.715091
Kaby Lake2999576145,3896.422764,1604.088056,0.814817,451.715884
Kaby Lake2999576146,3896.450535,1604.108076,0.814817,451.716739
Kaby Lake2999576147,3896.475986,1604.128400,0.814817,451.717410
Kaby Lake2999576148,3896.500217,1604.148115,0.814817,451.718081
Kaby Lake2999576149,3896.525181,1604.166120,0.814817,451.718753
