
Kaby Lake2999575401,3874.388213,1585.316803,0.814817,450.870183
Kaby Lake2999575402,3874.416900,1585.343048,0.814817,450.872075
Kaby Lake2999575403,3874.448150,1585.365326,0.814817,450.873906
Kaby Lake2999575404,3874.478850,1585.389435,0.814817,450.875676
Kaby Lake2999575405,3874.506438,1585.406646,0.814817,450.877324
Kaby Lake2999575406,3874.530608,1585.425079,0.814817,450.878362
Kaby Lake2999575407,3874.554839,1585.443634,0.814817,450.879460
Kaby Lake2999575408,3874.577605,1585.463043,0.814817,450.880315
Kaby Lake2999575409,3874.602934,1585.480438,0.814817,450.881353
Kaby Lake2999575409,3874.630644,1585.502654,0.814817,450.883001
Kaby Lake2999575410,3874.630644,1585.519988,0.814817,450.883001
Kaby Lake2999575411,3874.656584,1585.536529,0.814817,450.884160
Kaby Lake2999575412,3874.679961,1585.554229,0.814817,450.885259
Kaby Lake2999575413,3874.708464,1585.580901,0.814817,450.887212
Kaby Lake2999575414,3874.739165,1585.604827,0.814817,450.888555
Kaby Lake2999575415,3874.770781,1585.628814,0.814817,450.890020
Kaby Lake2999575416,3874.794890,1585.645476,0.814817,450.891118
Kaby Lake2999575417,3874.822477,1585.671599,0.814817,450.892461
Kaby Lake2999575418,3874.856535,1585.696990,0.814817,450.893926
Kaby Lake2999575419,3874.891020,1585.726653,0.814817,450.895391
Kaby Lake2999575420,3874.928556,1585.759001,0.814817,450.897893
Kaby Lake2999575423,3875.092679,1585.899016,0.814817,450.907476
Kaby Lake2999575425,3875.126493,1585.932341,0.814817,450.909490
Kaby Lake2999575426,3875.158353,1585.966643,0.814817,450.911382
Kaby Lake2999575427,3875.193265,1585.994597,0.814817,450.913518
Kaby Lake2999575428,3875.225797,1586.022795,0.814817,450.915227
Kaby Lake2999575429,3875.262174,1586.057707,0.814817,450.917302
Kaby Lake2999575430,3875.295560,1586.092192,0.814817,450.918767
Kaby Lake2999575432,3875.355374,1586.124601,0.814817,450.921453
Kaby Lake2999575432,3875.385403,1586.148588,0.814817,450.922734
Kaby Lake2999575433,3875.385403,1586.172758,0.814817,450.922734
Kaby Lake2999575434,3875.418789,1586.199125,0.814817,450.923772
Kaby Lake2999575435,3875.451931,1586.227506,0.814817,450.924626
Kaby Lake2999575436,3875.484341,1586.253873,0.814817,450.925359
Kaby Lake2999575437,3875.517483,1586.277372,0.814817,450.926091
Kaby Lake2999575438,3875.551724,1586.301297,0.814817,450.926824
Kaby Lake2999575439,3875.584011,1586.327237,0.814817,450.927617
Kaby Lake2999575440,3875.617092,1586.359525,0.814817,450.928777
Kaby Lake2999575441,3875.654812,1586.408353,0.814817,450.931462
Kaby Lake2999575442,3875.699489,1586.450711,0.814817,450.933476
Kaby Lake2999575446,3875.871303,1586.586148,0.814817,450.941716
Kaby Lake2999575447,3875.909328,1586.627041,0.814817,450.943547
Kaby Lake2999575448,3875.944911,1586.662442,0.814817,450.945134
Kaby Lake2999575449,3875.982875,1586.691006,0.814817,450.946843
Kaby Lake2999575450,3876.017665,1586.716641,0.814817,450.948125
Kaby Lake2999575451,3876.053004,1586.741421,0.814817,450.949101
Kaby Lake2999575452,3876.085902,1586.763882,0.814817,450.949834
Kaby Lake2999575452,3876.085902,1586.787258,0.814817,450.949834
Kaby Lake2999575453,3876.120692,1586.809597,0.814817,450.950566
Kaby Lake2999575454,3876.152918,1586.835842,0.814817,450.951482
Kaby Lake2999575455,3876.188136,1586.860805,0.814817,450.952580
Kaby Lake2999575456,3876.223292,1586.885647,0.814817,450.953862
Kaby Lake2999575456,3876.256190,1586.907802,0.814817,450.954717
Kaby Lake2999575457,3876.256190,1586.932460,0.814817,450.954717
Kaby Lake2999575458,3876.291834,1586.955593,0.814817,450.955632
Kaby Lake2999575459,3876.327417,1586.981288,0.814817,450.956609
Kaby Lake2999575460,3876.362818,1587.009181,0.814817,450.958074
Kaby Lake2999575460,3876.397486,1587.033717,0.814817,450.959905
Kaby Lake2999575462,3876.440576,1587.078029,0.814817,450.962102
Kaby Lake2999575463,3876.485803,1587.132960,0.814817,450.964421
Kaby Lake2999575465,3876.576928,1587.197474,0.814817,450.968755
Kaby Lake2999575466,3876.613916,1587.237147,0.814817,450.970220
Kaby Lake2999575467,3876.655847,1587.275538,0.814817,450.972173
Kaby Lake2999575468,3876.695642,1587.305262,0.814817,450.973882
Kaby Lake2999575468,3876.737573,1587.335413,0.814817,450.975530
Kaby Lake2999575469,3876.737573,1587.363551,0.814817,450.975530
Kaby Lake2999575470,3876.778649,1587.390223,0.814817,450.976933
Kaby Lake2999575471,3876.811791,1587.417872,0.814817,450.977788
Kaby Lake2999575472,3876.845910,1587.443812,0.814817,450.978703
Kaby Lake2999575473,3876.878991,1587.466517,0.814817,450.979436
Kaby Lake2999575473,3876.914208,1587.489588,0.814817,450.980290
Kaby Lake2999575474,3876.914208,1587.513514,0.814817,450.980290
Kaby Lake2999575475,3876.950096,1587.539209,0.814817,450.981328
Kaby Lake2999575476,3876.984886,1587.566858,0.814817,450.982976
Kaby Lake2999575477,3877.018639,1587.591394,0.814817,450.984624
Kaby Lake2999575478,3877.053734,1587.621912,0.814817,450.985539
Kaby Lake2999575479,3877.087181,1587.651697,0.814817,450.986577
Kaby Lake2999575480,3877.121300,1587.686060,0.814817,450.987615
Kaby Lake2999575481,3877.158653,1587.722803,0.814817,450.988835
Kaby Lake2999575482,3877.234886,1587.766260,0.814817,450.992375
Kaby Lake2999575486,3877.366599,1587.888452,0.814817,450.998418
