
Kaby Lake2999551525,3399.625879,1210.453627,0.814817,429.747312
Kaby Lake2999551526,3399.641687,1210.468825,0.814817,429.748045
Kaby Lake2999551527,3399.664087,1210.483534,0.814817,429.749021
Kaby Lake2999551528,3399.686426,1210.498182,0.814817,429.750242
Kaby Lake2999551528,3399.686426,1210.512098,0.814817,429.751402
Kaby Lake2999551529,3399.707605,1210.526442,0.814817,429.751402
Kaby Lake2999551530,3399.730188,1210.540480,0.814817,429.752561
Kaby Lake2999551531,3399.750451,1210.552504,0.814817,429.753599
Kaby Lake2999551532,3399.771264,1210.566419,0.814817,429.754454
Kaby Lake2999551532,3399.792932,1210.581190,0.814817,429.755430
Kaby Lake2999551534,3399.811547,1210.597669,0.814817,429.756468
Kaby Lake2999551535,3399.833215,1210.617018,0.814817,429.757871
Kaby Lake2999551536,3399.857202,1210.634840,0.814817,429.759336
Kaby Lake2999551536,3399.857202,1210.652723,0.814817,429.759336
Kaby Lake2999551537,3399.884789,1210.676649,0.814817,429.760984
Kaby Lake2999551539,3399.959069,1210.725110,0.814817,429.765867
Kaby Lake2999551540,3400.004784,1210.766126,0.814817,429.768431
Kaby Lake2999551541,3400.037316,1210.791639,0.814817,429.770506
Kaby Lake2999551541,3400.037316,1210.813184,0.814817,429.770506
Kaby Lake2999551542,3400.070397,1210.838819,0.814817,429.774290
Kaby Lake2999551543,3400.139611,1210.875073,0.814817,429.776426
Kaby Lake2999551544,3400.171410,1210.905103,0.814817,429.777708
Kaby Lake2999551546,3400.205528,1210.938855,0.814817,429.778929
Kaby Lake2999551547,3400.237999,1210.967908,0.814817,429.780149
Kaby Lake2999551548,3400.264305,1210.992383,0.814817,429.781248
Kaby Lake2999551549,3400.290001,1211.016919,0.814817,429.782285
Kaby Lake2999551550,3400.317711,1211.042859,0.814817,429.783384
Kaby Lake2999551551,3400.344444,1211.070202,0.814817,429.784605
Kaby Lake2999551552,3400.404441,1211.099743,0.814817,429.787412
Kaby Lake2999551553,3400.429405,1211.120312,0.814817,429.788694
Kaby Lake2999551554,3400.429405,1211.139172,0.814817,429.788694
Kaby Lake2999551555,3400.455284,1211.158947,0.814817,429.790708
Kaby Lake2999551556,3400.479453,1211.178234,0.814817,429.791990
Kaby Lake2999551558,3400.534019,1211.211376,0.814817,429.795042
Kaby Lake2999551559,3400.571982,1211.260998,0.814817,429.796690
Kaby Lake2999551563,3400.741416,1211.392284,0.814817,429.804746
Kaby Lake2999551564,3400.778464,1211.430736,0.814817,429.806577
Kaby Lake2999551565,3400.812705,1211.466197,0.814817,429.808286
Kaby Lake2999551566,3400.843710,1211.493114,0.814817,429.809568
Kaby Lake2999551568,3400.896628,1211.521922,0.814817,429.811216
Kaby Lake2999551569,3400.922995,1211.550792,0.814817,429.811948
Kaby Lake2999551570,3400.949911,1211.580516,0.814817,429.812742
Kaby Lake2999551571,3400.979269,1211.611644,0.814817,429.813963
Kaby Lake2999551573,3401.033285,1211.636790,0.814817,429.815855
Kaby Lake2999551574,3401.061300,1211.669139,0.814817,429.816709
Kaby Lake2999551575,3401.087667,1211.696666,0.814817,429.817625
Kaby Lake2999551576,3401.114278,1211.724864,0.814817,429.818296
Kaby Lake2999551578,3401.167745,1211.754222,0.814817,429.820066
Kaby Lake2999551579,3401.190938,1211.782847,0.814817,429.820799
Kaby Lake2999551580,3401.216268,1211.808054,0.814817,429.821531
Kaby Lake2999551581,3401.244588,1211.833140,0.814817,429.822447
Kaby Lake2999551582,3401.299642,1211.859812,0.814817,429.824033
Kaby Lake2999551584,3401.327046,1211.888254,0.814817,429.824766
Kaby Lake2999551585,3401.353963,1211.913523,0.814817,429.825620
Kaby Lake2999551586,3401.381612,1211.943308,0.814817,429.826414
Kaby Lake2999551587,3401.409322,1211.963266,0.814817,429.827696
Kaby Lake2999551588,3401.428181,1211.977427,0.814817,429.828489
Kaby Lake2999551589,3401.446492,1211.989328,0.814817,429.829221
Kaby Lake2999551590,3401.464680,1212.003366,0.814817,429.829954
Kaby Lake2999551591,3401.483540,1212.018198,0.814817,429.830686
Kaby Lake2999551592,3401.500752,1212.030832,0.814817,429.831297
Kaby Lake2999551593,3401.519429,1212.042368,0.814817,429.831968
Kaby Lake2999551594,3401.538411,1212.058603,0.814817,429.832700
Kaby Lake2999551595,3401.557454,1212.071054,0.814817,429.833494
Kaby Lake2999551596,3401.573384,1212.081980,0.814817,429.834226
Kaby Lake2999551597,3401.590474,1212.093454,0.814817,429.834898
Kaby Lake2999551598,3401.607441,1212.108164,0.814817,429.835691
Kaby Lake2999551599,3401.631001,1212.125192,0.814817,429.837156
Kaby Lake2999551600,3401.651325,1212.139475,0.814817,429.838255
Kaby Lake2999551600,3401.651325,1212.149362,0.814817,429.838255
