
Kaby Lake2999549990,3357.138073,1174.805281,0.814817,427.857913
Kaby Lake2999549991,3357.155162,1174.820844,0.814817,427.858645
Kaby Lake2999549992,3357.177379,1174.837385,0.814817,427.859561
Kaby Lake2999549993,3357.199962,1174.854353,0.814817,427.860843
Kaby Lake2999549993,3357.222972,1174.870222,0.814817,427.861941
Kaby Lake2999549994,3357.222972,1174.887190,0.814817,427.861941
Kaby Lake2999549995,3357.246044,1174.902021,0.814817,427.863040
Kaby Lake2999549996,3357.267650,1174.916669,0.814817,427.864016
Kaby Lake2999549997,3357.288707,1174.932966,0.814817,427.864932
Kaby Lake2999549998,3357.311046,1174.952924,0.814817,427.865909
Kaby Lake2999549999,3357.334239,1174.972822,0.814817,427.867007
Kaby Lake2999550000,3357.358409,1174.995954,0.814817,427.868289
Kaby Lake2999550001,3357.385875,1175.017377,0.814817,427.869693
Kaby Lake2999550002,3357.409984,1175.039472,0.814817,427.870974
Kaby Lake2999550004,3357.469554,1175.075544,0.814817,427.875003
Kaby Lake2999550007,3357.585581,1175.179364,0.814817,427.881900
Kaby Lake2999550008,3357.619456,1175.204572,0.814817,427.883853
Kaby Lake2999550009,3357.652293,1175.233624,0.814817,427.885745
Kaby Lake2999550010,3357.688853,1175.266644,0.814817,427.887759
Kaby Lake2999550011,3357.721079,1175.293622,0.814817,427.889285
Kaby Lake2999550012,3357.749949,1175.318585,0.814817,427.890445
Kaby Lake2999550013,3357.780039,1175.341717,0.814817,427.891604
Kaby Lake2999550013,3357.780039,1175.359845,0.814817,427.891604
Kaby Lake2999550014,3357.806772,1175.380474,0.814817,427.892703
Kaby Lake2999550015,3357.833261,1175.399884,0.814817,427.893802
Kaby Lake2999550016,3357.858469,1175.418926,0.814817,427.895022
Kaby Lake2999550017,3357.884714,1175.443524,0.814817,427.896304
Kaby Lake2999550018,3357.912729,1175.465313,0.814817,427.897525
Kaby Lake2999550019,3357.938364,1175.484783,0.814817,427.898501
Kaby Lake2999550020,3357.964242,1175.505291,0.814817,427.899417
Kaby Lake2999550021,3357.989145,1175.527569,0.814817,427.900760
Kaby Lake2999550022,3358.016794,1175.551006,0.814817,427.902346
Kaby Lake2999550023,3358.046335,1175.582928,0.814817,427.904055
Kaby Lake2999550024,3358.121102,1175.626079,0.814817,427.908877
Kaby Lake2999550026,3358.163217,1175.672954,0.814817,427.911258
Kaby Lake2999550027,3358.204110,1175.715984,0.814817,427.913882
Kaby Lake2999550028,3358.241891,1175.741557,0.814817,427.916201
Kaby Lake2999550029,3358.273690,1175.766704,0.814817,427.918216
Kaby Lake2999550030,3358.310433,1175.795818,0.814817,427.920230
Kaby Lake2999550030,3358.345772,1175.821391,0.814817,427.921572
Kaby Lake2999550031,3358.345772,1175.846416,0.814817,427.921572
Kaby Lake2999550032,3358.379830,1175.867961,0.814817,427.922427
Kaby Lake2999550033,3358.410347,1175.889201,0.814817,427.923281
Kaby Lake2999550034,3358.443550,1175.912272,0.814817,427.924136
Kaby Lake2999550034,3358.473885,1175.932414,0.814817,427.924868
Kaby Lake2999550035,3358.473885,1175.954875,0.814817,427.924868
Kaby Lake2999550036,3358.507088,1175.976176,0.814817,427.925967
Kaby Lake2999550037,3358.537910,1175.999736,0.814817,427.927188
Kaby Lake2999550038,3358.569099,1176.024088,0.814817,427.928592
Kaby Lake2999550039,3358.598640,1176.045085,0.814817,427.929446
Kaby Lake2999550039,3358.631233,1176.067362,0.814817,427.930362
Kaby Lake2999550040,3358.631233,1176.087931,0.814817,427.930362
Kaby Lake2999550041,3358.662544,1176.110819,0.814817,427.931094
Kaby Lake2999550042,3358.694526,1176.137553,0.814817,427.931948
Kaby Lake2999550043,3358.728095,1176.162150,0.814817,427.933047
Kaby Lake2999550044,3358.756599,1176.185099,0.814817,427.933902
Kaby Lake2999550045,3358.787116,1176.207743,0.814817,427.934756
Kaby Lake2999550046,3358.818793,1176.240152,0.814817,427.935672
Kaby Lake2999550047,3358.849067,1176.262857,0.814817,427.936648
Kaby Lake2999550048,3358.879706,1176.287577,0.814817,427.937503
Kaby Lake2999550048,3358.912482,1176.309854,0.814817,427.938296
Kaby Lake2999550049,3358.912482,1176.332132,0.814817,427.938296
