
Kaby Lake2999575865,3888.381952,1597.247742,0.814817,451.421940
Kaby Lake2999575866,3888.404718,1597.267090,0.814817,451.422977
Kaby Lake2999575867,3888.427057,1597.283569,0.814817,451.423954
Kaby Lake2999575868,3888.450494,1597.298462,0.814817,451.425235
Kaby Lake2999575868,3888.472650,1597.313110,0.814817,451.426334
Kaby Lake2999575869,3888.494562,1597.329162,0.814817,451.427372
Kaby Lake2999575870,3888.494562,1597.344360,0.814817,451.427372
Kaby Lake2999575871,3888.519220,1597.360900,0.814817,451.428470
Kaby Lake2999575872,3888.541864,1597.376037,0.814817,451.429386
Kaby Lake2999575873,3888.563775,1597.391723,0.814817,451.430362
Kaby Lake2999575874,3888.586175,1597.408874,0.814817,451.431461
Kaby Lake2999575875,3888.609979,1597.428527,0.814817,451.432621
Kaby Lake2999575876,3888.636834,1597.447692,0.814817,451.434086
Kaby Lake2999575876,3888.661858,1597.465209,0.814817,451.435611
Kaby Lake2999575877,3888.691949,1597.490173,0.814817,451.438053
Kaby Lake2999575880,3888.781609,1597.585570,0.814817,451.443180
Kaby Lake2999575881,3888.816094,1597.614440,0.814817,451.445316
Kaby Lake2999575882,3888.846733,1597.648192,0.814817,451.447269
Kaby Lake2999575883,3888.912895,1597.683593,0.814817,451.450748
Kaby Lake2999575885,3888.942253,1597.715087,0.814817,451.451969
Kaby Lake2999575886,3888.976555,1597.750243,0.814817,451.453189
Kaby Lake2999575887,3889.009636,1597.776427,0.814817,451.454349
Kaby Lake2999575888,3889.041801,1597.798399,0.814817,451.455692
Kaby Lake2999575888,3889.072197,1597.821165,0.814817,451.456791
Kaby Lake2999575889,3889.072197,1597.842284,0.814817,451.456791
Kaby Lake2999575890,3889.102714,1597.867430,0.814817,451.457828
Kaby Lake2999575891,3889.134208,1597.895384,0.814817,451.459110
Kaby Lake2999575892,3889.170097,1597.926329,0.814817,451.460758
Kaby Lake2999575893,3889.222099,1597.946043,0.814817,451.463321
Kaby Lake2999575894,3889.247062,1597.966612,0.814817,451.464603
Kaby Lake2999575895,3889.247062,1597.984800,0.814817,451.465763
Kaby Lake2999575897,3889.297599,1598.013731,0.814817,451.467533
Kaby Lake2999575898,3889.328605,1598.044798,0.814817,451.469486
Kaby Lake2999575900,3889.410148,1598.120298,0.814817,451.473209
Kaby Lake2999575901,3889.457267,1598.179014,0.814817,451.475589
Kaby Lake2999575902,3889.543204,1598.223996,0.814817,451.479679
Kaby Lake2999575903,3889.543204,1598.254880,0.814817,451.479679
Kaby Lake2999575905,3889.619803,1598.317258,0.814817,451.482975
Kaby Lake2999575906,3889.684378,1598.346982,0.814817,451.484928
Kaby Lake2999575907,3889.684378,1598.371213,0.814817,451.484928
Kaby Lake2999575908,3889.715445,1598.394528,0.814817,451.485782
Kaby Lake2999575909,3889.769094,1598.418759,0.814817,451.487552
Kaby Lake2999575910,3889.796377,1598.443417,0.814817,451.488468
Kaby Lake2999575912,3889.822683,1598.467099,0.814817,451.489261
Kaby Lake2999575913,3889.851003,1598.493161,0.814817,451.490604
Kaby Lake2999575914,3889.878408,1598.520688,0.814817,451.491764
Kaby Lake2999575915,3889.906301,1598.543576,0.814817,451.492679
Kaby Lake2999575916,3889.934316,1598.570065,0.814817,451.493473
Kaby Lake2999575917,3889.961416,1598.593136,0.814817,451.494205
Kaby Lake2999575918,3889.987172,1598.618588,0.814817,451.494937
Kaby Lake2999575919,3890.013418,1598.641537,0.814817,451.495670
Kaby Lake2999575920,3890.039113,1598.664913,0.814817,451.496341
Kaby Lake2999575921,3890.092153,1598.689632,0.814817,451.497928
Kaby Lake2999575922,3890.118947,1598.712215,0.814817,451.498844
Kaby Lake2999575923,3890.145741,1598.736874,0.814817,451.499759
Kaby Lake2999575925,3890.171376,1598.761165,0.814817,451.500858
Kaby Lake2999575926,3890.197499,1598.786983,0.814817,451.501651
Kaby Lake2999575927,3890.224782,1598.811763,0.814817,451.502567
Kaby Lake2999575928,3890.252614,1598.836849,0.814817,451.503360
Kaby Lake2999575929,3890.280140,1598.863826,0.814817,451.504154
Kaby Lake2999575930,3890.306569,1598.891231,0.814817,451.504947
Kaby Lake2999575931,3890.333485,1598.915279,0.814817,451.505741
Kaby Lake2999575932,3890.361195,1598.941402,0.814817,451.507205
Kaby Lake2999575933,3890.414845,1598.964656,0.814817,451.507999
Kaby Lake2999575934,3890.441700,1598.989436,0.814817,451.508914
Kaby Lake2999575936,3890.468617,1599.016475,0.814817,451.509769
Kaby Lake2999575937,3890.496571,1599.042171,0.814817,451.510623
Kaby Lake2999575938,3890.523121,1599.066707,0.814817,451.511356
Kaby Lake2999575939,3890.550342,1599.090754,0.814817,451.512149
Kaby Lake2999575940,3890.576771,1599.116572,0.814817,451.512943
Kaby Lake2999575941,3890.603931,1599.142024,0.814817,451.513858
Kaby Lake2999575942,3890.630848,1599.167292,0.814817,451.514652
Kaby Lake2999575943,3890.656971,1599.191096,0.814817,451.515567
Kaby Lake2999575944,3890.684803,1599.217890,0.814817,451.516361
Kaby Lake2999575945,3890.740344,1599.242671,0.814817,451.518131
Kaby Lake2999575946,3890.768420,1599.266535,0.814817,451.519107
Kaby Lake2999575948,3890.795520,1599.295039,0.814817,451.519962
Kaby Lake2999575949,3890.822436,1599.318598,0.814817,451.521060
Kaby Lake2999575950,3890.850940,1599.345820,0.814817,451.521976
Kaby Lake2999575951,3890.876941,1599.371210,0.814817,451.522830
Kaby Lake2999575952,3890.906237,1599.395929,0.814817,451.523685
Kaby Lake2999575953,3890.931933,1599.421869,0.814817,451.524478
Kaby Lake2999575954,3890.958422,1599.448114,0.814817,451.525211
Kaby Lake2999575955,3890.987353,1599.475885,0.814817,451.525943
Kaby Lake2999575956,3891.017932,1599.501703,0.814817,451.526798
Kaby Lake2999575958,3891.074999,1599.540704,0.814817,451.528263
Kaby Lake2999575959,3891.103381,1599.570306,0.814817,451.529239
Kaby Lake2999575960,3891.133776,1599.600336,0.814817,451.530094
Kaby Lake2999575961,3891.161608,1599.627069,0.814817,451.531742
Kaby Lake2999575962,3891.220079,1599.653924,0.814817,451.532596
Kaby Lake2999575964,3891.249804,1599.683282,0.814817,451.533389
Kaby Lake2999575965,3891.278612,1599.715204,0.814817,451.534366
Kaby Lake2999575966,3891.311205,1599.747308,0.814817,451.535709
Kaby Lake2999575967,3891.339342,1599.773614,0.814817,451.536685
Kaby Lake2999575968,3891.368761,1599.802667,0.814817,451.537601
Kaby Lake2999575969,3891.427293,1599.830682,0.814817,451.539005
Kaby Lake2999575971,3891.455858,1599.859673,0.814817,451.539798
Kaby Lake2999575972,3891.485215,1599.883416,0.814817,451.540592
Kaby Lake2999575972,3891.516771,1599.909905,0.814817,451.541446
Kaby Lake2999575973,3891.516771,1599.932610,0.814817,451.541446
Kaby Lake2999575974,3891.548936,1599.957268,0.814817,451.542240
Kaby Lake2999575975,3891.580247,1599.983391,0.814817,451.543094
Kaby Lake2999575976,3891.613084,1600.007622,0.814817,451.543949
Kaby Lake2999575977,3891.644578,1600.035942,0.814817,451.544803
Kaby Lake2999575978,3891.676560,1600.064568,0.814817,451.545658
Kaby Lake2999575979,3891.709580,1600.089531,0.814817,451.546695
Kaby Lake2999575980,3891.740708,1600.114006,0.814817,451.547428
Kaby Lake2999575981,3891.770798,1600.136833,0.814817,451.548343
Kaby Lake2999575982,3891.802414,1600.161736,0.814817,451.549198
Kaby Lake2999575983,3891.834702,1600.188103,0.814817,451.550357
Kaby Lake2999575983,3891.863205,1600.207634,0.814817,451.551273
Kaby Lake2999575984,3891.863205,1600.224174,0.814817,451.552005
Kaby Lake2999575985,3891.887497,1600.242729,0.814817,451.552005
Kaby Lake2999575986,3891.911911,1600.261467,0.814817,451.552677
Kaby Lake2999575987,3891.937973,1600.278984,0.814817,451.553470
Kaby Lake2999575988,3891.962692,1600.296440,0.814817,451.554202
Kaby Lake2999575989,3891.987778,1600.315910,0.814817,451.554813
Kaby Lake2999575990,3892.012375,1600.334282,0.814817,451.555484
Kaby Lake2999575991,3892.036362,1600.352287,0.814817,451.556217
Kaby Lake2999575991,3892.061386,1600.371818,0.814817,451.556827
Kaby Lake2999575992,3892.086593,1600.390861,0.814817,451.557559
Kaby Lake2999575993,3892.086593,1600.409538,0.814817,451.557559
Kaby Lake2999575994,3892.111557,1600.427421,0.814817,451.558292
Kaby Lake2999575995,3892.136886,1600.444511,0.814817,451.559085
Kaby Lake2999575996,3892.161544,1600.462760,0.814817,451.559757
Kaby Lake2999575997,3892.186264,1600.480155,0.814817,451.560367
