
Kaby Lake2999551023,3385.864501,1198.927289,0.814817,429.136535
Kaby Lake2999551024,3385.884276,1198.943402,0.814817,429.137451
Kaby Lake2999551024,3385.906065,1198.956708,0.814817,429.138366
Kaby Lake2999551025,3385.906065,1198.971601,0.814817,429.138366
Kaby Lake2999551026,3385.928221,1198.989484,0.814817,429.139648
Kaby Lake2999551027,3385.950621,1199.004682,0.814817,429.140808
Kaby Lake2999551028,3385.973814,1199.020001,0.814817,429.141906
Kaby Lake2999551029,3385.996275,1199.033856,0.814817,429.143127
Kaby Lake2999551030,3386.017393,1199.048932,0.814817,429.144042
Kaby Lake2999551030,3386.039122,1199.063275,0.814817,429.145141
Kaby Lake2999551031,3386.039122,1199.077618,0.814817,429.145141
Kaby Lake2999551032,3386.062193,1199.095624,0.814817,429.146301
Kaby Lake2999551033,3386.085081,1199.114606,0.814817,429.147644
Kaby Lake2999551034,3386.106810,1199.133404,0.814817,429.148803
Kaby Lake2999551035,3386.133238,1199.159771,0.814817,429.151123
Kaby Lake2999551038,3386.248167,1199.242474,0.814817,429.158203
Kaby Lake2999551039,3386.274900,1199.262921,0.814817,429.160095
Kaby Lake2999551039,3386.302427,1199.283611,0.814817,429.161804
Kaby Lake2999551040,3386.302427,1199.307110,0.814817,429.161804
Kaby Lake2999551042,3386.365354,1199.341351,0.814817,429.165344
Kaby Lake2999551043,3386.396115,1199.368511,0.814817,429.166748
Kaby Lake2999551044,3386.429990,1199.404644,0.814817,429.168212
Kaby Lake2999551045,3386.462766,1199.434551,0.814817,429.169372
Kaby Lake2999551046,3386.495541,1199.460247,0.814817,429.170776
Kaby Lake2999551047,3386.525266,1199.483501,0.814817,429.172058
Kaby Lake2999551048,3386.554257,1199.507244,0.814817,429.173156
Kaby Lake2999551049,3386.584225,1199.530498,0.814817,429.174377
Kaby Lake2999551050,3386.617123,1199.557414,0.814817,429.176025
Kaby Lake2999551050,3386.646664,1199.580486,0.814817,429.177307
Kaby Lake2999551051,3386.679623,1199.605815,0.814817,429.179504
Kaby Lake2999551052,3386.679623,1199.625530,0.814817,429.180786
Kaby Lake2999551053,3386.705746,1199.643352,0.814817,429.180786
Kaby Lake2999551054,3386.730587,1199.667033,0.814817,429.182128
Kaby Lake2999551055,3386.760006,1199.687785,0.814817,429.183349
Kaby Lake2999551056,3386.791500,1199.721232,0.814817,429.185546
Kaby Lake2999551062,3387.015193,1199.916605,0.814817,429.196411
Kaby Lake2999551063,3387.045589,1199.937235,0.814817,429.198181
Kaby Lake2999551064,3387.070613,1199.957072,0.814817,429.199218
Kaby Lake2999551065,3387.096431,1199.975870,0.814817,429.200073
Kaby Lake2999551066,3387.122188,1199.994120,0.814817,429.201110
Kaby Lake2999551067,3387.149409,1200.012125,0.814817,429.202270
Kaby Lake2999551068,3387.174434,1200.035563,0.814817,429.203674
Kaby Lake2999551069,3387.200435,1200.054117,0.814817,429.204589
Kaby Lake2999551070,3387.224971,1200.072123,0.814817,429.205383
Kaby Lake2999551071,3387.249690,1200.088968,0.814817,429.206298
