
Kaby Lake2999575708,3884.076238,1593.621591,0.814817,451.262272
Kaby Lake2999575709,3884.113103,1593.638986,0.814817,451.263065
Kaby Lake2999575710,3884.136907,1593.658395,0.814817,451.264042
Kaby Lake2999575711,3884.136907,1593.673349,0.814817,451.264042
Kaby Lake2999575712,3884.160954,1593.689462,0.814817,451.265507
Kaby Lake2999575713,3884.182256,1593.703256,0.814817,451.266605
Kaby Lake2999575714,3884.205693,1593.719552,0.814817,451.267704
Kaby Lake2999575715,3884.227238,1593.736337,0.814817,451.268742
Kaby Lake2999575716,3884.252751,1593.753671,0.814817,451.269657
Kaby Lake2999575716,3884.276860,1593.771676,0.814817,451.270695
Kaby Lake2999575717,3884.276860,1593.786996,0.814817,451.270695
Kaby Lake2999575718,3884.299748,1593.811349,0.814817,451.273380
Kaby Lake2999575719,3884.328251,1593.831918,0.814817,451.274479
Kaby Lake2999575721,3884.377934,1593.857125,0.814817,451.276615
Kaby Lake2999575724,3884.490910,1593.957162,0.814817,451.283451
Kaby Lake2999575725,3884.517216,1593.978829,0.814817,451.285160
Kaby Lake2999575726,3884.543766,1593.999825,0.814817,451.286747
Kaby Lake2999575727,3884.571110,1594.030587,0.814817,451.288456
Kaby Lake2999575728,3884.597660,1594.048348,0.814817,451.289677
Kaby Lake2999575729,3884.624088,1594.076302,0.814817,451.290897
Kaby Lake2999575730,3884.653141,1594.105355,0.814817,451.292301
Kaby Lake2999575731,3884.685001,1594.136055,0.814817,451.293644
Kaby Lake2999575733,3884.747989,1594.170235,0.814817,451.296024
Kaby Lake2999575734,3884.776920,1594.200569,0.814817,451.297306
Kaby Lake2999575735,3884.803958,1594.227119,0.814817,451.299198
Kaby Lake2999575736,3884.832339,1594.256172,0.814817,451.300602
Kaby Lake2999575737,3884.859134,1594.278938,0.814817,451.301701
Kaby Lake2999575738,3884.907229,1594.300300,0.814817,451.303654
Kaby Lake2999575740,3884.934390,1594.327888,0.814817,451.304691
Kaby Lake2999575741,3884.965030,1594.360237,0.814817,451.306278
Kaby Lake2999575742,3884.995242,1594.396369,0.814817,451.308781
Kaby Lake2999575746,3885.154360,1594.519538,0.814817,451.317997
Kaby Lake2999575747,3885.187807,1594.546271,0.814817,451.320011
Kaby Lake2999575748,3885.218569,1594.581794,0.814817,451.321659
Kaby Lake2999575749,3885.248415,1594.606452,0.814817,451.323307
Kaby Lake2999575750,3885.277285,1594.627143,0.814817,451.324345
Kaby Lake2999575751,3885.304079,1594.644965,0.814817,451.325199
Kaby Lake2999575751,3885.329409,1594.662543,0.814817,451.326664
Kaby Lake2999575752,3885.329409,1594.679816,0.814817,451.326664
Kaby Lake2999575753,3885.355104,1594.697943,0.814817,451.327457
Kaby Lake2999575754,3885.378664,1594.715583,0.814817,451.328190
Kaby Lake2999575755,3885.403505,1594.732306,0.814817,451.328983
Kaby Lake2999575756,3885.428407,1594.748969,0.814817,451.329777
Kaby Lake2999575757,3885.453371,1594.765875,0.814817,451.330631
Kaby Lake2999575757,3885.477479,1594.782843,0.814817,451.331364
Kaby Lake2999575758,3885.477479,1594.799506,0.814817,451.331364
Kaby Lake2999575759,3885.503114,1594.816840,0.814817,451.332157
Kaby Lake2999575760,3885.529298,1594.834845,0.814817,451.333012
Kaby Lake2999575761,3885.552491,1594.851752,0.814817,451.333744
Kaby Lake2999575762,3885.577516,1594.868964,0.814817,451.334537
Kaby Lake2999575762,3885.577516,1594.885870,0.814817,451.335453
Kaby Lake2999575763,3885.602113,1594.902472,0.814817,451.335453
Kaby Lake2999575764,3885.627748,1594.918585,0.814817,451.336368
Kaby Lake2999575765,3885.655641,1594.940008,0.814817,451.337406
Kaby Lake2999575766,3885.682130,1594.956183,0.814817,451.338322
Kaby Lake2999575766,3885.708680,1594.974859,0.814817,451.339115
Kaby Lake2999575767,3885.708680,1594.990362,0.814817,451.339115
Kaby Lake2999575768,3885.733094,1595.007208,0.814817,451.339970
Kaby Lake2999575769,3885.756959,1595.023199,0.814817,451.340702
Kaby Lake2999575770,3885.782227,1595.039007,0.814817,451.341434
Kaby Lake2999575770,3885.807496,1595.056524,0.814817,451.342228
Kaby Lake2999575771,3885.807496,1595.073431,0.814817,451.342228
Kaby Lake2999575772,3885.831971,1595.090521,0.814817,451.343021
Kaby Lake2999575773,3885.856629,1595.107183,0.814817,451.343754
Kaby Lake2999575774,3885.882202,1595.123174,0.814817,451.344547
Kaby Lake2999575774,3885.907105,1595.140569,0.814817,451.345402
Kaby Lake2999575775,3885.907105,1595.156560,0.814817,451.345402
Kaby Lake2999575776,3885.930786,1595.172307,0.814817,451.346195
Kaby Lake2999575777,3885.956665,1595.187871,0.814817,451.347111
Kaby Lake2999575778,3885.980835,1595.206304,0.814817,451.347904
Kaby Lake2999575778,3886.011536,1595.228399,0.814817,451.349125
Kaby Lake2999575779,3886.011536,1595.250554,0.814817,451.349125
Kaby Lake2999575780,3886.043152,1595.272344,0.814817,451.350101
Kaby Lake2999575781,3886.076111,1595.293828,0.814817,451.351078
Kaby Lake2999575782,3886.107849,1595.317571,0.814817,451.351871
Kaby Lake2999575782,3886.139343,1595.338872,0.814817,451.352726
Kaby Lake2999575783,3886.139343,1595.360051,0.814817,451.352726
Kaby Lake2999575784,3886.173950,1595.381719,0.814817,451.353641
Kaby Lake2999575785,3886.205078,1595.403020,0.814817,451.354435
Kaby Lake2999575786,3886.235351,1595.431157,0.814817,451.355106
Kaby Lake2999575787,3886.268127,1595.451970,0.814817,451.356205
Kaby Lake2999575787,3886.268127,1595.471684,0.814817,451.356205
Kaby Lake2999575788,3886.298766,1595.492985,0.814817,451.357120
Kaby Lake2999575789,3886.332214,1595.514348,0.814817,451.357975
Kaby Lake2999575790,3886.362487,1595.535649,0.814817,451.358707
Kaby Lake2999575790,3886.396667,1595.558903,0.814817,451.359623
Kaby Lake2999575791,3886.396667,1595.579716,0.814817,451.359623
Kaby Lake2999575792,3886.428222,1595.602970,0.814817,451.360416
Kaby Lake2999575793,3886.459777,1595.625004,0.814817,451.361210
Kaby Lake2999575794,3886.492614,1595.646610,0.814817,451.362064
Kaby Lake2999575794,3886.526061,1595.671024,0.814817,451.362980
Kaby Lake2999575795,3886.526061,1595.694401,0.814817,451.362980
Kaby Lake2999575796,3886.558409,1595.719181,0.814817,451.364017
Kaby Lake2999575797,3886.591307,1595.743778,0.814817,451.365177
Kaby Lake2999575798,3886.626646,1595.772282,0.814817,451.366215
Kaby Lake2999575799,3886.659117,1595.796573,0.814817,451.367191
Kaby Lake2999575800,3886.690672,1595.817997,0.814817,451.368046
Kaby Lake2999575800,3886.690672,1595.840702,0.814817,451.368046
Kaby Lake2999575801,3886.724669,1595.863956,0.814817,451.368900
Kaby Lake2999575802,3886.757994,1595.888980,0.814817,451.369877
Kaby Lake2999575803,3886.793577,1595.911869,0.814817,451.370792
Kaby Lake2999575803,3886.826536,1595.936954,0.814817,451.371525
Kaby Lake2999575804,3886.826536,1595.960391,0.814817,451.371525
Kaby Lake2999575805,3886.862058,1595.983279,0.814817,451.372440
Kaby Lake2999575806,3886.894651,1596.005679,0.814817,451.373356
Kaby Lake2999575807,3886.926450,1596.026920,0.814817,451.374271
Kaby Lake2999575807,3886.959836,1596.050540,0.814817,451.375248
Kaby Lake2999575808,3886.959836,1596.071292,0.814817,451.375248
Kaby Lake2999575809,3886.991941,1596.094607,0.814817,451.376224
Kaby Lake2999575810,3887.025205,1596.123599,0.814817,451.377140
Kaby Lake2999575811,3887.056760,1596.145266,0.814817,451.378177
Kaby Lake2999575812,3887.089780,1596.166446,0.814817,451.378971
