
Kaby Lake2999580139,4015.642551,1705.953213,0.814817,455.953483
Kaby Lake2999580140,4015.661289,1705.972500,0.814817,455.954216
Kaby Lake2999580141,4015.684483,1705.990993,0.814817,455.955131
Kaby Lake2999580142,4015.708713,1706.008022,0.814817,455.956047
Kaby Lake2999580143,4015.732700,1706.024624,0.814817,455.957450
Kaby Lake2999580144,4015.757725,1706.041164,0.814817,455.958549
Kaby Lake2999580144,4015.781467,1706.058010,0.814817,455.959587
Kaby Lake2999580145,4015.781467,1706.074795,0.814817,455.959587
Kaby Lake2999580147,4015.826938,1706.094204,0.814817,455.961540
Kaby Lake2999580148,4015.850070,1706.114223,0.814817,455.962699
Kaby Lake2999580149,4015.878940,1706.140773,0.814817,455.964530
Kaby Lake2999580150,4015.904941,1706.165859,0.814817,455.965873
Kaby Lake2999580151,4015.931125,1706.191005,0.814817,455.967216
Kaby Lake2999580152,4015.959811,1706.224269,0.814817,455.969352
Kaby Lake2999580154,4016.074923,1706.304286,0.814817,455.976371
Kaby Lake2999580156,4016.103854,1706.333461,0.814817,455.978263
Kaby Lake2999580157,4016.134982,1706.359645,0.814817,455.980094
Kaby Lake2999580158,4016.164645,1706.384425,0.814817,455.981742
Kaby Lake2999580159,4016.197726,1706.412501,0.814817,455.983207
Kaby Lake2999580159,4016.231722,1706.435633,0.814817,455.984550
Kaby Lake2999580160,4016.231722,1706.460963,0.814817,455.984550
Kaby Lake2999580161,4016.264071,1706.485499,0.814817,455.985710
Kaby Lake2999580162,4016.294039,1706.509791,0.814817,455.986869
Kaby Lake2999580163,4016.321444,1706.532130,0.814817,455.987846
Kaby Lake2999580164,4016.349886,1706.553492,0.814817,455.989006
Kaby Lake2999580165,4016.376864,1706.570948,0.814817,455.990226
Kaby Lake2999580166,4016.404268,1706.597498,0.814817,455.991630
Kaby Lake2999580167,4016.433321,1706.617152,0.814817,455.992912
Kaby Lake2999580168,4016.461031,1706.636194,0.814817,455.993949
Kaby Lake2999580168,4016.490450,1706.657191,0.814817,455.995109
Kaby Lake2999580169,4016.524385,1706.683191,0.814817,455.997123
Kaby Lake2999580170,4016.524385,1706.709253,0.814817,455.998832
Kaby Lake2999580171,4016.557771,1706.745264,0.814817,456.001213
Kaby Lake2999580173,4016.629793,1706.785364,0.814817,456.003593
Kaby Lake2999580176,4016.748628,1706.893640,0.814817,456.010185
Kaby Lake2999580177,4016.782929,1706.928735,0.814817,456.012443
Kaby Lake2999580178,4016.845490,1706.962366,0.814817,456.015922
Kaby Lake2999580179,4016.845490,1706.983606,0.814817,456.015922
Kaby Lake2999580180,4016.875581,1707.001794,0.814817,456.017265
Kaby Lake2999580181,4016.901398,1707.020227,0.814817,456.018119
Kaby Lake2999580182,4016.927277,1707.038476,0.814817,456.018852
Kaby Lake2999580183,4016.953522,1707.060449,0.814817,456.019645
Kaby Lake2999580184,4016.978425,1707.080651,0.814817,456.020377
Kaby Lake2999580185,4017.004670,1707.097985,0.814817,456.021049
Kaby Lake2999580185,4017.032563,1707.118859,0.814817,456.022148
Kaby Lake2999580186,4017.032563,1707.140160,0.814817,456.022148
Kaby Lake2999580187,4017.063263,1707.159142,0.814817,456.023551
Kaby Lake2999580188,4017.087921,1707.177941,0.814817,456.024223
Kaby Lake2999580189,4017.114349,1707.196923,0.814817,456.025016
Kaby Lake2999580190,4017.140900,1707.217126,0.814817,456.025749
Kaby Lake2999580191,4017.167877,1707.237755,0.814817,456.026542
Kaby Lake2999580192,4017.195038,1707.256005,0.814817,456.027397
Kaby Lake2999580192,4017.220917,1707.274254,0.814817,456.028190
Kaby Lake2999580193,4017.220917,1707.293541,0.814817,456.029044
Kaby Lake2999580194,4017.246307,1707.315575,0.814817,456.029044
Kaby Lake2999580195,4017.273040,1707.334130,0.814817,456.029899
Kaby Lake2999580196,4017.298675,1707.351464,0.814817,456.030753
Kaby Lake2999580197,4017.326995,1707.370629,0.814817,456.031547
Kaby Lake2999580198,4017.352874,1707.392845,0.814817,456.032279
Kaby Lake2999580199,4017.377715,1707.412743,0.814817,456.033134
Kaby Lake2999580200,4017.404327,1707.433739,0.814817,456.033927
Kaby Lake2999580200,4017.431487,1707.450279,0.814817,456.034660
Kaby Lake2999580201,4017.431487,1707.469444,0.814817,456.034660
