
Kaby Lake2999552491,3425.919513,1232.451862,0.814817,430.914607
Kaby Lake2999552492,3425.936297,1232.470294,0.814817,430.915339
Kaby Lake2999552493,3425.960284,1232.487506,0.814817,430.916255
Kaby Lake2999552494,3425.984027,1232.504596,0.814817,430.917231
Kaby Lake2999552495,3426.008014,1232.524249,0.814817,430.918574
Kaby Lake2999552496,3426.031146,1232.543231,0.814817,430.919551
Kaby Lake2999552497,3426.054583,1232.560016,0.814817,430.920588
Kaby Lake2999552498,3426.076312,1232.579730,0.814817,430.921565
Kaby Lake2999552499,3426.099383,1232.596575,0.814817,430.922480
Kaby Lake2999552500,3426.123309,1232.614642,0.814817,430.923518
Kaby Lake2999552500,3426.147295,1232.630023,0.814817,430.924739
Kaby Lake2999552501,3426.147295,1232.648944,0.814817,430.924739
Kaby Lake2999552502,3426.172991,1232.668841,0.814817,430.926081
Kaby Lake2999552503,3426.200945,1232.690264,0.814817,430.927424
Kaby Lake2999552504,3426.255938,1232.720110,0.814817,430.931269
Kaby Lake2999552508,3426.381304,1232.838518,0.814817,430.938288
Kaby Lake2999552509,3426.413835,1232.875872,0.814817,430.940364
Kaby Lake2999552511,3426.475908,1232.914873,0.814817,430.944514
Kaby Lake2999552512,3426.504411,1232.945818,0.814817,430.946040
Kaby Lake2999552513,3426.535783,1232.980425,0.814817,430.947383
Kaby Lake2999552514,3426.567949,1233.010759,0.814817,430.948481
Kaby Lake2999552515,3426.598527,1233.037187,0.814817,430.949824
Kaby Lake2999552516,3426.628068,1233.063432,0.814817,430.950984
Kaby Lake2999552517,3426.658647,1233.087602,0.814817,430.952326
Kaby Lake2999552519,3426.720963,1233.118974,0.814817,430.955683
Kaby Lake2999552520,3426.752763,1233.149064,0.814817,430.957087
Kaby Lake2999552521,3426.785538,1233.176286,0.814817,430.958674
Kaby Lake2999552522,3426.810380,1233.202165,0.814817,430.959895
Kaby Lake2999552523,3426.835465,1233.220170,0.814817,430.961238
Kaby Lake2999552524,3426.866837,1233.249528,0.814817,430.962763
Kaby Lake2999552525,3426.903153,1233.289933,0.814817,430.965083
Kaby Lake2999552526,3426.948197,1233.341569,0.814817,430.967036
Kaby Lake2999552529,3427.077957,1233.428605,0.814817,430.973506
Kaby Lake2999552530,3427.106827,1233.470353,0.814817,430.975031
Kaby Lake2999552531,3427.140762,1233.496964,0.814817,430.977107
Kaby Lake2999552532,3427.172744,1233.522599,0.814817,430.978755
Kaby Lake2999552533,3427.204055,1233.546097,0.814817,430.979609
Kaby Lake2999552534,3427.236831,1233.572037,0.814817,430.981257
Kaby Lake2999552535,3427.270645,1233.597855,0.814817,430.982173
Kaby Lake2999552536,3427.303054,1233.624222,0.814817,430.982966
Kaby Lake2999552536,3427.303054,1233.645035,0.814817,430.982966
Kaby Lake2999552537,3427.335281,1233.668838,0.814817,430.983759
Kaby Lake2999552538,3427.366897,1233.693497,0.814817,430.984614
Kaby Lake2999552539,3427.400039,1233.719131,0.814817,430.985591
Kaby Lake2999552540,3427.431838,1233.745010,0.814817,430.986384
Kaby Lake2999552541,3427.466140,1233.769363,0.814817,430.987299
Kaby Lake2999552542,3427.497390,1233.793045,0.814817,430.988032
Kaby Lake2999552542,3427.497390,1233.817947,0.814817,430.988032
Kaby Lake2999552543,3427.532485,1233.841995,0.814817,430.988947
Kaby Lake2999552544,3427.564467,1233.870132,0.814817,430.989924
Kaby Lake2999552545,3427.597609,1233.900344,0.814817,430.991206
Kaby Lake2999552546,3427.633437,1233.926467,0.814817,430.992549
Kaby Lake2999552547,3427.666151,1233.950515,0.814817,430.993464
Kaby Lake2999552548,3427.698256,1233.974441,0.814817,430.994380
Kaby Lake2999552549,3427.731825,1233.998427,0.814817,430.995234
Kaby Lake2999552550,3427.764662,1234.027114,0.814817,430.996211
Kaby Lake2999552551,3427.795363,1234.052016,0.814817,430.997370
Kaby Lake2999552551,3427.795363,1234.069411,0.814817,430.998347
Kaby Lake2999552552,3427.822950,1234.084121,0.814817,430.998347
Kaby Lake2999552553,3427.841688,1234.095168,0.814817,430.999079
Kaby Lake2999552554,3427.860121,1234.106581,0.814817,430.999873
Kaby Lake2999552555,3427.876844,1234.119765,0.814817,431.000544
Kaby Lake2999552556,3427.894727,1234.130446,0.814817,431.001215
Kaby Lake2999552557,3427.913587,1234.142409,0.814817,431.001887
Kaby Lake2999552557,3427.913587,1234.153029,0.814817,431.001887
Kaby Lake2999552558,3427.931287,1234.165968,0.814817,431.002558
Kaby Lake2999552559,3427.948560,1234.177565,0.814817,431.003352
Kaby Lake2999552560,3427.965101,1234.189833,0.814817,431.003901
Kaby Lake2999552561,3427.983350,1234.200636,0.814817,431.004572
Kaby Lake2999552562,3428.001417,1234.215895,0.814817,431.005427
Kaby Lake2999552563,3428.024854,1234.231337,0.814817,431.006892
Kaby Lake2999552564,3428.046827,1234.246596,0.814817,431.008051
Kaby Lake2999552565,3428.064283,1234.257765,0.814817,431.008723
