
Kaby Lake2999573897,3827.699673,1545.235424,0.814817,448.963145
Kaby Lake2999573899,3827.721158,1545.253246,0.814817,448.964121
Kaby Lake2999573899,3827.743985,1545.269725,0.814817,448.965037
Kaby Lake2999573900,3827.743985,1545.285716,0.814817,448.965037
Kaby Lake2999573901,3827.767788,1545.301097,0.814817,448.966440
Kaby Lake2999573902,3827.790188,1545.318858,0.814817,448.967417
Kaby Lake2999573903,3827.812466,1545.336314,0.814817,448.968516
Kaby Lake2999573904,3827.837063,1545.355846,0.814817,448.969553
Kaby Lake2999573905,3827.861416,1545.373424,0.814817,448.970469
Kaby Lake2999573906,3827.885220,1545.391856,0.814817,448.971506
Kaby Lake2999573907,3827.909512,1545.411204,0.814817,448.972666
Kaby Lake2999573908,3827.935085,1545.433970,0.814817,448.974009
Kaby Lake2999573909,3827.959987,1545.450389,0.814817,448.975168
Kaby Lake2999573910,3827.984951,1545.473094,0.814817,448.977122
Kaby Lake2999573912,3828.063808,1545.545603,0.814817,448.981943
Kaby Lake2999573913,3828.100978,1545.573069,0.814817,448.984324
Kaby Lake2999573914,3828.130214,1545.593150,0.814817,448.986277
Kaby Lake2999573914,3828.161403,1545.617442,0.814817,448.988047
Kaby Lake2999573915,3828.161403,1545.641978,0.814817,448.988047
Kaby Lake2999573916,3828.223170,1545.669810,0.814817,448.991282
Kaby Lake2999573918,3828.252894,1545.720347,0.814817,448.993906
Kaby Lake2999573920,3828.319301,1545.756968,0.814817,448.995310
Kaby Lake2999573921,3828.350428,1545.787973,0.814817,448.996592
Kaby Lake2999573922,3828.378260,1545.817820,0.814817,448.997690
Kaby Lake2999573924,3828.430873,1545.848032,0.814817,448.999827
Kaby Lake2999573925,3828.461695,1545.882578,0.814817,449.001230
Kaby Lake2999573926,3828.487696,1545.919199,0.814817,449.002390
Kaby Lake2999573928,3828.550074,1545.953867,0.814817,449.006052
Kaby Lake2999573929,3828.581263,1545.979684,0.814817,449.007395
Kaby Lake2999573930,3828.607996,1546.007211,0.814817,449.008738
Kaby Lake2999573931,3828.635767,1546.043710,0.814817,449.010996
Kaby Lake2999573932,3828.708704,1546.081674,0.814817,449.015330
Kaby Lake2999573933,3828.751795,1546.119760,0.814817,449.017527
Kaby Lake2999573938,3828.900171,1546.270821,0.814817,449.024851
Kaby Lake2999573939,3828.932946,1546.297616,0.814817,449.026072
Kaby Lake2999573940,3828.965539,1546.324166,0.814817,449.026987
Kaby Lake2999573941,3828.999719,1546.357491,0.814817,449.027842
Kaby Lake2999573942,3829.030480,1546.382637,0.814817,449.029368
Kaby Lake2999573943,3829.062707,1546.415840,0.814817,449.030527
Kaby Lake2999573944,3829.097375,1546.439034,0.814817,449.031626
Kaby Lake2999573945,3829.128747,1546.463448,0.814817,449.032786
Kaby Lake2999573946,3829.160607,1546.497444,0.814817,449.033823
