
Kaby Lake2999551273,3392.713604,1204.671354,0.814817,429.440306
Kaby Lake2999551274,3392.730206,1204.687650,0.814817,429.441100
Kaby Lake2999551275,3392.751019,1204.702543,0.814817,429.441954
Kaby Lake2999551276,3392.775433,1204.719572,0.814817,429.443236
Kaby Lake2999551277,3392.797649,1204.735136,0.814817,429.444579
Kaby Lake2999551278,3392.820110,1204.748991,0.814817,429.445677
Kaby Lake2999551278,3392.820110,1204.762113,0.814817,429.445677
Kaby Lake2999551279,3392.840862,1204.777250,0.814817,429.446776
Kaby Lake2999551280,3392.862408,1204.791593,0.814817,429.447692
Kaby Lake2999551281,3392.885113,1204.806241,0.814817,429.448729
Kaby Lake2999551282,3392.905559,1204.819303,0.814817,429.449828
Kaby Lake2999551282,3392.927715,1204.834440,0.814817,429.450988
Kaby Lake2999551283,3392.952861,1204.853482,0.814817,429.452452
Kaby Lake2999551285,3392.974285,1204.874540,0.814817,429.453551
Kaby Lake2999551286,3392.999004,1204.901029,0.814817,429.455748
Kaby Lake2999551288,3393.082805,1204.993924,0.814817,429.460631
Kaby Lake2999551289,3393.120158,1205.018521,0.814817,429.463072
Kaby Lake2999551290,3393.151469,1205.045621,0.814817,429.464965
Kaby Lake2999551291,3393.183818,1205.076016,0.814817,429.466857
Kaby Lake2999551292,3393.220256,1205.100308,0.814817,429.468688
Kaby Lake2999551293,3393.252787,1205.123135,0.814817,429.470091
Kaby Lake2999551294,3393.283671,1205.148526,0.814817,429.471251
Kaby Lake2999551295,3393.314799,1205.167935,0.814817,429.472716
Kaby Lake2999551296,3393.342021,1205.187283,0.814817,429.474303
Kaby Lake2999551296,3393.342021,1205.205471,0.814817,429.474303
Kaby Lake2999551297,3393.368632,1205.223110,0.814817,429.475402
Kaby Lake2999551298,3393.395060,1205.238674,0.814817,429.476683
Kaby Lake2999551299,3393.419291,1205.255337,0.814817,429.477904
Kaby Lake2999551300,3393.444620,1205.272549,0.814817,429.479125
Kaby Lake2999551301,3393.471415,1205.294766,0.814817,429.480284
Kaby Lake2999551301,3393.498148,1205.314968,0.814817,429.481322
Kaby Lake2999551302,3393.498148,1205.335476,0.814817,429.481322
Kaby Lake2999551303,3393.524820,1205.352871,0.814817,429.482421
Kaby Lake2999551304,3393.549906,1205.374050,0.814817,429.483397
Kaby Lake2999551305,3393.576700,1205.394314,0.814817,429.484313
Kaby Lake2999551306,3393.601419,1205.427456,0.814817,429.485716
Kaby Lake2999551308,3393.679605,1205.496852,0.814817,429.490660
Kaby Lake2999551310,3393.765054,1205.577297,0.814817,429.495604
Kaby Lake2999551312,3393.841409,1205.617397,0.814817,429.499754
Kaby Lake2999551313,3393.880227,1205.647792,0.814817,429.501463
Kaby Lake2999551313,3393.914590,1205.677211,0.814817,429.502745
Kaby Lake2999551314,3393.914590,1205.698695,0.814817,429.502745
Kaby Lake2999551316,3393.976296,1205.727687,0.814817,429.504393
Kaby Lake2999551316,3394.006509,1205.753444,0.814817,429.505309
Kaby Lake2999551318,3394.035317,1205.781703,0.814817,429.506407
Kaby Lake2999551319,3394.064309,1205.809352,0.814817,429.507384
Kaby Lake2999551320,3394.091897,1205.834193,0.814817,429.508177
Kaby Lake2999551321,3394.120522,1205.860255,0.814817,429.509032
Kaby Lake2999551322,3394.148842,1205.887904,0.814817,429.509825
Kaby Lake2999551323,3394.178017,1205.918238,0.814817,429.510802
Kaby Lake2999551325,3394.233559,1205.947962,0.814817,429.512572
Kaby Lake2999551326,3394.259865,1205.976038,0.814817,429.513365
Kaby Lake2999551327,3394.287636,1206.003748,0.814817,429.514525
Kaby Lake2999551328,3394.316383,1206.027918,0.814817,429.515868
Kaby Lake2999551329,3394.347938,1206.051172,0.814817,429.516844
Kaby Lake2999551330,3394.376869,1206.073755,0.814817,429.517760
Kaby Lake2999551331,3394.407447,1206.097437,0.814817,429.518614
Kaby Lake2999551331,3394.438758,1206.120264,0.814817,429.519591
Kaby Lake2999551332,3394.438758,1206.144983,0.814817,429.519591
Kaby Lake2999551333,3394.470008,1206.168726,0.814817,429.520812
Kaby Lake2999551334,3394.500038,1206.192407,0.814817,429.521727
Kaby Lake2999551335,3394.530738,1206.215723,0.814817,429.522704
Kaby Lake2999551336,3394.561378,1206.238367,0.814817,429.523497
Kaby Lake2999551337,3394.593543,1206.260950,0.814817,429.524352
Kaby Lake2999551338,3394.624610,1206.282983,0.814817,429.525206
Kaby Lake2999551338,3394.624610,1206.306360,0.814817,429.526122
Kaby Lake2999551339,3394.655066,1206.326196,0.814817,429.526122
Kaby Lake2999551340,3394.687049,1206.347314,0.814817,429.527098
Kaby Lake2999551341,3394.713843,1206.365075,0.814817,429.528197
Kaby Lake2999551342,3394.740393,1206.386804,0.814817,429.529479
Kaby Lake2999551343,3394.764807,1206.405236,0.814817,429.530394
Kaby Lake2999551344,3394.786475,1206.423791,0.814817,429.531493
Kaby Lake2999551345,3394.803931,1206.437524,0.814817,429.532347
Kaby Lake2999551346,3394.821021,1206.448571,0.814817,429.533141
Kaby Lake2999551347,3394.838171,1206.460412,0.814817,429.533934
Kaby Lake2999551348,3394.852210,1206.470910,0.814817,429.534605
Kaby Lake2999551349,3394.867224,1206.481469,0.814817,429.535216
Kaby Lake2999551350,3394.883582,1206.492028,0.814817,429.535948
Kaby Lake2999551351,3394.900305,1206.504662,0.814817,429.536681
Kaby Lake2999551352,3394.916968,1206.519799,0.814817,429.537657
Kaby Lake2999551353,3394.939978,1206.535790,0.814817,429.539244
Kaby Lake2999551354,3394.958349,1206.548180,0.814817,429.540160
