
Kaby Lake2999581108,4044.309043,1730.408167,0.814817,456.959157
Kaby Lake2999581109,4044.327964,1730.423914,0.814817,456.959950
Kaby Lake2999581109,4044.352317,1730.439844,0.814817,456.961049
Kaby Lake2999581110,4044.352317,1730.457423,0.814817,456.961049
Kaby Lake2999581111,4044.377890,1730.475001,0.814817,456.962270
Kaby Lake2999581112,4044.402671,1730.490626,0.814817,456.963612
Kaby Lake2999581113,4044.427329,1730.507288,0.814817,456.964650
Kaby Lake2999581114,4044.449607,1730.523890,0.814817,456.965688
Kaby Lake2999581114,4044.472800,1730.539881,0.814817,456.966603
Kaby Lake2999581115,4044.472800,1730.554712,0.814817,456.966603
Kaby Lake2999581116,4044.498679,1730.570154,0.814817,456.967702
Kaby Lake2999581117,4044.521628,1730.586267,0.814817,456.968800
Kaby Lake2999581118,4044.546347,1730.606470,0.814817,456.970204
Kaby Lake2999581119,4044.571310,1730.624231,0.814817,456.971425
Kaby Lake2999581120,4044.596823,1730.650232,0.814817,456.973195
Kaby Lake2999581123,4044.711813,1730.751306,0.814817,456.980214
Kaby Lake2999581124,4044.740560,1730.775049,0.814817,456.981984
Kaby Lake2999581125,4044.769247,1730.798974,0.814817,456.983632
Kaby Lake2999581126,4044.801657,1730.830652,0.814817,456.985402
Kaby Lake2999581127,4044.828756,1730.856714,0.814817,456.987294
Kaby Lake2999581128,4044.857687,1730.885400,0.814817,456.989980
Kaby Lake2999581130,4044.917257,1730.921899,0.814817,456.991078
Kaby Lake2999581131,4044.946859,1730.952355,0.814817,456.992299
Kaby Lake2999581132,4044.974447,1730.977502,0.814817,456.993397
Kaby Lake2999581133,4045.003316,1731.005334,0.814817,456.994496
Kaby Lake2999581134,4045.062886,1731.036462,0.814817,456.997182
Kaby Lake2999581136,4045.086751,1731.058373,0.814817,456.998341
Kaby Lake2999581137,4045.112630,1731.085534,0.814817,456.999318
Kaby Lake2999581138,4045.140035,1731.111718,0.814817,457.000294
Kaby Lake2999581139,4045.163411,1731.137597,0.814817,457.001271
Kaby Lake2999581140,4045.227070,1731.174767,0.814817,457.004933
Kaby Lake2999581142,4045.266255,1731.220238,0.814817,457.006947
Kaby Lake2999581144,4045.352803,1731.314598,0.814817,457.011647
Kaby Lake2999581145,4045.392170,1731.342491,0.814817,457.014149
Kaby Lake2999581146,4045.424702,1731.372581,0.814817,457.018361
Kaby Lake2999581147,4045.460896,1731.403465,0.814817,457.018361
Kaby Lake2999581149,4045.525410,1731.434593,0.814817,457.020924
Kaby Lake2999581150,4045.556782,1731.467430,0.814817,457.021962
Kaby Lake2999581151,4045.583576,1731.495689,0.814817,457.022755
Kaby Lake2999581152,4045.610920,1731.520774,0.814817,457.023549
Kaby Lake2999581153,4045.636982,1731.544761,0.814817,457.024281
Kaby Lake2999581154,4045.665302,1731.571311,0.814817,457.025746
Kaby Lake2999581156,4045.721149,1731.600730,0.814817,457.026478
Kaby Lake2999581157,4045.748126,1731.627952,0.814817,457.027211
Kaby Lake2999581158,4045.776508,1731.654380,0.814817,457.027943
Kaby Lake2999581159,4045.804278,1731.681602,0.814817,457.028676
Kaby Lake2999581160,4045.833026,1731.713401,0.814817,457.029591
Kaby Lake2999581162,4045.889056,1731.738791,0.814817,457.031666
Kaby Lake2999581163,4045.916949,1731.769004,0.814817,457.032643
Kaby Lake2999581164,4045.945880,1731.794883,0.814817,457.033497
Kaby Lake2999581165,4045.973223,1731.821494,0.814817,457.034291
Kaby Lake2999581166,4046.000384,1731.847434,0.814817,457.035023
Kaby Lake2999581167,4046.027361,1731.871298,0.814817,457.035756
Kaby Lake2999581168,4046.055865,1731.895834,0.814817,457.036488
Kaby Lake2999581169,4046.084612,1731.920554,0.814817,457.037221
Kaby Lake2999581170,4046.113299,1731.956686,0.814817,457.039357
Kaby Lake2999581172,4046.174334,1731.985556,0.814817,457.040211
Kaby Lake2999581173,4046.202471,1732.012594,0.814817,457.041005
Kaby Lake2999581174,4046.231646,1732.037924,0.814817,457.041737
Kaby Lake2999581175,4046.259172,1732.064352,0.814817,457.042409
Kaby Lake2999581176,4046.287248,1732.090658,0.814817,457.043202
Kaby Lake2999581177,4046.316118,1732.115438,0.814817,457.044057
Kaby Lake2999581178,4046.343279,1732.140646,0.814817,457.044911
Kaby Lake2999581179,4046.372209,1732.172384,0.814817,457.046925
Kaby Lake2999581181,4046.432145,1732.205221,0.814817,457.047780
Kaby Lake2999581182,4046.461381,1732.240133,0.814817,457.048573
Kaby Lake2999581183,4046.489091,1732.269979,0.814817,457.050160
Kaby Lake2999581184,4046.545854,1732.298299,0.814817,457.050892
Kaby Lake2999581185,4046.576493,1732.324788,0.814817,457.051686
Kaby Lake2999581186,4046.607255,1732.348714,0.814817,457.052540
Kaby Lake2999581187,4046.607255,1732.371907,0.814817,457.052540
Kaby Lake2999581188,4046.641618,1732.397115,0.814817,457.053395
Kaby Lake2999581189,4046.672684,1732.422200,0.814817,457.054310
Kaby Lake2999581190,4046.705460,1732.449239,0.814817,457.055226
Kaby Lake2999581191,4046.738236,1732.472615,0.814817,457.056202
Kaby Lake2999581192,4046.770707,1732.498311,0.814817,457.056996
Kaby Lake2999581192,4046.804032,1732.519246,0.814817,457.057789
Kaby Lake2999581193,4046.804032,1732.545125,0.814817,457.057789
Kaby Lake2999581194,4046.836624,1732.569600,0.814817,457.058583
Kaby Lake2999581195,4046.871842,1732.594197,0.814817,457.059437
Kaby Lake2999581196,4046.903336,1732.618367,0.814817,457.060231
Kaby Lake2999581197,4046.938187,1732.640522,0.814817,457.061085
Kaby Lake2999581197,4046.938187,1732.662983,0.814817,457.061085
Kaby Lake2999581198,4046.972061,1732.685139,0.814817,457.061940
Kaby Lake2999581199,4047.004654,1732.711750,0.814817,457.062916
Kaby Lake2999581200,4047.038650,1732.735615,0.814817,457.064137
Kaby Lake2999581201,4047.073013,1732.757771,0.814817,457.065053
Kaby Lake2999581201,4047.105301,1732.781391,0.814817,457.065907
Kaby Lake2999581202,4047.105301,1732.805500,0.814817,457.065907
Kaby Lake2999581203,4047.140090,1732.828022,0.814817,457.066884
Kaby Lake2999581204,4047.174270,1732.850117,0.814817,457.067738
Kaby Lake2999581204,4047.209182,1732.874897,0.814817,457.068532
Kaby Lake2999581205,4047.209182,1732.895954,0.814817,457.068532
Kaby Lake2999581206,4047.243789,1732.918903,0.814817,457.069325
Kaby Lake2999581207,4047.274062,1732.942279,0.814817,457.070179
Kaby Lake2999581208,4047.307693,1732.965595,0.814817,457.071034
Kaby Lake2999581208,4047.341872,1732.987506,0.814817,457.071827
Kaby Lake2999581209,4047.341872,1733.011310,0.814817,457.071827
Kaby Lake2999581210,4047.374648,1733.036701,0.814817,457.072621
Kaby Lake2999581211,4047.406325,1733.059711,0.814817,457.073781
Kaby Lake2999581212,4047.440627,1733.083575,0.814817,457.074757
Kaby Lake2999581212,4047.475173,1733.106097,0.814817,457.075673
Kaby Lake2999581213,4047.475173,1733.128802,0.814817,457.075673
Kaby Lake2999581214,4047.509657,1733.153583,0.814817,457.076710
Kaby Lake2999581215,4047.544325,1733.176166,0.814817,457.077626
Kaby Lake2999581216,4047.577040,1733.198688,0.814817,457.078419
Kaby Lake2999581216,4047.611098,1733.221820,0.814817,457.079213
Kaby Lake2999581217,4047.611098,1733.245379,0.814817,457.079213
Kaby Lake2999581218,4047.645460,1733.269732,0.814817,457.080128
Kaby Lake2999581219,4047.679396,1733.292010,0.814817,457.080983
Kaby Lake2999581219,4047.714247,1733.314471,0.814817,457.081776
Kaby Lake2999581220,4047.714247,1733.335345,0.814817,457.081776
Kaby Lake2999581221,4047.746534,1733.358294,0.814817,457.082631
Kaby Lake2999581222,4047.781385,1733.387103,0.814817,457.083485
Kaby Lake2999581223,4047.816297,1733.409258,0.814817,457.084523
Kaby Lake2999581223,4047.848829,1733.432024,0.814817,457.085316
Kaby Lake2999581224,4047.848829,1733.455279,0.814817,457.085316
Kaby Lake2999581225,4047.884046,1733.480486,0.814817,457.086232
Kaby Lake2999581226,4047.917249,1733.502459,0.814817,457.087269
Kaby Lake2999581227,4047.950879,1733.526751,0.814817,457.088551
Kaby Lake2999581228,4047.984693,1733.551043,0.814817,457.089406
Kaby Lake2999581228,4047.984693,1733.573564,0.814817,457.089406
Kaby Lake2999581229,4048.017896,1733.596453,0.814817,457.090321
Kaby Lake2999581230,4048.052503,1733.620989,0.814817,457.091176
Kaby Lake2999581231,4048.085095,1733.643266,0.814817,457.092030
Kaby Lake2999581231,4048.120068,1733.665361,0.814817,457.092885
Kaby Lake2999581232,4048.120068,1733.689226,0.814817,457.092885
Kaby Lake2999581233,4048.154858,1733.712114,0.814817,457.093800
Kaby Lake2999581234,4048.187207,1733.734270,0.814817,457.094593
Kaby Lake2999581234,4048.222180,1733.758989,0.814817,457.095448
Kaby Lake2999581235,4048.222180,1733.781938,0.814817,457.095448
Kaby Lake2999581236,4048.256787,1733.804460,0.814817,457.096364
Kaby Lake2999581237,4048.291088,1733.827226,0.814817,457.097279
Kaby Lake2999581238,4048.326001,1733.851762,0.814817,457.098195
Kaby Lake2999581238,4048.361218,1733.875749,0.814817,457.099171
Kaby Lake2999581239,4048.361218,1733.899674,0.814817,457.099171
Kaby Lake2999581240,4048.393932,1733.922196,0.814817,457.100148
Kaby Lake2999581241,4048.428356,1733.944718,0.814817,457.101063
Kaby Lake2999581242,4048.462963,1733.969132,0.814817,457.101857
Kaby Lake2999581242,4048.495983,1733.993302,0.814817,457.102711
Kaby Lake2999581243,4048.495983,1734.015519,0.814817,457.102711
Kaby Lake2999581244,4048.531200,1734.038590,0.814817,457.103627
Kaby Lake2999581245,4048.564647,1734.059647,0.814817,457.104481
Kaby Lake2999581245,4048.597423,1734.081742,0.814817,457.105275
Kaby Lake2999581246,4048.597423,1734.105729,0.814817,457.105275
Kaby Lake2999581247,4048.632152,1734.130753,0.814817,457.106251
Kaby Lake2999581248,4048.666332,1734.154923,0.814817,457.107289
Kaby Lake2999581249,4048.698741,1734.180741,0.814817,457.108448
Kaby Lake2999581250,4048.732188,1734.209793,0.814817,457.109913
Kaby Lake2999581251,4048.758800,1734.232742,0.814817,457.110829
Kaby Lake2999581252,4048.784251,1734.250565,0.814817,457.111561
Kaby Lake2999581252,4048.784251,1734.268265,0.814817,457.112233
Kaby Lake2999581253,4048.812510,1734.284805,0.814817,457.112233
Kaby Lake2999581254,4048.838206,1734.304337,0.814817,457.112904
Kaby Lake2999581255,4048.863475,1734.324234,0.814817,457.113636
Kaby Lake2999581256,4048.888560,1734.342483,0.814817,457.114247
Kaby Lake2999581256,4048.916697,1734.358902,0.814817,457.114979
Kaby Lake2999581257,4048.916697,1734.377273,0.814817,457.114979
Kaby Lake2999581258,4048.943186,1734.397110,0.814817,457.115651
Kaby Lake2999581259,4048.969737,1734.417190,0.814817,457.116383
Kaby Lake2999581260,4048.994334,1734.434890,0.814817,457.117054
Kaby Lake2999581261,4049.021677,1734.450943,0.814817,457.117726
Kaby Lake2999581261,4049.021677,1734.467422,0.814817,457.117726
Kaby Lake2999581262,4049.049082,1734.485672,0.814817,457.118397
Kaby Lake2999581263,4049.075815,1734.503311,0.814817,457.119130
Kaby Lake2999581264,4049.099802,1734.522170,0.814817,457.120045
Kaby Lake2999581265,4049.119944,1734.533950,0.814817,457.120778
Kaby Lake2999581266,4049.142893,1734.556960,0.814817,457.122059
Kaby Lake2999581267,4049.167124,1734.577834,0.814817,457.123341
Kaby Lake2999581268,4049.186838,1734.590896,0.814817,457.124195
