
Kaby Lake2999576160,3896.783053,1604.372418,0.814817,451.729190
Kaby Lake2999576161,3896.801913,1604.391461,0.814817,451.729922
Kaby Lake2999576162,3896.824191,1604.410260,0.814817,451.730838
Kaby Lake2999576163,3896.848971,1604.429364,0.814817,451.731997
Kaby Lake2999576164,3896.873324,1604.449017,0.814817,451.733279
Kaby Lake2999576165,3896.897677,1604.469037,0.814817,451.734439
Kaby Lake2999576166,3896.922580,1604.489178,0.814817,451.735659
Kaby Lake2999576167,3896.945101,1604.507611,0.814817,451.736636
Kaby Lake2999576168,3896.968295,1604.526715,0.814817,451.737552
Kaby Lake2999576169,3896.992709,1604.546246,0.814817,451.738650
Kaby Lake2999576170,3897.017489,1604.567730,0.814817,451.739871
Kaby Lake2999576171,3897.042391,1604.588360,0.814817,451.741153
Kaby Lake2999576172,3897.066439,1604.613445,0.814817,451.742495
Kaby Lake2999576173,3897.094637,1604.651592,0.814817,451.744693
Kaby Lake2999576175,3897.181368,1604.714580,0.814817,451.750003
Kaby Lake2999576176,3897.216097,1604.741192,0.814817,451.752200
Kaby Lake2999576177,3897.250093,1604.767742,0.814817,451.754153
Kaby Lake2999576178,3897.282808,1604.807415,0.814817,451.755984
Kaby Lake2999576179,3897.315462,1604.831951,0.814817,451.757693
Kaby Lake2999576180,3897.346590,1604.854045,0.814817,451.759097
Kaby Lake2999576182,3897.398653,1604.900737,0.814817,451.761111
Kaby Lake2999576183,3897.460359,1604.933574,0.814817,451.763491
Kaby Lake2999576184,3897.460359,1604.957683,0.814817,451.764773
Kaby Lake2999576185,3897.491304,1604.981792,0.814817,451.764773
Kaby Lake2999576186,3897.521516,1605.004497,0.814817,451.765994
Kaby Lake2999576187,3897.553010,1605.032390,0.814817,451.767520
Kaby Lake2999576188,3897.585725,1605.055339,0.814817,451.769351
Kaby Lake2999576189,3897.617280,1605.080729,0.814817,451.770449
Kaby Lake2999576190,3897.650971,1605.105632,0.814817,451.772036
Kaby Lake2999576191,3897.678620,1605.128276,0.814817,451.773379
Kaby Lake2999576192,3897.704682,1605.148844,0.814817,451.774539
Kaby Lake2999576193,3897.732819,1605.172526,0.814817,451.776187
Kaby Lake2999576194,3897.768647,1605.212504,0.814817,451.778384
Kaby Lake2999576195,3897.811005,1605.266703,0.814817,451.780459
Kaby Lake2999576197,3897.905914,1605.346659,0.814817,451.785098
Kaby Lake2999576198,3897.941620,1605.381815,0.814817,451.786868
Kaby Lake2999576202,3898.075470,1605.482889,0.814817,451.791812
Kaby Lake2999576203,3898.104217,1605.510904,0.814817,451.793338
Kaby Lake2999576204,3898.135711,1605.538309,0.814817,451.794253
Kaby Lake2999576205,3898.191192,1605.562601,0.814817,451.795962
Kaby Lake2999576206,3898.220550,1605.590494,0.814817,451.796939
Kaby Lake2999576207,3898.252837,1605.615762,0.814817,451.797793
Kaby Lake2999576208,3898.252837,1605.644510,0.814817,451.798587
Kaby Lake2999576209,3898.285918,1605.669839,0.814817,451.798587
Kaby Lake2999576210,3898.320464,1605.694986,0.814817,451.799441
Kaby Lake2999576211,3898.354705,1605.720376,0.814817,451.800296
Kaby Lake2999576212,3898.387786,1605.747476,0.814817,451.801028
Kaby Lake2999576213,3898.420806,1605.770425,0.814817,451.801760
Kaby Lake2999576214,3898.453520,1605.795510,0.814817,451.802554
Kaby Lake2999576214,3898.486723,1605.819497,0.814817,451.803347
Kaby Lake2999576215,3898.486723,1605.841409,0.814817,451.803347
Kaby Lake2999576216,3898.521697,1605.866128,0.814817,451.804385
Kaby Lake2999576217,3898.554594,1605.888467,0.814817,451.805484
Kaby Lake2999576218,3898.589384,1605.920388,0.814817,451.806582
Kaby Lake2999576219,3898.622282,1605.947060,0.814817,451.807620
Kaby Lake2999576220,3898.655180,1605.972512,0.814817,451.808474
Kaby Lake2999576220,3898.655180,1605.994667,0.814817,451.808474
Kaby Lake2999576221,3898.690886,1606.019570,0.814817,451.809207
Kaby Lake2999576222,3898.726164,1606.042702,0.814817,451.810061
Kaby Lake2999576223,3898.760038,1606.068337,0.814817,451.810916
Kaby Lake2999576224,3898.793913,1606.093910,0.814817,451.811709
Kaby Lake2999576224,3898.793913,1606.115578,0.814817,451.812564
Kaby Lake2999576225,3898.829130,1606.141090,0.814817,451.812564
Kaby Lake2999576226,3898.862821,1606.164589,0.814817,451.813540
Kaby Lake2999576227,3898.897123,1606.194069,0.814817,451.814517
Kaby Lake2999576228,3898.930875,1606.221596,0.814817,451.815371
Kaby Lake2999576229,3898.966886,1606.246803,0.814817,451.816226
Kaby Lake2999576230,3899.000882,1606.272865,0.814817,451.817019
Kaby Lake2999576230,3899.034940,1606.298256,0.814817,451.817874
Kaby Lake2999576231,3899.034940,1606.324989,0.814817,451.817874
Kaby Lake2999576232,3899.068326,1606.347816,0.814817,451.818667
Kaby Lake2999576233,3899.102994,1606.370826,0.814817,451.819522
Kaby Lake2999576234,3899.135464,1606.397559,0.814817,451.820254
Kaby Lake2999576235,3899.171048,1606.424903,0.814817,451.821414
Kaby Lake2999576236,3899.203885,1606.453407,0.814817,451.822573
Kaby Lake2999576237,3899.236416,1606.480323,0.814817,451.823489
Kaby Lake2999576237,3899.236416,1606.503760,0.814817,451.823489
Kaby Lake2999576238,3899.271206,1606.527076,0.814817,451.824404
Kaby Lake2999576239,3899.303494,1606.554603,0.814817,451.825259
Kaby Lake2999576240,3899.335720,1606.577796,0.814817,451.826113
Kaby Lake2999576241,3899.371121,1606.603003,0.814817,451.826907
Kaby Lake2999576242,3899.404080,1606.629492,0.814817,451.827883
Kaby Lake2999576242,3899.439114,1606.657569,0.814817,451.828921
Kaby Lake2999576243,3899.439114,1606.683142,0.814817,451.828921
Kaby Lake2999576244,3899.474453,1606.706152,0.814817,451.829898
Kaby Lake2999576245,3899.507351,1606.729834,0.814817,451.830935
Kaby Lake2999576246,3899.542934,1606.752783,0.814817,451.831912
Kaby Lake2999576247,3899.576381,1606.778540,0.814817,451.832766
Kaby Lake2999576247,3899.576381,1606.802893,0.814817,451.832766
Kaby Lake2999576248,3899.609890,1606.825720,0.814817,451.833560
Kaby Lake2999576249,3899.644618,1606.850927,0.814817,451.834353
Kaby Lake2999576250,3899.678188,1606.876318,0.814817,451.835147
Kaby Lake2999576251,3899.712672,1606.898962,0.814817,451.836001
Kaby Lake2999576251,3899.712672,1606.922766,0.814817,451.836917
Kaby Lake2999576252,3899.745631,1606.948095,0.814817,451.836917
Kaby Lake2999576253,3899.781032,1606.972387,0.814817,451.837893
Kaby Lake2999576254,3899.813563,1606.995580,0.814817,451.839053
Kaby Lake2999576255,3899.849574,1607.025732,0.814817,451.840029
Kaby Lake2999576256,3899.883082,1607.051122,0.814817,451.840945
Kaby Lake2999576256,3899.883082,1607.074682,0.814817,451.840945
Kaby Lake2999576257,3899.917933,1607.098058,0.814817,451.841799
Kaby Lake2999576258,3899.950892,1607.128576,0.814817,451.842593
Kaby Lake2999576259,3899.984278,1607.158666,0.814817,451.843569
Kaby Lake2999576260,3900.020045,1607.183934,0.814817,451.844424
Kaby Lake2999576261,3900.051966,1607.208470,0.814817,451.845217
Kaby Lake2999576262,3900.084864,1607.233678,0.814817,451.846011
Kaby Lake2999576263,3900.119166,1607.259435,0.814817,451.846987
Kaby Lake2999576263,3900.151026,1607.285619,0.814817,451.847781
Kaby Lake2999576264,3900.151026,1607.309300,0.814817,451.847781
Kaby Lake2999576265,3900.184046,1607.333043,0.814817,451.848757
Kaby Lake2999576266,3900.220606,1607.358983,0.814817,451.850039
Kaby Lake2999576267,3900.252893,1607.385106,0.814817,451.851016
Kaby Lake2999576268,3900.285303,1607.413365,0.814817,451.851870
Kaby Lake2999576269,3900.317224,1607.438633,0.814817,451.852725
Kaby Lake2999576270,3900.352319,1607.465733,0.814817,451.853579
Kaby Lake2999576271,3900.382654,1607.494236,0.814817,451.854434
Kaby Lake2999576271,3900.415918,1607.516819,0.814817,451.855166
Kaby Lake2999576272,3900.415918,1607.540257,0.814817,451.855166
Kaby Lake2999576273,3900.451135,1607.562962,0.814817,451.856020
Kaby Lake2999576274,3900.484033,1607.589939,0.814817,451.856936
Kaby Lake2999576275,3900.518212,1607.618076,0.814817,451.858035
Kaby Lake2999576276,3900.551415,1607.640354,0.814817,451.859133
Kaby Lake2999576277,3900.577660,1607.657322,0.814817,451.859927
Kaby Lake2999576277,3900.577660,1607.673191,0.814817,451.859927
Kaby Lake2999576278,3900.604699,1607.691563,0.814817,451.860659
Kaby Lake2999576279,3900.630700,1607.711826,0.814817,451.861392
Kaby Lake2999576280,3900.656701,1607.730869,0.814817,451.862063
Kaby Lake2999576281,3900.682763,1607.749607,0.814817,451.862734
Kaby Lake2999576282,3900.709130,1607.768894,0.814817,451.863467
Kaby Lake2999576283,3900.734704,1607.787387,0.814817,451.864138
Kaby Lake2999576284,3900.759301,1607.805637,0.814817,451.864810
Kaby Lake2999576284,3900.759301,1607.823825,0.814817,451.864810
Kaby Lake2999576285,3900.783593,1607.840732,0.814817,451.865481
Kaby Lake2999576286,3900.810753,1607.861911,0.814817,451.866213
Kaby Lake2999576287,3900.835533,1607.881320,0.814817,451.866946
Kaby Lake2999576288,3900.860619,1607.898959,0.814817,451.867617
Kaby Lake2999576289,3900.886009,1607.915805,0.814817,451.868227
Kaby Lake2999576289,3900.886009,1607.931979,0.814817,451.868899
Kaby Lake2999576290,3900.913231,1607.951022,0.814817,451.868899
Kaby Lake2999576291,3900.938499,1607.967624,0.814817,451.869631
