
Kaby Lake2999574774,3854.765949,1568.452527,0.814817,450.093635
Kaby Lake2999574775,3854.781940,1568.470655,0.814817,450.094428
Kaby Lake2999574776,3854.804889,1568.487073,0.814817,450.095344
Kaby Lake2999574777,3854.828876,1568.503125,0.814817,450.096320
Kaby Lake2999574778,3854.854267,1568.522534,0.814817,450.097663
Kaby Lake2999574779,3854.877887,1568.537427,0.814817,450.098762
Kaby Lake2999574779,3854.899677,1568.552564,0.814817,450.099799
Kaby Lake2999574780,3854.899677,1568.567883,0.814817,450.099799
Kaby Lake2999574781,3854.922626,1568.583936,0.814817,450.100715
Kaby Lake2999574782,3854.947345,1568.600415,0.814817,450.101814
Kaby Lake2999574783,3854.969989,1568.615796,0.814817,450.102973
Kaby Lake2999574784,3854.993488,1568.630017,0.814817,450.104011
Kaby Lake2999574785,3855.021564,1568.655163,0.814817,450.105598
Kaby Lake2999574786,3855.044452,1568.672192,0.814817,450.106757
Kaby Lake2999574787,3855.072345,1568.695080,0.814817,450.108894
Kaby Lake2999574788,3855.106585,1568.732373,0.814817,450.110969
Kaby Lake2999574791,3855.233660,1568.841931,0.814817,450.118110
Kaby Lake2999574792,3855.263506,1568.862743,0.814817,450.120002
Kaby Lake2999574793,3855.288714,1568.886120,0.814817,450.121772
Kaby Lake2999574794,3855.321612,1568.917248,0.814817,450.123664
Kaby Lake2999574795,3855.355730,1568.946056,0.814817,450.125861
Kaby Lake2999574796,3855.390215,1568.982067,0.814817,450.127204
Kaby Lake2999574797,3855.422320,1569.010631,0.814817,450.128303
Kaby Lake2999574798,3855.452227,1569.035473,0.814817,450.129462
Kaby Lake2999574799,3855.478594,1569.059337,0.814817,450.130622
Kaby Lake2999574800,3855.529375,1569.086254,0.814817,450.132819
Kaby Lake2999574802,3855.558489,1569.113780,0.814817,450.134223
Kaby Lake2999574803,3855.584367,1569.140209,0.814817,450.135505
Kaby Lake2999574804,3855.612993,1569.162792,0.814817,450.136909
Kaby Lake2999574805,3855.634233,1569.177684,0.814817,450.137946
Kaby Lake2999574806,3855.658891,1569.198863,0.814817,450.139167
Kaby Lake2999574807,3855.684831,1569.219920,0.814817,450.140571
Kaby Lake2999574809,3855.756791,1569.284495,0.814817,450.144721
Kaby Lake2999574811,3855.848710,1569.382212,0.814817,450.149482
Kaby Lake2999574814,3855.957413,1569.477244,0.814817,450.155768
Kaby Lake2999574816,3856.017045,1569.505930,0.814817,450.156623
Kaby Lake2999574816,3856.049393,1569.528391,0.814817,450.157477
Kaby Lake2999574817,3856.049393,1569.554087,0.814817,450.157477
Kaby Lake2999574818,3856.082047,1569.582041,0.814817,450.159064
Kaby Lake2999574819,3856.138687,1569.604807,0.814817,450.159919
Kaby Lake2999574820,3856.138687,1569.629709,0.814817,450.159919
Kaby Lake2999574821,3856.170731,1569.652903,0.814817,450.160895
Kaby Lake2999574822,3856.201920,1569.676401,0.814817,450.161811
Kaby Lake2999574823,3856.233414,1569.703684,0.814817,450.162604
Kaby Lake2999574824,3856.260757,1569.730234,0.814817,450.164130
Kaby Lake2999574825,3856.315384,1569.757944,0.814817,450.164863
Kaby Lake2999574827,3856.343887,1569.785776,0.814817,450.166205
Kaby Lake2999574828,3856.372146,1569.812692,0.814817,450.167304
Kaby Lake2999574829,3856.400405,1569.838144,0.814817,450.168098
Kaby Lake2999574830,3856.426162,1569.866769,0.814817,450.168952
Kaby Lake2999574831,3856.454849,1569.893686,0.814817,450.170295
Kaby Lake2999574832,3856.488601,1569.918649,0.814817,450.171577
Kaby Lake2999574833,3856.520522,1569.944833,0.814817,450.172431
Kaby Lake2999574834,3856.552322,1569.972299,0.814817,450.173286
Kaby Lake2999574835,3856.584731,1569.998178,0.814817,450.174201
Kaby Lake2999574836,3856.617934,1570.022103,0.814817,450.174995
Kaby Lake2999574837,3856.649733,1570.045602,0.814817,450.175788
Kaby Lake2999574837,3856.681044,1570.071175,0.814817,450.176581
Kaby Lake2999574838,3856.681044,1570.095956,0.814817,450.176581
Kaby Lake2999574839,3856.715773,1570.119210,0.814817,450.177741
Kaby Lake2999574840,3856.747389,1570.143868,0.814817,450.178535
Kaby Lake2999574841,3856.780226,1570.167550,0.814817,450.179572
Kaby Lake2999574842,3856.811659,1570.190194,0.814817,450.180488
Kaby Lake2999574842,3856.844740,1570.214669,0.814817,450.181403
Kaby Lake2999574843,3856.844740,1570.237862,0.814817,450.181403
Kaby Lake2999574844,3856.879835,1570.264351,0.814817,450.182441
Kaby Lake2999574845,3856.914137,1570.287728,0.814817,450.183356
Kaby Lake2999574846,3856.949904,1570.310982,0.814817,450.184211
Kaby Lake2999574847,3856.982740,1570.335030,0.814817,450.185126
Kaby Lake2999574847,3857.014418,1570.358223,0.814817,450.185859
Kaby Lake2999574848,3857.014418,1570.382149,0.814817,450.185859
Kaby Lake2999574849,3857.047376,1570.406074,0.814817,450.186591
Kaby Lake2999574850,3857.079786,1570.431465,0.814817,450.187507
Kaby Lake2999574851,3857.113966,1570.454658,0.814817,450.188788
Kaby Lake2999574852,3857.146375,1570.478645,0.814817,450.189826
Kaby Lake2999574852,3857.178907,1570.500801,0.814817,450.190742
Kaby Lake2999574853,3857.178907,1570.524055,0.814817,450.190742
Kaby Lake2999574854,3857.210889,1570.546272,0.814817,450.191596
Kaby Lake2999574855,3857.243299,1570.570076,0.814817,450.192512
Kaby Lake2999574856,3857.277051,1570.591987,0.814817,450.193366
Kaby Lake2999574856,3857.309522,1570.614143,0.814817,450.194160
Kaby Lake2999574857,3857.309522,1570.639594,0.814817,450.194160
Kaby Lake2999574858,3857.341931,1570.661628,0.814817,450.195014
Kaby Lake2999574859,3857.374219,1570.683784,0.814817,450.195991
Kaby Lake2999574860,3857.408704,1570.706123,0.814817,450.196845
Kaby Lake2999574860,3857.439954,1570.727241,0.814817,450.197700
Kaby Lake2999574861,3857.439954,1570.752814,0.814817,450.197700
Kaby Lake2999574862,3857.472241,1570.780097,0.814817,450.198554
Kaby Lake2999574863,3857.506787,1570.803717,0.814817,450.199592
Kaby Lake2999574864,3857.540356,1570.831427,0.814817,450.200690
Kaby Lake2999574865,3857.576245,1570.856513,0.814817,450.201789
Kaby Lake2999574866,3857.608532,1570.879096,0.814817,450.202643
Kaby Lake2999574866,3857.641979,1570.903205,0.814817,450.203498
Kaby Lake2999574867,3857.641979,1570.928839,0.814817,450.203498
Kaby Lake2999574868,3857.676830,1570.951422,0.814817,450.204352
Kaby Lake2999574869,3857.709545,1570.973700,0.814817,450.205146
Kaby Lake2999574870,3857.741283,1570.996466,0.814817,450.205939
Kaby Lake2999574870,3857.777477,1571.021185,0.814817,450.206794
Kaby Lake2999574871,3857.777477,1571.044623,0.814817,450.206794
Kaby Lake2999574872,3857.810253,1571.066107,0.814817,450.207648
Kaby Lake2999574873,3857.840282,1571.087347,0.814817,450.208503
Kaby Lake2999574874,3857.873363,1571.117254,0.814817,450.209296
Kaby Lake2999574875,3857.905590,1571.140692,0.814817,450.210334
Kaby Lake2999574875,3857.938854,1571.163824,0.814817,450.211249
Kaby Lake2999574876,3857.938854,1571.186712,0.814817,450.211249
Kaby Lake2999574877,3857.974071,1571.211675,0.814817,450.212226
Kaby Lake2999574878,3858.006602,1571.232122,0.814817,450.213386
Kaby Lake2999574879,3858.032542,1571.247320,0.814817,450.214179
Kaby Lake2999574879,3858.056468,1571.263067,0.814817,450.214850
Kaby Lake2999574880,3858.056468,1571.279852,0.814817,450.214850
Kaby Lake2999574881,3858.083018,1571.295110,0.814817,450.215583
Kaby Lake2999574882,3858.107676,1571.311834,0.814817,450.216254
Kaby Lake2999574883,3858.132884,1571.327947,0.814817,450.216987
Kaby Lake2999574883,3858.132884,1571.343694,0.814817,450.216987
Kaby Lake2999574884,3858.157847,1571.360357,0.814817,450.217658
Kaby Lake2999574885,3858.182872,1571.375188,0.814817,450.218268
Kaby Lake2999574886,3858.207408,1571.391546,0.814817,450.218879
Kaby Lake2999574886,3858.207408,1571.406804,0.814817,450.219611
Kaby Lake2999574887,3858.233775,1571.424810,0.814817,450.219611
Kaby Lake2999574888,3858.257517,1571.440984,0.814817,450.220221
Kaby Lake2999574889,3858.283518,1571.455632,0.814817,450.220954
Kaby Lake2999574890,3858.307993,1571.476506,0.814817,450.221564
Kaby Lake2999574890,3858.333994,1571.491887,0.814817,450.222419
Kaby Lake2999574891,3858.333994,1571.508550,0.814817,450.222419
Kaby Lake2999574892,3858.360178,1571.526494,0.814817,450.223090
Kaby Lake2999574893,3858.388193,1571.543706,0.814817,450.223761
Kaby Lake2999574894,3858.413157,1571.560674,0.814817,450.224372
Kaby Lake2999574894,3858.413157,1571.578923,0.814817,450.224372
Kaby Lake2999574895,3858.440378,1571.595586,0.814817,450.225043
Kaby Lake2999574896,3858.465525,1571.612614,0.814817,450.225715
Kaby Lake2999574897,3858.492319,1571.629582,0.814817,450.226447
Kaby Lake2999574898,3858.518442,1571.651005,0.814817,450.227057
Kaby Lake2999574898,3858.543894,1571.667485,0.814817,450.227851
Kaby Lake2999574899,3858.543894,1571.686406,0.814817,450.227851
Kaby Lake2999574900,3858.570444,1571.704655,0.814817,450.228522
Kaby Lake2999574901,3858.597787,1571.722416,0.814817,450.229377
Kaby Lake2999574902,3858.623788,1571.742436,0.814817,450.230109
Kaby Lake2999574903,3858.650156,1571.770146,0.814817,450.231208
Kaby Lake2999574904,3858.682321,1571.791996,0.814817,450.232489
Kaby Lake2999574905,3858.702829,1571.804569,0.814817,450.233344
Kaby Lake2999574905,3858.721261,1571.815922,0.814817,450.234015
Kaby Lake2999574906,3858.721261,1571.829289,0.814817,450.234015
Kaby Lake2999574907,3858.741342,1571.841129,0.814817,450.234748
Kaby Lake2999574908,3858.759835,1571.853214,0.814817,450.235419
Kaby Lake2999574909,3858.778146,1571.864262,0.814817,450.236091
Kaby Lake2999574909,3858.797250,1571.876163,0.814817,450.236762
Kaby Lake2999574910,3858.797250,1571.888065,0.814817,450.236762
Kaby Lake2999574911,3858.815377,1571.898136,0.814817,450.237433
Kaby Lake2999574912,3858.833016,1571.909367,0.814817,450.238105
Kaby Lake2999574913,3858.851144,1571.920780,0.814817,450.238776
Kaby Lake2999574913,3858.851144,1571.932133,0.814817,450.238776
Kaby Lake2999574914,3858.870065,1571.945804,0.814817,450.239447
Kaby Lake2999574915,3858.889901,1571.960636,0.814817,450.240302
Kaby Lake2999574916,3858.911202,1571.976261,0.814817,450.241523
Kaby Lake2999574917,3858.935372,1571.992679,0.814817,450.242926
Kaby Lake2999574918,3858.952584,1572.004398,0.814817,450.243598
